word,score
Ġahead,0.000610817070385483
ĠShares,0.0005927548976653148
Ġrose,0.0005828146608304433
Ġflat,0.000511101300960668
Ġmeeting,0.0004409898899048884
Ġelectric,0.00042769127327279237
Ġvehicle,0.0004085869623985528
ĠFriday,0.0004060621647878564
ĠY,0.00040441281111968866
Ġfirm,0.00039194777667412065
Ġrange,0.00038810706938274906
Ġsuccessful,0.0003778333885603848
Ġwhen,0.00037503481942308483
Ġbetter,0.00037365923728152075
ur,0.0003573534955445811
Ġsince,0.00035663920271542443
Ġend,0.0003545549264072811
Ã¡s,0.0003442812455849169
ĠNicol,0.0003442812455849169
Ġtrade,0.0003401070943060528
Ġtarget,0.0003401070943060528
Ġcreate,0.0003382491846703415
Ġunder,0.000335117171545549
Ġmajor,0.000335117171545549
Ġreports,0.00032160999894590943
Ġincrease,0.0003163463046588019
Ġrisen,0.00030749561083217355
Ġnon,0.00028839129995793396
i,0.00027394346785670565
Ġtrack,0.00027394346785670565
Ġpre,0.00027394346785670565
ĠO,0.00027394346785670565
Ġsector,0.00027394346785670565
Ġtimes,0.00027394346785670565
Ġslightly,0.0002717521142335019
Ġpayroll,0.0002717521142335019
Ġchart,0.0002697693165778415
ĠThursday,0.0002682788609531811
Ġrecently,0.00025346357484090187
Ġcase,0.00025346357484090187
Ġincreased,0.00025346357484090187
Ġwrote,0.00025170714385767354
Ġabove,0.0002506650057036019
ĠTruth,0.0002395755533995981
Ġdirectly,0.0002381999712580339
Ġalong,0.0002240855831442981
Ġquarterly,0.0002240855831442981
Ġoutlook,0.0002240855831442981
Ġcomes,0.00022266259614856225
Ġearlier,0.00022128701400699811
Ġmountain,0.00021991143186543395
ĠChina,0.00021772007824223015
Ġpositive,0.00021354592696336605
Ġcapital,0.0002049812722700585
ĠData,0.0002049812722700585
ĠAugust,0.0002049812722700585
Ġremained,0.00020360569012849432
Ġstarting,0.00020360569012849432
Ġearly,0.00019999134950955468
ĠSunday,0.0001994315388496302
Ġprofit,0.00019053344016883018
Ġsurged,0.00019053344016883018
Ġseen,0.00019053344016883018
Ġshares,0.000190152591327166
ĠGreenland,0.00018834208654562636
ocks,0.00018691909954989057
Ġguidance,0.00018587696139581888
Ġtoward,0.0001845013792542547
ĠCEO,0.0001843943019391943
Ġfell,0.00018335216378512255
ĠJones,0.0001819765816435585
ĠAnalyst,0.0001700535471530264
Ġshows,0.0001700535471530264
ĠManagement,0.0001700535471530264
ĠIntel,0.00016923777567138675
Ġeconomic,0.00016786219352982263
Ġsectors,0.00016786219352982263
ed,0.00016007370163201884
Ġmilitary,0.00015698129719336225
ĠMaduro,0.00015478994357015843
Ġstrength,0.00015374780541608677
Ġmoving,0.00015094923627878679
Ġraised,0.00015094923627878679
Ġdecline,0.00014875788265558302
Ġinclude,0.0001445837313767189
Ġnear,0.00014376795989507927
Ġmanagement,0.00014067555545642263
BIT,0.00014067555545642263
Ġgreat,0.00014067555545642263
DA,0.00014067555545642263
Ġbelieves,0.00013650140417755847
Ġmultiple,0.00013650140417755847
ĠSqu,0.0001343100505543547
awk,0.0001343100505543547
Ġadding,0.0001343100505543547
ĠNational,0.00013211869693115094
Ġresult,0.00013211869693115094
Ġplans,0.00013184492540454717
Ġlonger,0.00013046934326298303
ĠDefense,0.00012157124458218302
Ġreleased,0.00012157124458218302
Ġmeet,0.00012157124458218302
ĠP,0.00012123780059469051
Ġforecast,0.00012019566244061886
Ġexpansion,0.00012019566244061886
Ġrelease,0.00012019566244061886
Ġability,0.00011800430881741507
ly,0.00011800430881741507
Ġsuch,0.00011658132182167921
ĠIN,0.0001071234124809547
ative,0.00010109135156637925
Ġbudget,0.00010109135156637925
Ġoutside,0.00010109135156637925
Ġprovider,0.00010109135156637925
Ġgener,0.00010109135156637925
ĠTechnologies,0.00010109135156637925
Ġmakes,0.00010109135156637925
Ġheadquarters,9.97157694248151e-05
ĠDec,9.889999794317546e-05
Ġfree,9.889999794317546e-05
ĠDow,9.856655395568297e-05
Ġour,9.549421329177928e-05
Ġbased,9.472584666431136e-05
Ġthird,8.801910160671509e-05
Ġonly,8.664351946515094e-05
Ġrally,8.664351946515094e-05
ĠNorth,8.664351946515094e-05
Ġjumped,8.58277479835113e-05
Ġfollowing,8.549430399601883e-05
daq,8.445216584194715e-05
Ġdeal,8.445216584194715e-05
Ġjobs,8.22608122187434e-05
Ġrating,8.0278014563083e-05
Ġestimate,7.946224308144334e-05
ĠWashington,7.946224308144334e-05
Ġupgraded,6.753920859091131e-05
AI,6.753920859091131e-05
Y,6.753920859091131e-05
ĠOpen,6.753920859091131e-05
Ġpast,6.720576460341886e-05
Ġpolled,6.534785496770753e-05
Ġcharges,6.534785496770753e-05
Ġleading,6.534785496770753e-05
emic,6.397227282614338e-05
Ġclosed,6.397227282614338e-05
Ġvery,5.7265527768547155e-05
Ġworld,5.7265527768547155e-05
ĠChevron,5.7265527768547155e-05
a,5.123346685397169e-05
Ġposition,5.090002286647923e-05
ĠSocial,5.00842513848396e-05
Ġfull,4.728568224753961e-05
ĠSouth,3.816121689430754e-05
Ġpreviously,3.678563475274339e-05
Ġequipment,3.678563475274339e-05
ĠJ,3.678563475274339e-05
Ġremains,3.678563475274339e-05
ĠET,3.4594281129539605e-05
Ġshowed,3.4594281129539605e-05
Ġold,3.4594281129539605e-05
Ġextended,3.4594281129539605e-05
ĠSeptember,3.212915597973207e-05
Ġdeals,3.212915597973207e-05
Ġdefense,3.179571199223962e-05
Ġresults,3.179571199223962e-05
Ġbeyond,3.0753573838167923e-05
Ġchair,2.576365107766416e-05
Ġopen,1.768132387850377e-05
Ġsecurity,1.768132387850377e-05
Ġresearch,1.768132387850377e-05
Ġmodels,1.768132387850377e-05
Ġrallied,1.768132387850377e-05
Ġnext,1.7347879891011307e-05
ĠF,1.6532108409371676e-05
Ġtail,1.6305741736939624e-05
Ġsignificant,1.6305741736939624e-05
wind,1.6305741736939624e-05
Ġstrategy,1.6305741736939624e-05
Ġtariffs,1.5489970255299993e-05
Ġimpact,1.5489970255299993e-05
Ġfuture,1.5489970255299993e-05
Ġlate,1.515652626780749e-05
Ġoverall,1.4114388113735839e-05
Ġeconomists,1.4114388113735839e-05
ĠConsumer,1.4114388113735839e-05
Ġgiving,1.4114388113735839e-05
Ġplace,1.4114388113735839e-05
Ġformer,1.4114388113735839e-05
Ġcenters,1.3024845105492449e-05
ĠMicrosoft,1.1649262963928303e-05
Ġnews,1.1315818976435851e-05
ĠPowell,9.940236834871697e-06
ĠChair,9.940236834871697e-06
ĠJustice,9.940236834871697e-06
ĠJerome,9.940236834871697e-06
Ġinvestigation,9.940236834871697e-06
Ġpost,2.4177202956358378e-06
Ġhit,1.0421381540716843e-06
Ġthings,1.0421381540716843e-06
Ġrelated,1.0421381540716843e-06
out,-1.4229869957358513e-06
Ġhere,-1.7564309832283045e-06
ĠChat,-2.798569137299997e-06
Ġgained,-3.947784606432122e-06
Ġyield,-4.9899227605037735e-06
Ġexpectations,-4.9899227605037735e-06
Ġfaster,-4.9899227605037735e-06
Ġmembers,-4.9899227605037735e-06
Ġofficer,-4.9899227605037735e-06
Ġthen,-4.9899227605037735e-06
Ġoptions,-4.9899227605037735e-06
Ġmid,-9.164074039367916e-06
Ġvideo,-1.7246401238528297e-05
Ġchip,-1.8062172720167928e-05
Ġhowever,-1.9104310874239622e-05
Ġbroader,-1.9437754861732082e-05
Ġupgrade,-1.9437754861732082e-05
ĠK,-2.1629108484935867e-05
Ġstruggling,-2.1629108484935867e-05
Ġpolicy,-2.1629108484935867e-05
Ġtied,-2.614449991932831e-05
Ġanother,-3.0318651198192453e-05
Ġflow,-3.217656083390378e-05
Ġmoves,-3.217656083390378e-05
ĠApple,-3.3552142975467925e-05
Ġespecially,-3.3552142975467925e-05
Ġkey,-3.5308573958696225e-05
Ġshareholders,-3.574349659867171e-05
Ġvalued,-3.574349659867171e-05
Ġdespite,-3.574349659867171e-05
Ġonline,-3.8208621748479244e-05
Ġlook,-3.85420657359717e-05
back,-3.85420657359717e-05
Ġannounced,-3.9691281205103796e-05
Ġmodel,-3.991764787753585e-05
S,-4.881574655833586e-05
Ġtalks,-4.881574655833586e-05
Ġclients,-4.881574655833586e-05
ĠE,-4.881574655833586e-05
Ġnet,-5.1280871708143396e-05
Ġtrust,-5.265645384970754e-05
Ġd,-5.265645384970754e-05
ĠFor,-5.265645384970754e-05
Ġown,-5.265645384970754e-05
Ġeconomy,-5.484780747291132e-05
Ġsmall,-5.484780747291132e-05
Ġfood,-5.484780747291132e-05
in,-5.484780747291132e-05
Ġdividend,-5.484780747291132e-05
Ġmorning,-5.518125146040379e-05
Ġthrough,-5.6604238456139656e-05
ĠFederal,-6.154675636247172e-05
ĠReserve,-6.154675636247172e-05
ĠVenezuela,-6.188799651800002e-05
Ġoil,-6.188799651800002e-05
Ġinfrastructure,-6.57287038093717e-05
Ġcapabilities,-6.710428595093585e-05
sts,-6.710428595093585e-05
ĠMeanwhile,-6.792005743257547e-05
ĠPeople,-6.792005743257547e-05
Ġworking,-6.792005743257547e-05
Ġsocial,-6.792005743257547e-05
Ġinbox,-6.792005743257547e-05
Ġhitting,-6.929563957413963e-05
Ġlater,-6.929563957413963e-05
as,-6.929563957413963e-05
E,-6.929563957413963e-05
ĠNas,-6.929563957413963e-05
ĠTV,-6.929563957413963e-05
Ġweekend,-6.929563957413963e-05
ramer,-6.929563957413963e-05
Ġneeded,-6.929563957413963e-05
Ġgovernment,-7.044485504327173e-05
Ġgrowth,-7.10520705573679e-05
Ġrespectively,-7.148699319734342e-05
Ġmatter,-7.148699319734342e-05
ĠApril,-7.148699319734342e-05
Ġpopular,-7.176076472394716e-05
Ġfast,-7.176076472394716e-05
Ġcalled,-7.242765269893208e-05
Ġbuilding,-7.395211834715094e-05
Ġmove,-7.428556233464341e-05
Ġstart,-8.099230739223963e-05
Ġm,-8.236788953380379e-05
Ġusers,-8.620859682517546e-05
PT,-8.620859682517546e-05
Ġportfolio,-8.620859682517546e-05
Ġkeep,-8.620859682517546e-05
Ġfeatures,-8.620859682517546e-05
Ġyears,-8.654204081266793e-05
Ġsoftware,-8.839995044837924e-05
ĠN,-8.839995044837924e-05
ĠOur,-8.839995044837924e-05
Ġsame,-8.839995044837924e-05
ĠMore,-8.839995044837924e-05
Ġpurchases,-8.839995044837924e-05
Ġdate,-8.839995044837924e-05
Ġadditional,-8.839995044837924e-05
Ġrise,-8.839995044837924e-05
ĠWhat,-8.839995044837924e-05
Ġcap,-8.839995044837924e-05
Ġsoon,-8.977553258994339e-05
Ġdemand,-8.982293744411507e-05
ĠNovember,-9.059130407158303e-05
Ġchief,-9.476545535044713e-05
Ġalready,-0.0001014722004080434
Ġdid,-0.00010284778254960755
Ġlittle,-0.00010284778254960755
Ġgiant,-0.00010284778254960755
Ġlevel,-0.00010284778254960755
Ġcontinue,-0.00010284778254960755
Ġtrillion,-0.00010284778254960755
Ġbring,-0.00010284778254960755
ĠSt,-0.0001064621231685472
Ġfourth,-0.00010783770531011133
ĠLast,-0.000108879843464183
Ġbetween,-0.00010921328745167549
Ġsession,-0.00011002905893331514
Ġshare,-0.00011002905893331514
Ġreport,-0.00011036250292080758
ĠAnaly,-0.00011696217066334338
ĠPR,-0.00011696217066334338
IS,-0.00011696217066334338
Ġreal,-0.00011696217066334338
Ġbecame,-0.00011915352428654718
Ġlead,-0.00011915352428654718
Ġheadlines,-0.00011915352428654718
ĠA,-0.00012090995526977548
Ġpull,-0.00012195209342384716
Ġwhere,-0.00012441721857365468
Ġcore,-0.0001255190291886151
Ġposted,-0.00013222577424621134
