word,score
Ġresearch,7.09047976433931e-05
Ġtoward,7.09047976433931e-05
Ġsending,7.09047976433931e-05
Ġissue,7.09047976433931e-05
ĠGoldman,6.814740040436378e-05
Ġgrow,6.814740040436378e-05
ĠSachs,6.814740040436378e-05
ĠFinancial,6.692382458903964e-05
Ġremains,6.692382458903964e-05
Ġsector,6.692382458903964e-05
ĠGoogle,6.294301459373967e-05
Ġbeyond,6.018561735471034e-05
Ġcreate,6.018561735471034e-05
Ġmixed,6.018561735471034e-05
ĠManufacturing,5.344724706132758e-05
Ġraised,5.222383430505691e-05
Ġkeep,5.222383430505691e-05
Ġusers,5.222383430505691e-05
ĠPowell,5.188571383003621e-05
ĠChair,5.188571383003621e-05
ĠJerome,5.188571383003621e-05
Ġguidance,5.0690012881351724e-05
Ġexpects,4.9466437066027586e-05
Ġoverweight,4.9466437066027586e-05
ĠOn,4.912831659100689e-05
Ġwrote,4.7830576643693097e-05
Ġexpansion,4.5559791202717243e-05
Ġalong,4.280239396368793e-05
ĠP,3.5651739063294825e-05
Ġrather,3.484061091403448e-05
ĠSan,3.484061091403448e-05
Ġinclude,3.442832630702414e-05
Ġaddress,3.208321367500517e-05
ĠFor,2.8102403679705172e-05
Ġfocused,2.5345006440675862e-05
Ġinitial,2.5345006440675862e-05
Ġreduce,2.5345006440675862e-05
Ġsemiconductor,2.4121430625351727e-05
Ġterritory,2.4121430625351727e-05
Ġthinks,2.4121430625351727e-05
ĠShares,2.3634818827298284e-05
Ġremain,2.1364033386322414e-05
Ġyears,1.972817296398793e-05
Ġresults,1.8194351540282763e-05
Ġprovider,1.7383223391022416e-05
Ġsecurity,1.7383223391022416e-05
Ġexperience,1.7383223391022416e-05
Ġnext,1.6970775724958622e-05
Ġhome,1.4625826151993102e-05
ĠR,1.4625826151993102e-05
Ġapproach,1.4625826151993102e-05
Ġfew,1.3402250336668966e-05
Ġequipment,1.3402250336668966e-05
Ġseen,1.3402250336668966e-05
Ġlocal,1.0645016156693105e-05
Ġfast,1.0645016156693105e-05
ĠMicrosoft,1.0645016156693105e-05
ĠT,1.0644853097639655e-05
Ġinvestigation,9.083319866348275e-06
ĠJustice,9.083319866348275e-06
Ġadd,7.887618917663794e-06
Ġinfrastructure,6.664043102339656e-06
Ġindependence,6.325922627318963e-06
Ġunder,5.028182680005179e-06
Ġdemand,4.643609880581045e-06
Ġcapital,3.906645863310343e-06
Ġinvestments,3.906645863310343e-06
Ġagreement,3.906645863310343e-06
Ġadding,3.5685253882896514e-06
Ġshares,3.42003406525691e-06
Ġstake,0.0
ĠCo,-7.432719104310431e-08
Ġview,-1.6358604223344845e-06
out,-2.8315613710189658e-06
Ġrose,-6.812534425372417e-06
Ġcenters,-9.569768605348274e-06
Ġm,-9.908052139422427e-06
Ġultimately,-1.071918028868276e-05
Ġrating,-1.2355040711017244e-05
Ġcover,-1.3550741659701725e-05
ĠF,-1.6646259373751727e-05
Ġchip,-1.6720586564794836e-05
Ġhard,-1.7457387523012068e-05
Ġhit,-2.0627232428105185e-05
Ġvaluation,-2.143836057736552e-05
Ġhere,-2.1850645184375854e-05
Ġtech,-2.4608042423405167e-05
Ġbelieve,-2.4608042423405167e-05
ĠInvestment,-2.8176567811694824e-05
Ġbased,-3.2569825473058614e-05
Ġnews,-3.2569825473058614e-05
Ġcalled,-3.290794594807932e-05
Ġproducts,-3.5327222712087923e-05
Ġprobe,-3.647647133636896e-05
Ġcriminal,-3.647647133636896e-05
Ġcustomers,-3.8895748100377584e-05
Ġchain,-3.8895748100377584e-05
ĠSouth,-3.8895748100377584e-05
Ġtrades,-3.8895748100377584e-05
Ġtrillion,-3.923386857539828e-05
ĠSqu,-3.923386857539828e-05
awk,-3.923386857539828e-05
Ġnumbers,-3.923386857539828e-05
Ġbegan,-3.923386857539828e-05
ĠChina,-3.923386857539828e-05
Ġassets,-4.1991265814427596e-05
Ġselling,-4.1991265814427596e-05
Ġdollars,-4.1991265814427596e-05
Ġdirectly,-4.1991265814427596e-05
Ġgiving,-4.1991265814427596e-05
ĠTV,-4.1991265814427596e-05
Ġjust,-4.206542994641723e-05
Ġpotential,-4.362712623676208e-05
Ġmodel,-4.7195651625051726e-05
Ġnow,-4.7992672090539686e-05
Ġsoared,-4.9953048864081036e-05
Ġclosed,-4.9953048864081036e-05
Ġlevel,-4.9953048864081036e-05
Ġposition,-4.9953048864081036e-05
Ġgiant,-4.9953048864081036e-05
ĠO,-5.271044610311035e-05
ĠJanuary,-5.271044610311035e-05
Ġbuying,-5.271044610311035e-05
Ġcoming,-5.393385885938103e-05
ging,-5.5467843342139676e-05
Ġsuch,-5.554200747412931e-05
Ġfourth,-5.588012794915002e-05
Ġlook,-5.669125609841034e-05
ĠLast,-5.669125609841034e-05
ĠAmerican,-5.669125609841034e-05
ĠWhat,-5.9448653337439654e-05
ĠV,-5.9448653337439654e-05
Ġpurchase,-5.9448653337439654e-05
ĠStocks,-5.9448653337439654e-05
Ġhowever,-6.03341086777431e-05
Ġupgrade,-6.067222915276379e-05
Ġpoint,-6.067222915276379e-05
s,-6.074639328475343e-05
Ġreports,-6.342962639179311e-05
Ġfirm,-6.342962639179311e-05
Ġservices,-6.74104363870931e-05
ĠC,-6.789704818514656e-05
Ġinformation,-7.016783362612242e-05
Ġexpectations,-7.016783362612242e-05
Ġsince,-7.180369404845691e-05
Ġinvest,-7.381052314640173e-05
Ġchair,-7.41486436214224e-05
Ġbest,-7.537221943674655e-05
Ġterm,-7.537221943674655e-05
Ġrun,-7.812961667577586e-05
Ġless,-8.088701391480518e-05
Ġallow,-8.203626253908621e-05
Ġlittle,-8.203626253908621e-05
Ġcontinue,-8.203626253908621e-05
Ġwatch,-8.203626253908621e-05
Ġsoon,-8.203626253908621e-05
Ġmargin,-8.203626253908621e-05
Ġplace,-8.479365977811552e-05
Ġeconomic,-8.479365977811552e-05
Ġneeded,-8.479365977811552e-05
ĠCongress,-8.479365977811552e-05
Ġcalling,-8.479365977811552e-05
Ġcertain,-8.479365977811552e-05
Ġoperating,-8.479365977811552e-05
Ġfederal,-8.479365977811552e-05
Ġhis,-8.56183920511897e-05
Ġlaw,-8.755105701714485e-05
Ġthough,-8.755105701714485e-05
ĠBlack,-8.755105701714485e-05
Ġprivate,-8.755105701714485e-05
Ġpossible,-9.275544282776898e-05
Ġdid,-9.275544282776898e-05
Ġhigh,-9.485020324057072e-05
Ġinvestor,-9.551284006679829e-05
Ġbanks,-9.551284006679829e-05
Ġsaw,-9.551284006679829e-05
Ġve,-9.551284006679829e-05
Ġoverall,-9.551284006679829e-05
ramer,-9.551284006679829e-05
Ġindustry,-9.558700419878794e-05
Ġseveral,-9.827023730582761e-05
Ġfallen,-9.827023730582761e-05
Ġuncertainty,-9.827023730582761e-05
Ġdefense,-9.949365006209827e-05
Ġpull,-9.949365006209827e-05
back,-9.949365006209827e-05
Ġbetween,-9.99060977281621e-05
ĠOur,-0.00010225104730112758
Ġthen,-0.00010225104730112758
Ġsingle,-0.00010225104730112758
Ġyield,-0.00010225104730112758
Ġdriven,-0.00010347462311645174
Ġbroader,-0.00010347462311645174
Ġended,-0.00010623202035548105
Ġclear,-0.00011297022758981036
Ġsaying,-0.00011297022758981036
Ġgo,-0.00011297022758981036
Ġsame,-0.00011297022758981036
ĠMore,-0.00011297022758981036
Ġleading,-0.00011297022758981036
Ġused,-0.00011572762482883967
Ġdeal,-0.00011695120064416383
Ġfees,-0.00011970843482413965
Ġsimilar,-0.00011970843482413965
Ġearly,-0.00011970843482413965
Ġfind,-0.00011970843482413965
Ġenergy,-0.00011970843482413965
Ġspending,-0.00012368940787849312
Ġalready,-0.00012368940787849312
Ġthese,-0.00012644680511752243
Ġfuture,-0.00012644680511752243
Ġopportunities,-0.00012759605374180344
ĠG,-0.00012759605374180344
Ġname,-0.00012759605374180344
Ġfuel,-0.00012759605374180344
Ġreturn,-0.00012759605374180344
Ġwhy,-0.00012759605374180344
Ġrole,-0.00012759605374180344
Ġadoption,-0.00012759605374180344
Ġgrowth,-0.00012808266553985693
Ġbecome,-0.00013035345098083277
Ġequity,-0.00013035345098083277
Ġfall,-0.00013035345098083277
Ġpower,-0.0001304276151128224
ĠHouse,-0.00013318501235185174
ĠWhite,-0.00013318501235185174
Ġsupport,-0.0001344084251081224
Ġtariffs,-0.0001371659854062052
Ġmorning,-0.00013750410588122587
Ġconcerns,-0.0001383152340304862
Ġhistory,-0.0001383152340304862
Ġremaining,-0.0001383152340304862
Ġrelated,-0.0001383152340304862
ing,-0.0001388016827694862
able,-0.0001410726312695155
Ġtough,-0.0001410726312695155
Ġdespite,-0.0001410726312695155
ĠA,-0.000141559243067569
Ġtechnology,-0.0001439041926405345
Ġtraditional,-0.0001450534412648155
Ġdecline,-0.0001450534412648155
Ġdate,-0.0001450534412648155
Ġsubject,-0.0001450534412648155
Ġimportant,-0.0001450534412648155
Ġaction,-0.0001450534412648155
ĠTo,-0.0001450534412648155
Ġrise,-0.00014512776845585865
Ġbalance,-0.00014781083850384482
ĠWhen,-0.00014781083850384482
Ġpost,-0.00014781083850384482
Ġstart,-0.00014781083850384482
Ġfund,-0.00014781083850384482
ĠOther,-0.00014781083850384482
Ġhighest,-0.00014903441431916894
Ġclosely,-0.00014903441431916894
ĠGreenland,-0.00015179181155819827
Ġfresh,-0.00015179181155819827
ĠThese,-0.00015179181155819827
Ġweight,-0.00015179181155819827
Ġgold,-0.00015179181155819827
Ġclients,-0.00015179181155819827
Ġalmost,-0.00015577262155349827
Ġcontinues,-0.00015577262155349827
Ġwork,-0.00015577262155349827
Ġadditional,-0.00015577262155349827
Ġstore,-0.00015853001879252758
Ġworking,-0.00015853001879252758
Ġyet,-0.00015853001879252758
Ġdrug,-0.00015853001879252758
Ġway,-0.00016169970063856725
Ġbanking,-0.00016251082878782758
Ġcentral,-0.00016407252507817243
Ġmove,-0.0001656806736929207
Ġcap,-0.000166491801842181
Ġland,-0.00016924919908121032
Ġwithin,-0.00016958731955623105
Ġproduction,-0.00017047277489653443
ĠStanley,-0.00017234471679526038
Ġfull,-0.00017241888092725
Ġpolitical,-0.0001731558449445207
ized,-0.00017323000907651032
Ġthree,-0.0001751762781662793
ĠTechnology,-0.00017598740631553963
Ġpressure,-0.00017754910260588447
Ġleast,-0.00017996837936989308
Ġstrong,-0.00018038082703595687
Ġbasis,-0.00018387502523320345
Ġrules,-0.00018387502523320345
Ġtook,-0.00018387502523320345
perform,-0.00018387502523320345
Ġchief,-0.00018428730984021378
Ġaway,-0.00018428730984021378
Ġwell,-0.00018589545845496203
Ġmight,-0.00018704470707924312
ĠB,-0.00018704470707924312
ĠHe,-0.00018826828289456724
ĠHere,-0.0001898021043182724
Ġdidn,-0.00019061323246753276
Ġsecond,-0.00019061323246753276
Ġidea,-0.00019061323246753276
Ġdifferent,-0.00019061323246753276
Ġbuild,-0.00019068739659952241
Ġrecent,-0.00019102568013359655
Ġvolatile,-0.00019459420552188619
Ġmetals,-0.00019459420552188619
Ġgained,-0.00019776388736792585
Ġnote,-0.00019776388736792585
ĠWashington,-0.00019776388736792585
Ġimpact,-0.0002013324127562155
Ġeconomy,-0.0002013324127562155
Ġdays,-0.0002013324127562155
Ġrequirements,-0.0002013324127562155
Ġhalf,-0.0002013324127562155
Ġboom,-0.0002013324127562155
Ġhe,-0.00020379300545162414
Ġhold,-0.00020531338581056895
Ġwon,-0.0002080706199905448
ĠSee,-0.000212389713519919
er,-0.000212389713519919
ĠMorgan,-0.0002151471107589483
ĠHowever,-0.0002151471107589483
Ġsenior,-0.0002151471107589483
Ġfinancial,-0.00021522127489093793
Ġclimbed,-0.00021603256609925168
Ġbuilding,-0.00021878980027922757
ĠFederal,-0.00021954036842031206
ĠReserve,-0.00021954036842031206
Ġbeing,-0.00022310889380860172
Ġfollowing,-0.00022310889380860172
Ġcountry,-0.00022586629104763103
Ġlevels,-0.00022586629104763103
Ġpolicy,-0.00022586629104763103
Ġshould,-0.0002275021514699655
Ġproduct,-0.00022984710104293103
Ġhelp,-0.00022984710104293103
Ġhow,-0.00022984710104293103
Ġcost,-0.00023260449828196031
Ġconsumer,-0.00023260449828196031
Ġcompanies,-0.00023275298960499305
Ġnoted,-0.00023382807409728449
Ġgiven,-0.00023382807409728449
Ġcenter,-0.00023624718780223964
Ġrevenue,-0.00023699775594332413
Ġaround,-0.00024097872899767755
Ġcosts,-0.00024332367857064308
ĠJ,-0.00024332367857064308
Ġmade,-0.00024332367857064308
Ġthrough,-0.00024454709132691377
Ġglobal,-0.0002445472543859672
ĠAI,-0.0002477169362320069
Ġquarter,-0.00025047433347103615
Ġupside,-0.00025128546162029653
Ġyour,-0.0002528192830440017
Ġcore,-0.0002551921074836069
Ġresult,-0.00025794950472263624
Ġreturns,-0.00025794950472263624
ĠNational,-0.00025794950472263624
Ġcontrol,-0.00025794950472263624
Ġlatest,-0.00025794950472263624
ĠStock,-0.00025794950472263624
Ġofficials,-0.00025794950472263624
Ġset,-0.00025802366885462584
Ġrisks,-0.0002607069019616655
ĠMonday,-0.0002635661751402707
ĠJones,-0.00026591128777228964
Ġfive,-0.00026591128777228964
ĠDow,-0.00026591128777228964
Ġgeopolitical,-0.00026866868501131895
Ġgrowing,-0.00026866868501131895
ĠJim,-0.00026866868501131895
in,-0.00026866868501131895
Ġlist,-0.00026866868501131895
Ġtensions,-0.00026866868501131895
Ġnear,-0.0002687428491433086
Ġtoday,-0.00027142608225034826
Ġago,-0.00027142608225034826
Ġstill,-0.00027142608225034826
Ġback,-0.00027183836685735856
Ġestimate,-0.00027264949500661894
ĠWall,-0.00027264949500661894
Ġlooking,-0.00027264949500661894
Ġpush,-0.00027540689224564825
Ġsales,-0.00027540689224564825
Ġmedia,-0.00027540689224564825
Ġshe,-0.00027540689224564825
Ġfell,-0.00027540689224564825
ĠNow,-0.00027540689224564825
Ġled,-0.0002766304680609724
Ġsays,-0.0002771169167999724
Ġincome,-0.0002781642894846775
ĠIran,-0.00027938786530000176
Ġtold,-0.00027938786530000176
Ġgroup,-0.00027938786530000176
Ġbuy,-0.0002798744770980551
ĠNvidia,-0.000282145262539031
Ġexpect,-0.000282145262539031
Ġno,-0.00028336867529530176
Ġlate,-0.00028734964834965516
Ġindex,-0.00028734964834965516
Ġworth,-0.0002888834697733603
Ġyou,-0.0002920531516193999
Ġanalyst,-0.00029450030325004834
Ġsome,-0.00029610828880574305
Ġadvanced,-0.0002968452528230138
Ġbefore,-0.0003000149346690534
ĠE,-0.0003007518986863241
Ġdoes,-0.0003007518986863241
Ġround,-0.0003007518986863241
Ġconsumers,-0.0003008260628183138
ates,-0.00030350929592535343
Ġindexes,-0.00030350929592535343
Ġcame,-0.00030350929592535343
Ġexposure,-0.00030350929592535343
Ġfounder,-0.00030350929592535343
ĠFriday,-0.00030878800892702074
Ġwho,-0.00031073411495773616
Ġenterprise,-0.00031147107897500694
Ġfound,-0.00031147107897500694
Ġestimated,-0.00031147107897500694
Ġline,-0.00031147107897500694
ĠDepartment,-0.0003118833635820172
Ġchips,-0.0003142284762140362
Ġfar,-0.0003142284762140362
ĠFargo,-0.0003142284762140362
ĠGetty,-0.0003142284762140362
ĠImages,-0.0003142284762140362
ĠInvestors,-0.0003142284762140362
ĠWells,-0.0003142284762140362
Ġright,-0.0003173981580600758
Ġbusiness,-0.0003173981580600758
Ġthose,-0.0003173981580600758
Ġoften,-0.0003182092862093362
Ġaccount,-0.0003182092862093362
Ġoffering,-0.0003182092862093362
ĠL,-0.00031828361340037936
ĠBut,-0.0003186217338754
Ġloans,-0.0003209666834483655
Ġcash,-0.0003209666834483655
Ġconsensus,-0.0003209666834483655
Ġmoney,-0.0003209666834483655
Ġcards,-0.0003209666834483655
ĠI,-0.0003226025438707
Ġthink,-0.0003226025438707
Ġnames,-0.00032494765650271896
ĠM,-0.00032494765650271896
Ġwant,-0.00032892846649801896
PM,-0.00032892846649801896
Ġmarket,-0.0003301656464371569
Ġmeeting,-0.00033168586373704827
Ġsupply,-0.00033168586373704827
Ġbeating,-0.00033168586373704827
Ġbelow,-0.00033168586373704827
ed,-0.00033332172415938277
Ġcard,-0.00033566667373234827
Ġmany,-0.00033566667373234827
Ġlow,-0.0003384240709713775
Ġbills,-0.0003384240709713775
Ġbiggest,-0.0003384240709713775
Ġget,-0.00033883651863744134
Ġcapacity,-0.0003396476467867018
Ġcontributed,-0.0003396476467867018
Ġmaking,-0.0003396476467867018
Ġdo,-0.00033998576726172237
Ġlargest,-0.00034159391587647065
SEG,-0.00034240504402573103
Ġreceive,-0.000345500561739781
ĠAs,-0.000345500561739781
ĠIt,-0.00034598717353783446
Ġchange,-0.0003463116898890414
Ġrecord,-0.00034638601708008454
Ġinvestors,-0.00034721074935315866
Ġciting,-0.0003507049475504052
Ġeach,-0.0003531240612553604
Ġintelligence,-0.0003535365089214241
Ġartificial,-0.0003535365089214241
Ġlikely,-0.00035621974202846375
ĠWith,-0.00035703087017772414
Ġnew,-0.0003634445610608465
Ġnamed,-0.00036376907741205344
ĠNovember,-0.00036376907741205344
Ġany,-0.00036376907741205344
Ġdon,-0.00036384324154404316
Ġlarge,-0.00036775005046640695
Ġlong,-0.00036816233507341726
Ġacross,-0.00037058144877837246
Ġanalysts,-0.0003709197323124465
ĠCEO,-0.0003709197323124465
Ġsession,-0.0003709197323124465
Ġcan,-0.00037099389644443617
ĠGlobal,-0.0003744882577007362
Ġpresident,-0.0003776579395467758
Ġsolid,-0.0003812264649350655
Ġinto,-0.0003824636448742034
ĠFed,-0.00038278816122541036
Ġother,-0.0003848085944471689
Ġrising,-0.00038520743798941897
ĠH,-0.00038520743798941897
Ġannual,-0.0003855455584644396
Ġisn,-0.0003855455584644396
Ġreporting,-0.0003919456452237483
Ġamid,-0.0003959266182781018
Ġgoing,-0.0004030029459874517
Ġplatform,-0.000405760343226481
Ġtotal,-0.000405760343226481
Ġcall,-0.000405760343226481
Ġmarkets,-0.0004061727908925447
Ġeven,-0.00040974131628083446
Ġwhat,-0.0004129109981268741
Ġaccording,-0.0004129853253179173
Ġmillion,-0.00041647952351516376
Ġmost,-0.00041647952351516376
Ġlike,-0.00041647952351516376
Ġmonth,-0.0004165536876471534
Ġenough,-0.000423217730749493
Ġshare,-0.00042444130656481727
Ġhigher,-0.0004272728679358362
Ġtop,-0.00042834795242812756
Ġthey,-0.0004304425497818758
Ġgovernment,-0.00043110534966715687
Ġcut,-0.00043110534966715687
Ġtaking,-0.00043110534966715687
ĠOct,-0.0004338627469061862
Ġamong,-0.0004390671327168104
Ġdue,-0.0004390671327168104
Ġvalue,-0.0004390671327168104
ĠWe,-0.00043955374451486385
Ġcurrent,-0.00044182452995583963
ĠJan,-0.00044182452995583963
Ġthem,-0.00044182452995583963
Ġshow,-0.00044182452995583963
Ġtoo,-0.00044182452995583963
Ġadministration,-0.00044182452995583963
ĠFebruary,-0.00044458192719486894
Ġbecause,-0.00044856273719016894
ĠWhile,-0.0004498604771374828
Ġestimates,-0.00045254371024452245
organ,-0.00045652452023982245
Ġannounced,-0.00045652452023982245
ĠBank,-0.00045652452023982245
Ġboost,-0.0004660202877722345
Ġreport,-0.000467656148194569
Ġmay,-0.00047000109776753447
Ġclose,-0.00047000109776753447
Ġnumber,-0.00047000109776753447
ĠMichael,-0.0004739077436308448
ĠUnited,-0.0004739077436308448
Ġtraders,-0.0004739077436308448
Ġrate,-0.000473982070821888
Ġplan,-0.0004766651408698741
Ġprice,-0.00047844949261524144
Ġtrading,-0.00048388995990225684
Ġretail,-0.0004846269239195276
Ġincluding,-0.0004906281671365863
Ġput,-0.0004913651311538569
Ġbeen,-0.0004937980120416795
Ġthere,-0.0004985157860542501
Ġaverage,-0.0005020843114425397
Ġduring,-0.0005040305805323086
Ġperformance,-0.0005060652844968932
Ġmonths,-0.0005092349663429328
Ġre,-0.0005132157763382328
Ġnearly,-0.0005155608889702518
Ġthan,-0.0005184060544650849
ĠDecember,-0.0005187305708162914
Ġapproval,-0.0005194675348335621
ĠTr,-0.0005194675348335621
Ġmake,-0.0005214879680553209
Ġrisk,-0.0005266181897339552
Ġfirst,-0.0005294497511049742
Ġgetting,-0.0005301867151222448
Ġmeaningful,-0.0005301867151222448
Ġseason,-0.0005301867151222448
Ġtheir,-0.0005306731638612448
ĠStreet,-0.0005333563969682844
Ġroughly,-0.000549590371735026
Ġhave,-0.0005584510511897433
Ġhad,-0.0005614588006479898
Ġadded,-0.000561945412446043
Ġwe,-0.0005620195765780327
Ġso,-0.000569156627354612
ĠIn,-0.0005754218269147018
ĠIf,-0.0005789161881710017
Ġpay,-0.000582558877691281
Ġout,-0.0005846071857796792
Ġlast,-0.0005846071857796792
Ġcompany,-0.0005862153343944275
Ġwith,-0.0005937782739018311
Ġprices,-0.0005964479028850569
Ġover,-0.0005976850828241949
Ġgains,-0.0005988207273246619
Ġexpected,-0.0005995434205991071
Ġboth,-0.0006070927559826966
Ġcontinued,-0.0006149803749003604
Ġwill,-0.0006150681431561639
Ġan,-0.0006160277626284569
Ġearnings,-0.0006194477966937138
Ġmuch,-0.0006205693335104086
Ġinvestment,-0.0006257737193210327
Ġcome,-0.000629680365184343
Ġpeople,-0.0006324377624233724
Ġday,-0.0006403995454730257
Ġfurther,-0.0006470635885753656
Ġneed,-0.0006498951499463846
Ġweek,-0.0006582693806621016
ĠAmerica,-0.0006605401661030776
Ġbank,-0.0006666434483187654
Ġwould,-0.0006677649851354603
Ġdown,-0.0006717459581898138
Ġbig,-0.0006744290282378002
Ġbenefit,-0.0006752401563870602
Ġnot,-0.0006760648886601346
Ġpart,-0.0006779975536260897
Ġbillion,-0.0006784841654241431
Ġabout,-0.0006815796831381932
Ġstocks,-0.0006824651384784965
Ġrates,-0.0006986246229951415
Ġinflation,-0.0007033425600667655
ĠYork,-0.0007033425600667655
Ġchanges,-0.0007100807673010948
Ġdata,-0.0007142843958104704
Ġas,-0.0007281126979370175
ĠCNBC,-0.0007351754215225534
Ġlower,-0.0007565396179679293
ĠWednesday,-0.0007588104034089053
Ġif,-0.0007627912134042052
Ġt,-0.0007632776621432052
Ġsee,-0.0007668463505905481
Ġper,-0.0007774912036881879
Ġwhich,-0.0007779778154862414
ĠTrump,-0.0007846418585885812
Ġall,-0.0007882103839768706
Ġcredit,-0.0008123318146022226
ĠThis,-0.0008135553904175465
Ġbut,-0.0008155016595073157
Ġreported,-0.0008190701848956051
ĠDonald,-0.0008194824695026157
Ġcurrently,-0.0008229768307589157
Ġwere,-0.0008234634425569691
Ġtake,-0.0008301274856593087
ĠNew,-0.0008336960110475984
Ġwhile,-0.000833770175179588
ĠS,-0.0008375007960147241
Ġsay,-0.0008376768210428983
Ġgain,-0.0008444151913362811
Ġafter,-0.0008466118276886585
Ġor,-0.0008615480625080864
Ġtime,-0.0008809658268046397
Ġone,-0.0008837232240436689
Ġits,-0.0008870415602717948
Ġtwo,-0.0008900491466709879
Ġfrom,-0.0008902112421178346
Ġthis,-0.0008980245338444554
Ġoff,-0.0008983490501956622
Ġit,-0.0009020796710307983
ĠU,-0.0009151438008924464
ĠThat,-0.000922470480821014
Ġcould,-0.0009229570926190672
Ġat,-0.0009321281807412194
Ġstock,-0.0009337506000987929
Ġinterest,-0.0009506470486327086
Ġyear,-0.0009681923674705778
ĠPresident,-0.0009926383144471364
Ġby,-0.0009984036392468568
Ġsaid,-0.0010082373641952364
Ġbe,-0.0010176588045366056
Ġup,-0.001020078081300614
Ġmore,-0.0010204903659076245
Ġbill,-0.0010389350696671242
Ġwas,-0.001047383464514831
Ġare,-0.001088712093503031
Ġalso,-0.0010953761366053708
ĠTuesday,-0.0011063455060542173
Ġhas,-0.0011520673927037813
