word,score
ĠMonday,0.0012084387847674898
Ġneed,0.001063156622341588
Ġdeliver,0.001030581861565161
ĠMeta,0.0008967436186742425
Ġcapacity,0.0008570402500285559
Ġbalance,0.0007779604747198526
ĠRubin,0.0007779604747198526
Ġcuts,0.0007772345711381779
Ġget,0.0007692912386347135
Ġpost,0.000763304317382329
ĠVera,0.0006981547958294746
Ġhelping,0.0006981547958294746
Ġdeals,0.0006981547958294746
ĠPlatform,0.00069062724636121
Ġlooking,0.000657636702549583
Ġleading,0.000657636702549583
Ġproduct,0.0006509238777155238
ĠAmazon,0.0006509238777155238
Ġwhy,0.0006509238777155238
Ġsystem,0.0006509238777155238
Ġsecurity,0.0006183491169390967
Ġlatest,0.0006104057844356322
Ġoverweight,0.0006044188631832475
Ġcosts,0.000603692959601573
Ġlater,0.000577831023659205
Ġbarrel,0.0005718441024068203
Ġpoints,0.0005718441024068203
Ġdeal,0.0005711181988251458
ĠGoogle,0.0005711181988251458
ĠJPMorgan,0.0005711181988251458
Ġfive,0.0005711181988251458
Ġconference,0.0005631748663216814
Ġprovide,0.0005306001055452542
Ġreward,0.0005246131842928695
TC,0.0005237984596586644
Ġvery,0.0005102839889380153
Ġorders,0.0004920384235164424
Ġexperience,0.0004920384235164424
Ġlikes,0.0004920384235164424
Ġonce,0.00048451087404817797
Ġplanning,0.00048451087404817797
Ġchip,0.00048451087404817797
ĠSee,0.00048451087404817797
Ġve,0.00047058062029232896
Ġgood,0.0004698547167106543
Ġbuying,0.0004630530708240643
Ġhelp,0.0004515203302365509
Ġhouse,0.0004448075054024915
Ġedge,0.0004448075054024915
Ġno,0.0004448075054024915
Ġspending,0.0004439927807682864
ating,0.0004122327446260644
S,0.0004122327446260644
Ġopen,0.0004122327446260644
Ġdoing,0.0004122327446260644
ĠInvestors,0.0004122327446260644
Ġbased,0.0004050153157042746
Ġannounced,0.0003975765872885407
Ġconsumer,0.0003974877662360102
Ġseen,0.00039077494140195095
Ġwatching,0.0003717146513461729
ized,0.0003717146513461729
Ġsignificant,0.0003717146513461729
Ġentry,0.00036572773009378815
ĠWest,0.00036572773009378815
Ġattacks,0.00036572773009378815
Ġsuccess,0.0003650018265121136
ĠYou,0.0003650018265121136
Ġattention,0.0003650018265121136
Ġtimes,0.0003650018265121136
is,0.0003650018265121136
Ġannual,0.0003629565942085034
Ġwant,0.0003582001806255238
Ġmoves,0.0003570584940086492
ĠTexas,0.00031849681197983735
ĠAd,0.00031849681197983735
Ġservice,0.0003177709083981627
Ġstory,0.0003177709083981627
Ġquestion,0.0003177709083981627
Ġrating,0.00031768208734563226
Ġinfrastructure,0.00031096926251157294
Ġquick,0.00031096926251157294
Ġcash,0.0003098275758946984
Ġmemory,0.0002839656399523305
eries,0.0002783945017351458
ĠTrust,0.0002783945017351458
ĠNO,0.0002783945017351458
IG,0.0002783945017351458
Ġportfolio,0.0002783945017351458
Ġrole,0.0002783945017351458
ĠJose,0.0002783945017351458
ĠInvest,0.0002783945017351458
ĠJeff,0.0002783945017351458
Ġbeyond,0.0002783945017351458
Ġkeynote,0.0002783945017351458
BIT,0.00027797871869994576
ĠF,0.00027716399406574067
ĠY,0.0002704511692316814
ers,0.0002704511692316814
Ġbuild,0.0002704511692316814
Ġeconomy,0.0002700353861964815
ated,0.00026373834439762214
Ġrelated,0.0002454039579235186
ĠFinancial,0.0002454039579235186
ĠNo,0.0002454039579235186
D,0.00023941703667113392
an,0.00023869113308945934
Ġstay,0.00023869113308945934
Ġtook,0.00023869113308945934
Ġshipping,0.00023869113308945934
Ġflow,0.00023869113308945934
Ġcontract,0.00023869113308945934
ĠIranian,0.00023869113308945934
Ġspecific,0.0002318894872028695
Ġopportunity,0.0002318894872028695
ĠCalifornia,0.00023116358362119496
Ġworkforce,0.00023116358362119496
ĠSan,0.00023116358362119496
Ġtools,0.00023116358362119496
Ġcost,0.0002243619377346052
Ġoffer,0.0002061163723130322
Ġhuge,0.0002061163723130322
ĠSo,0.0002061163723130322
Ġpersonal,0.0002061163723130322
Ġsay,0.0002061163723130322
Ġcoverage,0.00020488586464362718
Ġname,0.00019817303980956778
Ġbecause,0.00019137139392297808
Ġoutlook,0.00019022970730610348
ĠDonald,0.00018465856908891868
DA,0.00018465856908891868
Ġwho,0.0001839326655072441
Ġlist,0.0001839326655072441
Ġset,0.0001839326655072441
Ġpeople,0.0001839326655072441
Ġhis,0.0001771310196206543
ĠOver,0.00016559827903314068
Ġinvesting,0.00016559827903314068
ĠEPS,0.00016559827903314068
Ġpossible,0.00016559827903314068
Ġmembers,0.00015888545419908136
Ġdoes,0.00015888545419908136
Ġsomething,0.00015888545419908136
ĠIts,0.00015888545419908136
Ġexample,0.00015888545419908136
Ġreduce,0.00015765494652967633
ĠStanley,0.00015765494652967633
ĠMorgan,0.00015765494652967633
Ġtied,0.00015208380831249153
Ġissuing,0.00015208380831249153
ĠMy,0.00015208380831249153
Ġestimated,0.00015208380831249153
ĠBY,0.00015208380831249153
Ġeach,0.00015208380831249153
Ġaverage,0.00015094212169561693
Ġnames,0.00015094212169561693
Ġplans,0.00014455625884422714
Ġrecord,0.00014455625884422714
Ġworth,0.00014455625884422714
Ġbullish,0.00014414047580902723
Ġbroader,0.00013742765097496783
Ġspend,0.00012508018575324917
Ġx,0.00011909326450086444
Ġvehicle,0.00011909326450086444
Ġsituation,0.00011909326450086444
ĠBuy,0.00011909326450086444
ĠRe,0.00011909326450086444
Ġright,0.00011165453608513052
orm,0.00011156571503260007
ĠStrait,0.00011156571503260007
uz,0.00011156571503260007
Ġmanufacturing,0.00010557879378021534
ĠSUB,0.00010485289019854067
Ġmy,0.00010485289019854067
Ġmassive,0.00010485289019854067
ACY,0.00010485289019854067
ĠPR,0.00010485289019854067
ĠOUR,0.00010485289019854067
ĠPOL,0.00010485289019854067
ĠTER,0.00010485289019854067
JECT,0.00010485289019854067
DIT,0.00010485289019854067
MS,0.00010485289019854067
Ġgo,8.938200822681191e-05
Ġinitiatives,7.980567889037797e-05
Ġrapidly,7.980567889037797e-05
Ġproducts,7.784926763929833e-05
Ġmargins,7.784926763929833e-05
HER,7.227812942211357e-05
ER,7.227812942211357e-05
ING,7.227812942211357e-05
IFIC,7.227812942211357e-05
Ġtalked,7.227812942211357e-05
Ġsubscriber,7.227812942211357e-05
UC,7.227812942211357e-05
UB,7.227812942211357e-05
TS,7.227812942211357e-05
Ġminutes,7.227812942211357e-05
ramer,7.227812942211357e-05
UT,7.227812942211357e-05
itable,7.227812942211357e-05
OF,7.227812942211357e-05
GET,7.227812942211357e-05
EED,7.227812942211357e-05
ECTION,7.227812942211357e-05
IRT,7.227812942211357e-05
Ġcharitable,7.227812942211357e-05
ĠCL,7.227812942211357e-05
ĠEX,7.227812942211357e-05
Ġinvest,7.227812942211357e-05
ĠClub,7.227812942211357e-05
ĠChar,7.227812942211357e-05
ĠCapital,7.227812942211357e-05
ĠGU,7.227812942211357e-05
ĠSPEC,7.227812942211357e-05
ĠWITH,7.227812942211357e-05
ĠINFORMATION,7.227812942211357e-05
Ġadoption,7.227812942211357e-05
Ġalert,7.227812942211357e-05
ĠOUT,7.227812942211357e-05
ĠOF,7.227812942211357e-05
COM,7.227812942211357e-05
ĠJim,7.227812942211357e-05
BL,7.227812942211357e-05
CLAIM,7.227812942211357e-05
ATED,7.227812942211357e-05
ARY,7.227812942211357e-05
AR,7.227812942211357e-05
ANT,7.227812942211357e-05
ĠDespite,7.18623463869136e-05
ĠET,7.113644280523899e-05
Ġexposure,6.50607005003238e-05
Ġlost,6.433479691864923e-05
Ġparent,5.762197208458984e-05
ĠClick,5.762197208458984e-05
Ġkey,5.680724745038475e-05
Ġpick,3.928758561048644e-05
Ġdisruption,3.928758561048644e-05
ĠTo,3.928758561048644e-05
V,3.928758561048644e-05
Ġrest,3.928758561048644e-05
Ġprogress,3.928758561048644e-05
sold,3.928758561048644e-05
Ġgets,3.928758561048644e-05
Ġfour,3.257476077642713e-05
Ġleast,3.257476077642713e-05
Ġsuggesting,3.176003614222207e-05
Ġboost,3.176003614222207e-05
Ġtrust,3.176003614222207e-05
Ġgiven,3.176003614222207e-05
Ġterritory,2.5773114889837348e-05
Ġagent,2.5047211308162732e-05
Ġwaits,2.5047211308162732e-05
Ġplace,2.5047211308162732e-05
ĠMorning,2.5047211308162732e-05
Ġchart,2.463142827296276e-05
N,1.8245565421572978e-05
Ġduring,1.782978238637295e-05
ĠMarket,1.0391053970639e-05
Ġfollowing,8.744763266034079e-06
ĠIf,2.358900414643949e-06
Ġtotal,-1.2305076694051182e-06
Ġearly,-1.2305076694051182e-06
form,-1.2305076694051182e-06
ess,-1.2305076694051182e-06
Ġbig,-5.168649053620599e-06
Ġelevated,-7.217428921789811e-06
Ġalong,-7.943332503464403e-06
ĠWith,-7.943332503464403e-06
Ġprivate,-7.943332503464403e-06
y,-7.943332503464403e-06
Ġposition,-7.943332503464403e-06
Ġdriven,-1.5470881971728766e-05
ĠHe,-1.5470881971728766e-05
Ġreceive,-1.5470881971728766e-05
Ġprevious,-2.145780322411349e-05
Ġfact,-2.2183706805788103e-05
Ġplatform,-2.2183706805788103e-05
ĠJensen,-2.2272527858318585e-05
ĠHuang,-2.2272527858318585e-05
Ġyou,-3.692868519584226e-05
Ġexpanding,-4.051809327989153e-05
Ġrisks,-4.051809327989153e-05
Ġalmost,-4.7230918113950846e-05
Ġkind,-4.7230918113950846e-05
Ġcalls,-4.846142578335596e-05
Ġdevelopments,-5.4032564000540654e-05
Ġtrillion,-5.4032564000540654e-05
Ġmoving,-5.4032564000540654e-05
Ġmilitary,-5.4032564000540654e-05
Ġemerging,-5.4032564000540654e-05
Ġreason,-5.4032564000540654e-05
Ġcurrently,-5.4032564000540654e-05
ĠFederal,-5.5174250617415246e-05
ĠReserve,-5.5174250617415246e-05
Ġput,-5.5174250617415246e-05
Ġremain,-5.640475828682025e-05
Ġyet,-6.124999292233037e-05
ĠMore,-6.156011346880503e-05
Ġtrade,-6.950344597226942e-05
ĠNvidia,-7.073395364167466e-05
IS,-7.62162708063287e-05
Ġenergy,-7.62162708063287e-05
Ġestimate,-8.103618655978306e-05
Ġgeneration,-8.103618655978306e-05
Ġeasy,-8.103618655978306e-05
Ġultimately,-8.774901139384237e-05
ier,-8.774901139384237e-05
Ġshareholders,-8.774901139384237e-05
ĠWatch,-8.774901139384237e-05
ization,-8.774901139384237e-05
ĠEnergy,-8.774901139384237e-05
Ġfound,-9.455065728043221e-05
Ġmoney,-9.455065728043221e-05
Ġoffering,-9.455065728043221e-05
Ġbeginning,-9.455065728043221e-05
Ġclosing,-9.455065728043221e-05
Ġperform,-9.455065728043221e-05
Ġdevelopment,-9.455065728043221e-05
Ġcountries,-9.455065728043221e-05
Ġfar,-9.455065728043221e-05
I,-9.455065728043221e-05
Ġbase,-9.455065728043221e-05
Ġinflation,-9.496644031563213e-05
ĠHere,-9.69228515667118e-05
Ġdo,-9.767407403044224e-05
Ġcomments,-0.00010126348211449149
Ġtry,-0.00010126348211449149
Ġlows,-0.00010126348211449149
ĠOil,-0.00010126348211449149
Ġloss,-0.00010126348211449149
Ġaddress,-0.00010126348211449149
or,-0.00010126348211449149
Ġpoint,-0.00010126348211449149
Ġupside,-0.0001024939897838965
Ġreported,-0.00010321989336557116
ic,-0.00010879103158275586
Ġmuch,-0.00011002153925216099
Ġreal,-0.00011673436408622026
Ġabove,-0.00012467769658968476
Ġneutral,-0.0001275412010920593
Ġstarting,-0.0001275412010920593
Ġus,-0.0001282671046737339
Ġshould,-0.0001302488348068694
Ġcan,-0.00013262102909314928
Ġlot,-0.00013383824289091862
Ġused,-0.00013383824289091862
Ġdifficult,-0.00013383824289091862
Ġcreated,-0.00013383824289091862
Ġexperts,-0.00013383824289091862
Ġfeel,-0.00013383824289091862
Ġdrop,-0.0001342540259261186
ĠUnited,-0.0001342540259261186
Ġgoods,-0.00013497992950779321
Ġdirectly,-0.00013497992950779321
