word,score
ures,0.00011238733431432146
Ġslightly,0.00010943645316624467
Ġhelp,9.313440625241609e-05
ĠAl,9.313440625241609e-05
Ġnon,9.313440625241609e-05
Ġvalue,9.313440625241609e-05
Ġbonds,9.140166171245363e-05
ĠYork,8.510198949245366e-05
ĠDonald,8.45609969879786e-05
ĠPresident,8.45609969879786e-05
Ġproduct,8.45609969879786e-05
Ġnewsletter,8.161011583990181e-05
ĠSales,8.161011583990181e-05
ĠHowever,8.161011583990181e-05
ĠMeta,8.106912333542681e-05
Ġpre,7.933637879546433e-05
ĠAmazon,7.933637879546433e-05
back,6.954483292291254e-05
Ġtraded,6.530806892607323e-05
Ġsingle,5.619366715716073e-05
Ġworth,5.619366715716073e-05
Ġstronger,5.619366715716073e-05
ĠGoldman,5.324278600908395e-05
Ġsecond,5.324278600908395e-05
ĠSector,5.324278600908395e-05
ĠSachs,5.324278600908395e-05
Ġcapacity,5.324278600908395e-05
ĠIG,5.324278600908395e-05
ĠMarket,5.1510041469121485e-05
Ġadjusted,4.4669376744646455e-05
Ġquestions,4.1177503092094665e-05
Ġsaying,2.8367329830817868e-05
Shares,2.541644868274109e-05
Ġreporting,2.541644868274109e-05
Ġmade,2.3683704142778644e-05
umbled,2.3683704142778644e-05
Ġexpectations,1.6302046913828586e-05
Ġmember,1.6302046913828586e-05
Ġoften,1.6302046913828586e-05
Ġcritical,1.6302046913828586e-05
Ġdirectly,1.6302046913828586e-05
Ġalready,1.389215827022682e-05
Ġplunged,1.3351165765751807e-05
ĠThese,1.2858828487625246e-06
Ġalone,5.40992504475012e-07
Ġpretty,5.40992504475012e-07
Ġinitial,5.40992504475012e-07
Ġfree,-2.4098886436017678e-06
Ġgroup,-4.142633183564199e-06
Ġshe,-1.1524290412514271e-05
i,-1.3257034952476703e-05
Ġi,-1.447517156059105e-05
ĠAfter,-2.3589573329503553e-05
onductor,-2.3589573329503553e-05
ings,-2.3589573329503553e-05
Ġprior,-2.3589573329503553e-05
Ġusers,-2.3589573329503553e-05
sts,-2.4781325364991052e-05
Ġamid,-2.5322317869466e-05
Ġaren,-2.7826337326342858e-05
Ġdigital,-3.216298259394104e-05
Ġcame,-3.9350627738857126e-05
Ġplace,-3.989162024333214e-05
ĠNas,-4.108337227881955e-05
Ġasset,-4.108337227881955e-05
Ġtoward,-4.162436478329462e-05
Ġperformance,-4.162436478329462e-05
Ġrotation,-4.162436478329462e-05
Ġtied,-4.846502950776963e-05
ĠPal,-5.1415910655846414e-05
ĠNvidia,-5.314865519580884e-05
Ġsure,-5.5652674652685715e-05
Ġrise,-6.521393811279814e-05
ĠQ,-6.521393811279814e-05
Ġbased,-6.521393811279814e-05
Ġleading,-6.521393811279814e-05
Ġorganic,-6.717696506519999e-05
Ġdisruption,-6.816481926087494e-05
Ġprofits,-6.945070210963746e-05
Ġreally,-6.945070210963746e-05
BIT,-6.945070210963746e-05
Ġfunds,-6.945070210963746e-05
Ġdigit,-6.945070210963746e-05
Ġenough,-7.629136683411249e-05
Ġcosts,-7.629136683411249e-05
ĠLast,-7.629136683411249e-05
Ġcare,-7.629136683411249e-05
Ġrecently,-7.629136683411249e-05
Ġpolicy,-7.629136683411249e-05
force,-7.924224798218927e-05
ĠFor,-8.043400001767673e-05
Ġanalysts,-8.097499252215168e-05
Ġcontinues,-8.151598502662676e-05
ĠWealth,-8.151598502662676e-05
Ġfundamentals,-8.151598502662676e-05
Ġmanagers,-8.151598502662676e-05
Ġseason,-8.151598502662676e-05
Ġhighest,-8.835664975110178e-05
Ġdidn,-8.835664975110178e-05
Ġmoves,-9.304027543914098e-05
Ġestimates,-9.477301997910359e-05
Ġprovide,-9.554429489601786e-05
Ġrather,-9.554429489601786e-05
Ġgovernment,-9.72770394359803e-05
Ġraising,-9.72770394359803e-05
Ġdriven,-0.0001016136847035786
Ġpresident,-0.00010411770416045535
Ġexpecting,-0.00010411770416045535
Ġtrend,-0.00010411770416045535
ĠExchange,-0.00010411770416045535
Ġprepared,-0.00010760957781300714
ĠPort,-0.00010760957781300714
Ġboth,-0.00010880132984849452
Ġremain,-0.00010880132984849452
u,-0.0001093423223529696
Ġopen,-0.0001093423223529696
Ġicon,-0.0001093423223529696
ities,-0.0001093423223529696
ĠET,-0.0001093423223529696
Ġweak,-0.00011618298707744464
Ġmillion,-0.00011791573161740709
ates,-0.00012086661276548383
Ġprivate,-0.0001214076052699589
ĠTrump,-0.00012475639634188212
Ġstart,-0.0001277072774899589
Ġdiscount,-0.00012824826999443392
Ġperform,-0.00012998101453439635
Ġcut,-0.0001324850339912732
Ġchanged,-0.0001324850339912732
ĠInvestors,-0.00013489492263487498
able,-0.00013543591513935
ĠAmerica,-0.0001368216792588714
Ġsince,-0.00013707452886603752
Ġresearch,-0.00013716865967931244
IG,-0.00013716865967931244
ĠJim,-0.00013716865967931244
Ġfar,-0.0001440093244037875
Ġconsumers,-0.0001445503169082625
Ġrisks,-0.000146283061448225
od,-0.000146283061448225
Ġfaster,-0.000146283061448225
ĠPrime,-0.000146283061448225
ĠMinister,-0.000146283061448225
ĠIcon,-0.00014923394259630174
ĠTechnologies,-0.00014923394259630174
o,-0.00015258273366822498
Ġpressure,-0.00015258273366822498
ir,-0.00015607460732077678
ed,-0.00015607460732077678
ant,-0.00015607460732077678
ĠMonday,-0.00015703607694382522
ization,-0.00015902548846885356
Ġinflation,-0.00016031137131761606
Ġannouncement,-0.00016031137131761606
Ġside,-0.00016326225246569284
Ġindustries,-0.00016499499700565527
Ġweight,-0.0001698726347777285
Ġhold,-0.0001698726347777285
Ġgo,-0.00017237665423460536
Ġsession,-0.00017237665423460536
ĠSP,-0.00017237665423460536
Ġstarted,-0.00017237665423460536
Ġname,-0.00017410939877456785
DA,-0.00017410939877456785
Ġglobal,-0.00017410939877456785
Ġlonger,-0.00017410939877456785
ĠSo,-0.00017410939877456785
Ġdouble,-0.00017410939877456785
Ġrallied,-0.00017410939877456785
ĠSeptember,-0.00017410939877456785
Ġgood,-0.0001770602799226446
ĠChart,-0.0001770602799226446
Ġpart,-0.0001770602799226446
Ġpolitical,-0.00018095006349904286
Ġlevel,-0.00018444193715159464
Ġmomentum,-0.00018563368918708207
Ġtraditional,-0.00018617468169155712
ĠWells,-0.00018617468169155712
Here,-0.00018617468169155712
Ġmedium,-0.00018617468169155712
Ġneutral,-0.00018617468169155712
ĠMichael,-0.00018617468169155712
ĠFargo,-0.00018617468169155712
Ġjobs,-0.00018813770864395892
ĠHe,-0.00019247435391155714
Ġearlier,-0.00019282133433199812
ĠTesla,-0.00019301534641603214
Ġmarkets,-0.00019465396014271984
Ġmorning,-0.00019596622756410891
Ġwrote,-0.00019943171664403396
Ġfuture,-0.0002002029915609482
Ġfourth,-0.00020139474359643562
Ġexecuting,-0.0002019357361009107
Ġtax,-0.0002024767286053857
Ġhome,-0.0002024767286053857
Ġfollowing,-0.0002109560070565483
Ġfear,-0.00021226827447793747
Ġfiscal,-0.00021400101901789998
Ġrobust,-0.00021400101901789998
Ġattractive,-0.00021400101901789998
ĠShares,-0.00021641090766150167
Ġshort,-0.00022257442828233742
ize,-0.00022433355739492677
Ġsupply,-0.00022433355739492677
Ġspending,-0.00022606630193488925
Ġposition,-0.00022606630193488925
ĠSunday,-0.00022606630193488925
Ġbullish,-0.00022606630193488925
ĠBank,-0.00022779904647485176
Ġconcerns,-0.0002281292101580499
ĠTV,-0.00022976207342725354
ĠAverage,-0.00023030306593172854
Ġlimited,-0.00023030306593172854
Ġdoing,-0.00023030306593172854
Ġpublic,-0.00023030306593172854
ĠWhat,-0.00023714373065620355
Ġcost,-0.00024009461180428033
ĠV,-0.0002418273563442428
Ġcall,-0.0002418273563442428
Ġexposure,-0.0002418273563442428
Ġreturns,-0.0002418273563442428
Ġsell,-0.00024227421803544284
Ġavoid,-0.00024236834884871784
Ġchips,-0.00024236834884871784
Ġgrowing,-0.00024410109338868032
L,-0.00024410109338868032
Ġme,-0.00024920901357319283
Ġunderstand,-0.00024920901357319283
ĠUS,-0.00025094175811315534
ĠDow,-0.0002581294032580714
Ġfact,-0.0002581294032580714
Ġalert,-0.0002581294032580714
Ġminutes,-0.0002581294032580714
ĠSee,-0.0002581294032580714
Ġve,-0.0002581294032580714
Ġissuing,-0.0002581294032580714
Ġsubscriber,-0.0002581294032580714
Ġwaits,-0.0002581294032580714
ĠIndustrial,-0.0002581294032580714
Ġcharitable,-0.0002581294032580714
Ġreturn,-0.00026246604852566953
ĠFeb,-0.00026246604852566953
Ġallows,-0.0002649700679825464
Ġago,-0.0002649700679825464
Ġlosses,-0.00026965369367058567
Ġchief,-0.00026965369367058567
ĠY,-0.00026965369367058567
Ġinclude,-0.0002701946861750607
Ġsurged,-0.0002701946861750607
Ġtools,-0.0002701946861750607
ri,-0.0002701946861750607
Ġforecast,-0.0002701946861750607
Ġshed,-0.0002701946861750607
Ġtrades,-0.0002701946861750607
Ġrespectively,-0.0002701946861750607
e,-0.00027192743071502315
Ġgoal,-0.0002770353508995357
Ġknow,-0.0002770353508995357
Ġplans,-0.0002770353508995357
Ġprevious,-0.0002770353508995357
Ġd,-0.0002770353508995357
Ġdespite,-0.0002782271029350231
Ġlot,-0.0002787680954394982
Ġless,-0.00028171897658757494
pex,-0.00028225996909204997
Ġca,-0.00028225996909204997
ĠAnthrop,-0.00028225996909204997
Ġrun,-0.0002856087601639732
Ġbrand,-0.0002856087601639732
Ġindex,-0.0002859557405844143
Ġcredit,-0.0002859557405844143
Ġsending,-0.0002859557405844143
ized,-0.00028910063381652496
Ġduring,-0.0002902923858520124
ĠWhen,-0.00029279640530888927
Ġterm,-0.00029324326700008914
Ġfears,-0.0002937842595045642
Ġtwo,-0.00029551700404452673
ĠINFORMATION,-0.00029802102350140355
OF,-0.00029802102350140355
ĠChar,-0.00029802102350140355
itable,-0.00029802102350140355
UB,-0.00029802102350140355
Ġhighs,-0.00029802102350140355
ECTION,-0.00029802102350140355
ramer,-0.00029802102350140355
ĠNO,-0.00029802102350140355
IP,-0.00029802102350140355
IRT,-0.00029802102350140355
ĠApril,-0.00029802102350140355
GET,-0.00029802102350140355
Ġincrease,-0.00029802102350140355
CLAIM,-0.00029802102350140355
COM,-0.00029802102350140355
ARY,-0.00029802102350140355
ANT,-0.00029802102350140355
ATED,-0.00029802102350140355
HER,-0.00029802102350140355
ĠGU,-0.00029802102350140355
ĠClub,-0.00029802102350140355
BL,-0.00029802102350140355
ĠJan,-0.00029802102350140355
UC,-0.00029802102350140355
ĠOUT,-0.00029802102350140355
ĠSPEC,-0.00029802102350140355
ĠBY,-0.00029802102350140355
IFIC,-0.00029802102350140355
ĠInvest,-0.00029802102350140355
EED,-0.00029802102350140355
ĠWall,-0.00030409041330896433
Ġinvesting,-0.00030486168822587854
Ġstandard,-0.00030486168822587854
Ġrecovery,-0.00030486168822587854
Ġcustomers,-0.00030486168822587854
Ġprofit,-0.0003065944327658411
Ġforward,-0.0003065944327658411
Ġlarger,-0.000307135425270316
ĠNV,-0.000307135425270316
Ġbecome,-0.000307135425270316
Ġaccess,-0.000307135425270316
Ġmedia,-0.000307135425270316
Ġdifferent,-0.000307135425270316
Ġseeing,-0.000307135425270316
Ġworst,-0.0003100863064183928
Ġsignificant,-0.00031442295168599094
Ġtoday,-0.0003169269711428678
Ġinternal,-0.0003169269711428678
Ġvs,-0.0003169269711428678
ĠAt,-0.0003169269711428678
Ġtoo,-0.0003186597156828303
Ġincreasingly,-0.0003221515893353821
ĠJ,-0.0003258473608277464
Ġmodels,-0.00032758010536770887
Ġany,-0.00032845126155538207
Ġdecline,-0.0003289922540598571
Ġadded,-0.00033259389473894635
Ġclients,-0.00033496176259665894
Ġshowing,-0.00033496176259665894
Ġmaking,-0.00033496176259665894
ĠMay,-0.00033496176259665894
Ġmemory,-0.00033496176259665894
Ġthings,-0.00033496176259665894
Ġhistorical,-0.00033496176259665894
als,-0.00033496176259665894
Ġweeks,-0.00033496176259665894
Ġmountain,-0.0003379126437447357
ĠETF,-0.0003379126437447357
Ġdid,-0.00034180242732113387
ĠC,-0.00034639192219589824
Ġfinance,-0.00034702704551364816
ĠEnergy,-0.00034702704551364816
Ġdivers,-0.00034702704551364816
Ġchain,-0.00034702704551364816
Ġmixed,-0.00034702704551364816
Ġsale,-0.00034702704551364816
Ġbig,-0.0003482187975491357
ĠN,-0.00034875979005361067
Ġnearly,-0.0003511696786972124
a,-0.0003533267177336482
A,-0.00035386771023812315
Ġteam,-0.00035386771023812315
Ġinvestments,-0.0003585513359261624
Ġaverage,-0.0003615022170742392
Ġtrust,-0.0003627880999230018
Ġcountry,-0.0003627880999230018
Ġrelatively,-0.0003627880999230018
Ġaction,-0.0003627880999230018
Ġonly,-0.000367471725611041
Ġimpact,-0.00037431239033551604
Ġreceive,-0.00037431239033551604
Ġfurther,-0.00037485338283999107
Ġinterview,-0.00037485338283999107
Ġinformation,-0.00037485338283999107
ES,-0.00037485338283999107
O,-0.00037485338283999107
Ġexpansion,-0.00037485338283999107
Ġmargin,-0.00037485338283999107
Ġbetween,-0.00037485338283999107
ĠServices,-0.00037485338283999107
ĠGetty,-0.00037485338283999107
ĠImages,-0.00037485338283999107
Ġnet,-0.00037485338283999107
Ġoutper,-0.00037485338283999107
Ġcoverage,-0.00037485338283999107
form,-0.00037485338283999107
Ġhighly,-0.00037485338283999107
ĠFriday,-0.000375300244531191
Ġmatter,-0.000381694047564466
Ġrole,-0.000381694047564466
Ġput,-0.000381694047564466
Ġline,-0.00038464492871254275
ĠAlphabet,-0.0003869186657569803
ĠBU,-0.0003869186657569803
one,-0.0003869186657569803
Ġoverd,-0.0003869186657569803
Ġupgrade,-0.0003886514102969428
Ġcenters,-0.0003906144372493446
Ġparticularly,-0.0003911554297538196
Ġalmost,-0.00039160229144501955
Ġwhile,-0.00039539794420814296
ĠWhile,-0.0004001757007094571
ĠJones,-0.00040267972016633393
ĠCL,-0.00040267972016633393
Ġstrategic,-0.00040267972016633393
Ġwant,-0.00040267972016633393
ER,-0.00040267972016633393
Ġgiants,-0.0004032207126708089
Ġmust,-0.0004032207126708089
Ġable,-0.0004049534572107714
Ġheavy,-0.0004049534572107714
Ġadding,-0.0004049534572107714
Ġportfolio,-0.0004073633458543731
ĠA,-0.00041061800611302157
el,-0.0004117941219352464
Ġtook,-0.0004117941219352464
Ġwon,-0.0004117941219352464
Ġguidance,-0.0004142040105788482
Ġdays,-0.0004147450030833232
Ġvaluation,-0.0004147450030833232
Ġnegative,-0.0004147450030833232
F,-0.0004147450030833232
y,-0.0004147450030833232
Ġwatch,-0.0004164777476232856
ĠEaton,-0.0004189817670801625
Ġtrade,-0.0004212975249104891
Ġfirst,-0.000427461045531325
Ġshow,-0.00043104704999715176
Ġonce,-0.00043104704999715176
Ġbusinesses,-0.00043104704999715176
Ġthroughout,-0.00043104704999715176
Ġrange,-0.00043277979453711427
Ġrates,-0.00043277979453711427
Ġwithin,-0.00043277979453711427
Ġstrategy,-0.0004336509507247874
ĠOne,-0.00043962045926158926
ĠHealth,-0.00043962045926158926
ĠCity,-0.00043962045926158926
Ġprofile,-0.00043962045926158926
Ġnote,-0.00044006732095278923
JECT,-0.000442571340409666
ĠSUB,-0.000442571340409666
ĠPR,-0.000442571340409666
MS,-0.000442571340409666
ĠTER,-0.000442571340409666
ACY,-0.000442571340409666
DIT,-0.000442571340409666
ĠMS,-0.00044311233291414103
FT,-0.00044311233291414103
Ġselling,-0.00044430408494962846
ĠOur,-0.00044484507745410354
ĠJPMorgan,-0.00044484507745410354
Ġdrive,-0.00044484507745410354
Ġinvestor,-0.0004455222215577428
Ġorder,-0.0004468081044065054
Ġmight,-0.0004468081044065054
Ġplatform,-0.00045114474967410356
ĠBuy,-0.00045168574217857853
Ġregulatory,-0.00045168574217857853
Ġreward,-0.00045168574217857853
Ġequal,-0.00045168574217857853
Ġus,-0.00045341848671854104
Ġview,-0.00045463662332665534
Ġwhen,-0.0004558283753621428
Ġincluding,-0.00045636936786661774
Ġbetter,-0.00045833239481901964
Ġkeep,-0.0004588733873234946
Ġbelieves,-0.0004588733873234946
Ġinterest,-0.00046060613186345707
Ġfew,-0.00046060613186345707
ĠGroup,-0.00046060613186345707
Ġhours,-0.0004674467965879321
Ġm,-0.0004678936582791321
er,-0.0004709386702404839
Ġamong,-0.0004726714147804464
Ġbit,-0.0004746344417328482
Ġbond,-0.0004795120795049214
Ġno,-0.0004795120795049214
Ġnoted,-0.0004795120795049214
ĠAnd,-0.0004795120795049214
Ġhigh,-0.00048538745722844824
Ġoperations,-0.00048669972464983753
Ġrate,-0.00048669972464983753
X,-0.0004910363699174357
Ġcommercial,-0.0004915773624219107
Ġdecision,-0.0004915773624219107
Ġshare,-0.0004927691144573982
Ġpost,-0.0004933101069618731
ar,-0.0004958141264187501
Ġusing,-0.0004958141264187501
Ġbrands,-0.0004958141264187501
Ġareas,-0.0004958141264187501
Ġmonth,-0.0004986708767535516
Ġeach,-0.0005004977521067892
Ġfinancial,-0.00050211379863875
Ġbiggest,-0.0005048343973743875
Ġll,-0.0005078794093357393
Ġbuilding,-0.0005078794093357393
Ġborrowing,-0.0005078794093357393
Ġspend,-0.0005078794093357393
Ġitself,-0.0005078794093357393
Ġrally,-0.0005096121538757018
Ġsaw,-0.0005164528186001768
Ġincludes,-0.0005164528186001768
Ġtraders,-0.0005164528186001768
Ġpositive,-0.0005194036997482535
Ġlatest,-0.0005194036997482535
Ġpast,-0.0005205954517837411
Ġassets,-0.0005236404637450929
Ġasked,-0.0005236404637450929
Ġmany,-0.0005303869976562927
Ġignore,-0.0005357057466620821
Ġtell,-0.0005357057466620821
Ġgetting,-0.0005357057466620821
Ġoptions,-0.0005357057466620821
Ġcompared,-0.0005357057466620821
Ġincome,-0.0005357057466620821
ĠE,-0.0005374384912020446
Ġmajor,-0.0005378853528932446
Ġtech,-0.0005378853528932446
Ġmost,-0.000542452280573282
Ġwere,-0.0005441850251132447
Ġactually,-0.0005442791559265197
Ġdropped,-0.0005472300370745963
ĠElon,-0.0005477710295790715
Ġmaterial,-0.0005477710295790715
ĠMusk,-0.0005477710295790715
Ġservices,-0.0005489627816145588
Ġtrillion,-0.000549503774119034
ĠDeutsche,-0.000549503774119034
Ġsector,-0.0005536464073025982
K,-0.0005563444388435089
Ġcurrent,-0.0005587543274871107
ĠR,-0.0005592953199915857
Ġsomething,-0.000563532083988425
Ġcase,-0.000563532083988425
TD,-0.000563532083988425
Ġenergy,-0.000563532083988425
Ġpotentially,-0.000563532083988425
ĠOctober,-0.000563532083988425
Ġsmall,-0.0005658058210328625
Ġsolely,-0.0005755973669054143
Ġplan,-0.0005755973669054143
Ġanalysis,-0.0005755973669054143
Ġraise,-0.0005755973669054143
Ġfive,-0.0005755973669054143
ĠAll,-0.0005755973669054143
Ġupgraded,-0.0005773301114453767
Ġback,-0.0005853625282053394
Ġuse,-0.0005871216573179285
Ġindustry,-0.000588854401857891
Ġfirm,-0.000588854401857891
Ġdip,-0.000589395394362366
Ġscale,-0.0005913584213147678
Ġend,-0.0005930911658547304
Ġbest,-0.0005930911658547304
Ġbuying,-0.0005935380275459303
Ġthen,-0.0005936321583592054
Ġindustrial,-0.0005936321583592054
Ġdate,-0.000596042047002807
ĠJanuary,-0.0005997378184951713
Ġleast,-0.0006004728230836803
Ġdoes,-0.0006004728230836803
ĠNovember,-0.0006004728230836803
Ġoffers,-0.0006004728230836803
Ġremains,-0.0006009196847748802
ĠJeff,-0.0006034237042317571
Ġfind,-0.0006034237042317571
Ġevery,-0.0006034237042317571
S,-0.0006056974412761947
Ġlittle,-0.0006071194757241214
Ġchart,-0.0006081073299197963
Ġbeat,-0.0006125381060006695
ĠBox,-0.0006125381060006695
Ġsay,-0.000614270850540632
Ġcreated,-0.0006154889871487464
Ġbelieve,-0.0006172217316887089
Ġlist,-0.0006214584956855482
ocks,-0.0006214584956855482
Ġlarge,-0.0006214584956855482
Ġdoesn,-0.000624062396413184
Ġlight,-0.0006282991604100232
Ġrules,-0.0006282991604100232
Ġchange,-0.0006282991604100232
Ġconsumer,-0.0006282991604100232
Ġthough,-0.0006282991604100232
Ġrecent,-0.0006293967816322358
Ġpotential,-0.0006312500415580999
Ġresults,-0.0006329827860980624
ĠACC,-0.0006335237786025376
Ġarticle,-0.0006335237786025376
OUNT,-0.0006335237786025376
Ġenterprise,-0.0006335237786025376
Ġfavorite,-0.0006335237786025376
ATE,-0.0006335237786025376
ĠFREE,-0.0006335237786025376
Ġpace,-0.0006335237786025376
Ġconsensus,-0.0006335237786025376
ĠFollow,-0.0006335237786025376
Ġadvantage,-0.0006335237786025376
Ġevent,-0.0006403644433270124
ĠEurope,-0.0006403644433270124
Ġentry,-0.0006403644433270124
Ġissue,-0.0006403644433270124
Ġmargins,-0.0006420971878669749
Ġshift,-0.0006420971878669749
Ġenvironment,-0.0006420971878669749
N,-0.0006450480690150518
T,-0.0006450480690150518
Ġadministration,-0.0006489378525914501
Ġcoming,-0.0006518887337395267
Ġbuy,-0.0006523355954307267
Ġpeople,-0.0006536214782794892
Ġclear,-0.0006541624707839642
Ġoutlook,-0.0006541624707839642
Ġannual,-0.0006561254977363659
ĠTech,-0.000657113351932041
ING,-0.0006613501159288803
ĠOF,-0.0006613501159288803
ĠWITH,-0.0006613501159288803
UT,-0.0006613501159288803
ĠEX,-0.0006613501159288803
ĠTrust,-0.0006613501159288803
ĠInc,-0.0006704645176977928
Ġthem,-0.0006728744063413946
Ġseen,-0.0006728744063413946
Ġtotal,-0.0006734153988458697
Ġnames,-0.0006734153988458697
Ġwhy,-0.0006773051824222678
ĠB,-0.0006777520441134678
Ġwithout,-0.0006802560635703446
Ġbusiness,-0.0006809068231013571
Ġfund,-0.0006849396892583838
Ġshares,-0.0006855904487893964
TS,-0.0006891764532552232
E,-0.0006891764532552232
Ġthese,-0.0006917803539828589
Ġbillion,-0.0006929721060183464
Ġsign,-0.0006982908550241358
Ġinvestment,-0.0007007007436677374
Ġretail,-0.0007051315197486107
Ġrelease,-0.0007051315197486107
Ġbuild,-0.0007080824008966873
Ġaway,-0.0007080824008966873
R,-0.000710356137941125
ating,-0.000710356137941125
Ġcompetitive,-0.000710356137941125
Ġterritory,-0.000710356137941125
Ġmoving,-0.000710356137941125
Ġsupport,-0.0007120888824810875
V,-0.0007133070190892017
ĠP,-0.0007162315156646518
ĠSqu,-0.0007171968026655999
awk,-0.0007171968026655999
Ġwould,-0.0007233024628015659
Ġmaker,-0.0007261171923504786
Ġservice,-0.0007266581848549535
Ġmanagement,-0.0007290680734985554
Ġperiod,-0.0007329578570749536
ists,-0.000738182475267468
en,-0.000738182475267468
Ġtrading,-0.0007443880166741929
Ġparent,-0.0007450231399919428
wind,-0.0007450231399919428
Ġtarget,-0.0007497067656799821
CL,-0.0007502477581844571
Ġreported,-0.0007514395102199446
Ġrising,-0.0007539435296768215
Ġtalked,-0.0007539435296768215
Ġcouple,-0.0007544845221812964
Ġeconomy,-0.0007544845221812964
Ġused,-0.0007544845221812964
ĠNow,-0.0007544845221812964
Ġlook,-0.0007588211674488946
Ġyour,-0.0007617720485969713
Ġopportunity,-0.0007617720485969713
ĠStock,-0.0007654678200893357
ĠThey,-0.0007660088125938108
BO,-0.0007660088125938108
AR,-0.0007660088125938108
Ġbank,-0.0007660088125938108
ĠO,-0.0007660088125938108
VE,-0.0007660088125938108
Ġhouse,-0.0007682825496382482
Ġunder,-0.000769804465356934
Ġroughly,-0.0007728494773182856
Ġproducts,-0.0007823108595076393
Ġeuros,-0.0007823108595076393
Ġmid,-0.0007823108595076393
Ġwhere,-0.0007843737677307999
Ġsees,-0.0007866475047752375
Ġanalyst,-0.0007895983859233142
Ġneed,-0.0007934881694997124
Ġagain,-0.0007943761424246286
The,-0.0007943761424246286
ĠChina,-0.0007943761424246286
Ġflat,-0.0007943761424246286
ic,-0.0007987127876922267
Ġget,-0.0008006758146446285
Ġbecause,-0.000802408559184591
ĠREC,-0.0008059004328371429
ĠPROV,-0.0008059004328371429
ĠPOL,-0.0008059004328371429
ĠTHE,-0.0008059004328371429
ĠTO,-0.0008059004328371429
ĠANY,-0.0008059004328371429
ATION,-0.0008059004328371429
ĠAND,-0.0008059004328371429
UE,-0.0008059004328371429
IS,-0.0008059004328371429
ĠCON,-0.0008059004328371429
ĠYOUR,-0.0008059004328371429
IT,-0.0008059004328371429
IONS,-0.0008059004328371429
ID,-0.0008059004328371429
ĠIS,-0.0008059004328371429
ĠINV,-0.0008059004328371429
ĠIN,-0.0008059004328371429
ĠDIS,-0.0008059004328371429
ĠH,-0.0008059004328371429
ED,-0.0008059004328371429
ĠOUR,-0.0008059004328371429
EST,-0.0008059004328371429
Ġgain,-0.0008064414253416178
Ġcontinue,-0.0008076331773771053
Ġnext,-0.0008144738421015802
Ġlikely,-0.0008150148346060554
Ġhow,-0.0008174247232496571
Ġhis,-0.0008259981325140946
Ġpoints,-0.0008307758890154089
Ġshowed,-0.0008307758890154089
Ġgiant,-0.0008307758890154089
ĠMorning,-0.0008337267701634857
