word,score
ĠFriday,0.0033679164247140034
Ġwhen,0.0015657377240676324
o,0.0014243028901476616
Ġless,0.0014098380671764925
Ġspend,0.0013950201816753508
ĠHealth,0.0013950201816753508
Ġlot,0.0013891786045054854
Ġcreating,0.0013891786045054854
Ġlike,0.0013727781200185345
ĠNov,0.0013233349339574745
ĠZ,0.001288210648315298
ĠBig,0.001288210648315298
Ġbiggest,0.0012511507011573398
Ġtied,0.0012366858781861707
Ġgovernment,0.0012160264155151636
Ġyour,0.0011646475679383218
Ġcash,0.0011583070056861982
Ġgo,0.0011501827449671527
Ġlook,0.0011501827449671527
Ġlosses,0.0011209000364948416
Ġmoney,0.0011150584593249764
Ġtake,0.0010986579748380255
ĠAmazon,0.0010983049123080527
Ġservice,0.001094398996653969
Ġcapital,0.0010776454496370454
Ġleast,0.0010428742265248417
Ġalone,0.001028555326105958
Ġmany,0.001028555326105958
Ġindustry,0.0010199320803046545
Ġplunged,0.0010140905031347889
Ġfiling,0.0009992726176336474
Ġtheir,0.0009952553720497979
ĠHow,0.0009934310404637818
Ġcost,0.0009934310404637818
ĠThursday,0.0009788853543730546
Ġsaw,0.0009766774934468583
Ġflow,0.0009563710933058237
Ġrebound,0.0009275873699157709
ĠNord,0.0009275873699157709
Ġsocial,0.0009275873699157709
Ġarticle,0.0009275873699157709
Ġbrand,0.0009275873699157709
isk,0.0009275873699157709
Ġgood,0.0009270883848335127
Ġthem,0.0009212468076636474
Ġgoing,0.0009212468076636474
Ġapproved,0.0009131225469446017
Ġsmaller,0.0009131225469446017
Ġsupport,0.0009131225469446017
Ġaction,0.0009131225469446017
Ġdirector,0.00089830466144346
Ġinsurance,0.00089830466144346
Ġthings,0.0008924630842735945
Ġjobs,0.0008924630842735945
Ġeverything,0.0008924630842735945
Ġholding,0.0008924630842735945
Ġtax,0.0008554031371156363
Ġreally,0.0008554031371156363
ĠThat,0.0008526154279876237
Ġconsumer,0.0008472728359000163
Ġagainst,0.0008409383141444671
ĠGroup,0.0008261204286433255
ated,0.00082027885147346
Ġdon,0.00082027885147346
Ġthere,0.00082027885147346
Ġinternet,0.00082027885147346
ĠIf,0.0008183431899576782
Ġjust,0.0007957480657708892
Ġwatch,0.0007914951280834073
Ġmassive,0.0007689000038966183
Ġright,0.0007687540813443328
Ġif,0.00076840101881436
Ġexpenditures,0.0007602767580953144
Ġget,0.0007544351809254491
Ġbusinesses,0.00073997035795428
Ġloss,0.0007251524724531381
ĠServices,0.0007193108952832728
Ġhelp,0.0007193108952832728
Ġout,0.0007130049256536686
ĠThere,0.0007111805940676528
Ġexpect,0.0007087519879661872
ĠAlphabet,0.0007044930097821309
GL,0.0006986514326122655
ĠCloud,0.0006986514326122655
Ġonce,0.0006986514326122655
ĠSeptember,0.0006986514326122655
Ġknow,0.0006967157710964836
ĠWith,0.0006877394627652073
Ġre,0.0006741206469096946
Ġmedia,0.0006679320477064308
Ġhealth,0.0006679320477064308
Ġfuture,0.0006679320477064308
Ġsentiment,0.0006390024017640928
Ġdrugs,0.0006328077620642545
ĠAnother,0.0006328077620642545
ĠIt,0.0006280843914204598
Ġwithout,0.0006183429390930853
er,0.0006183429390930853
ĠInternational,0.0006183429390930853
Ġresult,0.0006183429390930853
Ġplans,0.0006074309692460274
Set,0.0006035250535919438
ĠMeta,0.0006035250535919438
ĠOne,0.0006035250535919438
ĠFact,0.0006035250535919438
ĠGO,0.0005976834764220781
O,0.0005976834764220781
Ġalong,0.0005976834764220781
Ġcombination,0.0005976834764220781
Ġpaying,0.0005976834764220781
ian,0.0005976834764220781
Ġequity,0.0005957478149062965
Ġlast,0.0005687823826056848
Ġinterest,0.0005664651064339854
Ġshift,0.0005606235292641201
ĠH,0.0005500646219470346
Ġback,0.0005422873832613868
Ġdeals,0.0005318398058740672
Ġseason,0.0005318398058740672
Ġparent,0.0005313408207918091
Ġyou,0.0005235635821061618
Ġsubstantial,0.0005173749829028982
ĠSecurity,0.0005173749829028982
Ġconsistent,0.0004967155202318909
ĠTechnologies,0.0004967155202318909
G,0.0004967155202318909
Ġcontinues,0.0004947798587161092
Ġhit,0.00048031503574494
Ġabove,0.00048031503574494
Ġchange,0.00048031503574494
ers,0.0004799619732149674
Ġcare,0.00047412039604510185
Ġsees,0.00047412039604510185
Ġcut,0.00047412039604510185
Ġgroup,0.00046549715024379824
Ġwhy,0.0004596555730739327
Ġus,0.0004596555730739327
Ġcalls,0.0004596555730739327
Ġlatest,0.0004510323272726291
Ġthird,0.0004506792647426563
Ġhard,0.0004451907501027636
Ġversus,0.0004451907501027636
Ġnews,0.0004448376875727909
Ġpost,0.0004448376875727909
Ġalthough,0.00043899611040292545
Ġforecast,0.0004342787802557055
Ġexample,0.0004303728646016218
Ġmuch,0.00042650154157005803
Ġstart,0.00042453128743175637
Ġve,0.00042453128743175637
Ġthen,0.00042453128743175637
Ġusing,0.00042453128743175637
Ġaway,0.00042453128743175637
Ġuse,0.00042453128743175637
Ġincome,0.0004136193175846983
Ġlow,0.0004136193175846983
Ġdo,0.0004081308029448054
Ġtwo,0.00040777774041483275
Ġm,0.0004019361632449673
Ġresearch,0.0003938119025259218
Ġincrease,0.0003784950319425217
Ġany,0.0003784950319425217
Ġdata,0.0003707177932568745
Ġreporting,0.0003645291940536108
ĠImages,0.0003645291940536108
Ġbefore,0.00036209454745557087
ĠLilly,0.0003586876168837454
Ġreturn,0.0003586876168837454
ĠEli,0.0003586876168837454
Ġpay,0.0003442227939125763
ĠNow,0.0003442227939125763
Ġdrive,0.0003442227939125763
Ġspace,0.0003442227939125763
Ġlittle,0.0003442227939125763
Ġrates,0.00034386973138260363
Ġinitial,0.00034386973138260363
Ġinflation,0.00034386973138260363
ĠAmerican,0.00034386973138260363
Ġsure,0.0003380281542127382
Ġseeing,0.0003380281542127382
ĠGlobal,0.0003380281542127382
Ġnon,0.0003380281542127382
Ġlikely,0.0003360924926969565
Ġprovider,0.0003235633312415691
Ġsay,0.0003235633312415691
ĠEven,0.0003235633312415691
ĠNo,0.0003235633312415691
Ġme,0.0003235633312415691
Ġworth,0.0003235633312415691
ĠAD,0.0003235633312415691
ĠStock,0.0003204286000801581
Ġunder,0.00031021671479647097
Ġwork,0.0003087454457404273
Ġportfolio,0.00030096820705477993
ĠAs,0.00030096820705477993
Ġmoves,0.00029234496125347644
Ġrate,0.00029234496125347644
Ġrecord,0.0002861503215536382
Ġper,0.0002750924291542946
Ġcredit,0.00027218448366472727
Ġco,0.00027218448366472727
Ġeach,0.00027203856111244183
Ġrun,0.00026584392141260364
Ġtold,0.00026112659126538375
ĠData,0.00025771966069355814
Ġfollowed,0.00025771966069355814
Ġprogram,0.00025771966069355814
ĠMark,0.00025771966069355814
is,0.00025771966069355814
Ġboost,0.00025771966069355814
Ġreaching,0.00025102603591146185
Ġpriced,0.00024290177519241635
Ġend,0.00024082019112434903
Ġe,0.00023706019802255092
Ġrecently,0.00023706019802255092
A,0.00023706019802255092
Ġbell,0.00023706019802255092
ĠReserve,0.00023706019802255092
ex,0.0002284369522212472
Ġrespectively,0.0002284369522212472
Ġpolled,0.0002284369522212472
Ġspending,0.00022650129070546536
Ġplace,0.0002225953750513818
Ġd,0.0002225953750513818
ĠAlthough,0.0002225953750513818
Ġdigit,0.00020777748955024003
ĠTexas,0.00020777748955024003
Ġfar,0.00020619489056443086
Ġfalling,0.0002058418280344581
Ġtimes,0.0002058418280344581
Ġthough,0.00020000025086459278
Ġoutlook,0.00020000025086459278
ĠN,0.00020000025086459278
ĠNovember,0.00017934078819358546
Ġprovided,0.00017934078819358546
ĠFor,0.00017740512667780366
Ġshe,0.00017071754239228175
Ġmeans,0.00017071754239228175
Ġbuilding,0.00017071754239228175
Ġmakes,0.00016487596522241635
Ġbetter,0.00016294030370663453
Ġchart,0.00015005807972127454
Ġopportunity,0.00015005807972127454
Ġprovide,0.00014143483391997096
Ġrange,0.00014143483391997096
ĠBy,0.00013609224183236363
Ġgeneration,0.00013609224183236363
Ġfootprint,0.00013609224183236363
Ġabout,0.0001351288642903667
Ġmaking,0.00013415658031658195
Ġcoming,0.00013365759523432347
Ġmay,0.00011919277226315434
Ġmanufacturing,0.00010680953336005272
Ġmonth,0.00010522089387766904
Ġsee,0.00010522089387766904
Ġrose,0.00010487387184427091
Ġfurther,0.00010487387184427091
Ġhuge,0.00010096795619018727
ĠCNBC,0.0001000045786481906
ĠManagement,9.903229467440549e-05
Ġcall,9.818024706217462e-05
Ġshould,9.695071060633799e-05
Ġfull,9.659764807636546e-05
Ġslightly,8.456747170323636e-05
Ġbenefit,8.456747170323636e-05
Ġtraders,8.456747170323636e-05
Ġvolatility,8.456747170323636e-05
Ġparticularly,8.421440917326372e-05
Ġfive,7.837283200339823e-05
Ġwell,7.629124793533103e-05
Ġwe,7.543920032310002e-05
Ġproduct,7.010264873206723e-05
Ġfears,7.010264873206723e-05
ĠFinancial,6.974958620209458e-05
Ġkey,6.816698721628517e-05
ates,6.390800903222909e-05
Ġtrust,6.390800903222909e-05
Ġlove,6.390800903222909e-05
Ġever,6.390800903222909e-05
ĠOF,6.390800903222909e-05
ĠSee,6.390800903222909e-05
Ġrise,6.390800903222909e-05
PT,6.390800903222909e-05
Ġx,6.390800903222909e-05
Ġuntil,5.528476323092544e-05
Ġhold,5.528476323092544e-05
Ġahead,5.3343061218569114e-05
Ġgener,4.944318606105995e-05
Ġexpressed,4.944318606105995e-05
inds,4.944318606105995e-05
Ġimportant,4.944318606105995e-05
Ġroom,4.909012353108731e-05
Ġsingle,4.909012353108731e-05
Ġmid,4.909012353108731e-05
ĠFeb,4.909012353108731e-05
Ġquestions,4.909012353108731e-05
Ġoperations,4.324854636122182e-05
ĠG,4.324854636122182e-05
ĠApple,4.324854636122182e-05
ĠTesla,4.324854636122182e-05
Ġkeep,4.046687772978354e-05
Ġalready,4.046687772978354e-05
ĠInvestment,3.4625300559918176e-05
ĠMay,3.4625300559918176e-05
Ġraised,3.4625300559918176e-05
ed,3.268963904413631e-05
UM,2.8783723390052716e-05
Ġreflect,2.8783723390052716e-05
Ġmight,2.8783723390052716e-05
Ġdown,2.831933093031397e-05
Ġhowever,2.6494999344298236e-05
Ġfirm,1.7871753542994654e-05
Ġearly,1.2383238903101749e-05
Ġnote,-1.9356615157818036e-06
Ġlarge,-1.9356615157818036e-06
Ġline,-2.081584068067259e-06
Ġup,-2.8990390577787488e-06
Ġyears,-1.1063932895918263e-05
ĠThis,-1.6899469569209164e-05
ĠAM,-2.2595124186789073e-05
ĠWhat,-2.2595124186789073e-05
Ġdifferent,-2.2595124186789073e-05
Ġcould,-2.6612369770638576e-05
Ġvaluation,-2.8935686438912697e-05
ĠGetty,-3.121836998809284e-05
Ġinterview,-3.121836998809284e-05
ĠTo,-3.121836998809284e-05
ĠMorgan,-3.705994715795821e-05
Ġreached,-3.705994715795821e-05
Ġweight,-3.705994715795821e-05
ĠStanley,-3.705994715795821e-05
Ġpolicy,-3.705994715795821e-05
Ġoffset,-3.705994715795821e-05
ĠThese,-3.705994715795821e-05
Ġdomestic,-3.705994715795821e-05
Ġdate,-3.705994715795821e-05
Ġworking,-3.705994715795821e-05
Ġcase,-3.705994715795821e-05
backs,-3.705994715795821e-05
Ġactually,-3.705994715795821e-05
Ġshare,-4.034664136822905e-05
Ġmillion,-4.847090208727465e-05
Ġparts,-5.152477012912734e-05
Ġdoesn,-5.152477012912734e-05
Ġchips,-5.152477012912734e-05
Ġfour,-5.152477012912734e-05
Ġstrategic,-5.1877832659099986e-05
Ġaccess,-5.1877832659099986e-05
ĠUS,-5.1877832659099986e-05
Ġhypers,-5.1877832659099986e-05
Ġused,-5.1877832659099986e-05
ĠOther,-5.1877832659099986e-05
Ġcosts,-5.1877832659099986e-05
Ġrelationship,-5.1877832659099986e-05
ĠPal,-5.771940982896544e-05
Ġdrug,-5.771940982896544e-05
al,-5.771940982896544e-05
ir,-5.771940982896544e-05
Ġfast,-5.771940982896544e-05
ello,-5.771940982896544e-05
ĠAmerica,-5.965507134474715e-05
Ġhere,-5.980099389703273e-05
Ġcap,-6.050107846040363e-05
Ġbuild,-6.050107846040363e-05
Ġaccording,-6.522444910419825e-05
Ġnegative,-6.634265563026912e-05
Ġgaming,-6.634265563026912e-05
Ġknown,-6.634265563026912e-05
Ġallow,-6.634265563026912e-05
Ġlife,-6.634265563026912e-05
Ġaccounts,-6.634265563026912e-05
Ġagain,-7.218423280013454e-05
Ġher,-7.218423280013454e-05
Ġcreates,-7.218423280013454e-05
ĠV,-7.411989431591628e-05
Ġcame,-7.411989431591628e-05
ly,-7.411989431591628e-05
Ġshort,-7.411989431591628e-05
Ġdouble,-8.11605411314109e-05
Ġdays,-8.11605411314109e-05
Ġthese,-8.274314011722e-05
ĠAnd,-8.858471728708542e-05
Ġservices,-8.893777981705806e-05
Ġcommercial,-8.893777981705806e-05
Ġmake,-8.893777981705806e-05
Ġone,-9.137242641509822e-05
Ġset,-9.477935698692369e-05
Ġproducts,-9.720796308838913e-05
Ġlate,-9.756102561836191e-05
Ġcomes,-9.756102561836191e-05
Ġneed,-0.0001034026027882272
Ġbecause,-0.00010924417995809275
Ġinvestment,-0.00011153290400384746
ĠGoogle,-0.0001182204882893691
Ġtail,-0.00012356308037697638
Ġdrop,-0.00012356308037697638
Ġeconomy,-0.00012356308037697638
P,-0.00012356308037697638
ĠAll,-0.0001240620654592346
ĠUnited,-0.0001380279033481455
Ġmonthly,-0.0001380279033481455
Ġoffers,-0.0001380279033481455
Ġisn,-0.0001380279033481455
Ġbrands,-0.0001380279033481455
Ġworkers,-0.0001380279033481455
Ġeconomic,-0.0001380279033481455
Ġcreate,-0.0001380279033481455
ĠAfter,-0.00014615820456376558
Ġtrading,-0.00015172758232321677
ĠCo,-0.00015249272631931456
Ġenterprise,-0.00015249272631931456
Ġestimate,-0.00015249272631931456
Ġable,-0.00015249272631931456
Ġimpact,-0.00015249272631931456
Ġjumped,-0.00015284578884928727
ĠMoney,-0.00015284578884928727
Ġprior,-0.0001533447739315455
