word,score
Ġfor,0.003037756202165574
Ġby,0.0026551189651748013
Ġsaid,0.0024705390398933724
Ġis,0.0024635567866573326
Ġyear,0.0024157510343732163
Ġafter,0.0024017091626649923
Ġwith,0.0023712619501857603
Ġits,0.002344299019620196
Ġhas,0.0023224224979486205
Ġare,0.0022946169183174596
Ġnot,0.00227808153225474
Ġmore,0.0022649349896676795
Ġas,0.002195349576271563
ĠTuesday,0.0021905468186408724
Ġbe,0.0021238104486206834
Ġit,0.002037464165432127
Ġfrom,0.0020069837682207595
Ġalso,0.0018979378096184631
Ġat,0.0018639828781551434
Ġcompany,0.0018318171828125833
Ġover,0.0017880836347928634
Ġmay,0.0017429097676951032
Ġhave,0.001732549840766687
Ġmarket,0.0017028679121169068
Ġout,0.001675808120991767
Ġexpected,0.0016741670033645832
Ġan,0.001673454399590698
Ġthis,0.0016524302746464344
Ġthan,0.0016391439391059471
Ġbut,0.0016383012900403507
Ġincluding,0.0016358175233475707
Ġcould,0.0016113286118130707
Ġwe,0.0015921808358874269
Ġinto,0.0015503138892246108
Ġnew,0.001528725279000038
ĠCNBC,0.0015206319605748306
Ġstock,0.0015120612697671742
Ġour,0.0015076237888196307
Ġdo,0.001497124068937787
Ġor,0.0014929037461798144
Ġbillion,0.0014917926809906472
Ġwill,0.0014835001539682778
Ġbeen,0.001465088418886938
Ġone,0.0014642457698213417
Ġwas,0.001462379168464438
Ġinvestors,0.001444829577772127
Ġwhile,0.0014377602116382269
Ġinterest,0.0014255849412869068
ĠIn,0.0014229628037622669
Ġaround,0.0014221201546966706
Ġcompanies,0.0014011057774141232
Ġquarter,0.0013900415722519705
Ġlong,0.0013829722061180706
Ġadded,0.0013681747982421106
Ġtime,0.0013622262449590945
Ġwhich,0.0013604025759960414
Ġsome,0.0013501036546633416
ĠThis,0.0013392386580983507
ĠBut,0.0013360520352934016
Ġhis,0.0013247194140076778
Ġfirst,0.0013185024446010908
Ġabout,0.0013021068514917978
Ġmost,0.0012974685719951108
Ġyears,0.0012966356705912305
Ġup,0.001292415347833258
Ġshare,0.0012888205159513105
Ġthink,0.001276645245599991
Ġsince,0.0012688203432983545
Ġsuch,0.0012669439942797345
Ġnearly,0.0012653555567081179
Ġacross,0.0012488299183071145
Ġbusiness,0.0012478059660158071
Ġeven,0.0012477962183540907
Ġgovernment,0.0012356209480027707
Ġthrough,0.0012277960457011345
Ġre,0.0012250867952786344
Ġyou,0.0012199808910612142
Ġboth,0.0012121657364212942
ĠE,0.0012008331151355707
Ġlast,0.0011976367446689053
Ġprice,0.0011973683285453343
Ġconsumer,0.0011860259595978945
Ġlarge,0.0011781236920601144
ĠWe,0.0011757797183207617
Ġother,0.0011625707480164178
Ġtheir,0.0011582633123605852
ĠAmerican,0.0011484417634103346
ing,0.001140703974006558
Ġremains,0.001135510956891278
Ġgrowth,0.0011336443555343741
Ġoff,0.0011312906341333052
Ġlower,0.0011258292008944543
Ġhighs,0.0011241783356055544
ĠHowever,0.0011214690851830543
ĠSt,0.0011163631809656342
ĠI,0.0011066619296453781
Ġfurther,0.001100723124024078
Ġwrote,0.0010988565226671743
Ġshift,0.0010944964069557743
Ġstill,0.0010928982217224415
Ġwho,0.0010866812523158543
s,0.001083216465725618
ĠAs,0.0010832067180639015
Ġbroader,0.0010804447875858345
Ġtwo,0.0010781008138464815
Ġlikely,0.0010710411953742981
ĠY,0.001064058942138258
Ġdata,0.001062182593119638
Ġlike,0.001061618107839329
Ġplatform,0.001051883671786938
Ġwhere,0.001049174421364438
Ġsession,0.0010456569547186343
Ġbiggest,0.0010378418000787143
Ġcurrent,0.001036999151013118
Ġseen,0.0010362436148453817
Ġtoday,0.0010237901807087744
Ġdebt,0.001007317222363338
Ġhad,0.0009995794329595617
Ġinvestment,0.000995229064909878
Ġfuture,0.000988159698775978
Ġthose,0.000988159698775978
Ġthird,0.000988159698775978
Ġinterview,0.0009662929247661181
Ġopportunity,0.0009662929247661181
Ġrelease,0.0009662929247661181
Ġexpects,0.0009655471362600979
Ġe,0.000961187020548698
Ġmajor,0.0009601533205956744
Ġlevel,0.0009595985829770816
Ġhit,0.0009595985829770816
Ġkey,0.000954204767312658
Ġterm,0.0009526163297410416
ĠS,0.0009456770088988527
Ġper,0.000935865207610318
Ġneed,0.0009315050918989181
Ġtechnology,0.000924522838662878
Ġcost,0.0009236899372589981
Ġsame,0.0009228472881934017
Ġcan,0.0009210580520726417
Ġdown,0.0009178714292676924
Ġhigher,0.0009159521478552217
Ġwere,0.0009151094987896252
Ġpotential,0.0009123475683115581
ĠStreet,0.0009072943441497053
ĠJanuary,0.0009045324136716381
Ġthem,0.0009002249780158053
ĠWhen,0.0008958746099661217
Ġfinancial,0.000888902104391798
Ġamong,0.0008888923567300816
Ġrecent,0.0008870257553731779
Ġsell,0.0008783582040059453
Ġdropped,0.000874850485021858
ĠWhile,0.000874850485021858
Ġwork,0.0008740078359562617
Ġbank,0.0008619196785028016
Ġfund,0.0008607988656519181
Ġshould,0.0008600530771458979
Ġif,0.0008592104280803017
ĠAI,0.0008549803576606126
ĠShares,0.0008522379225059779
Ġrelative,0.0008513855257786653
Ġhe,0.0008490415520393125
Ġoptions,0.0008470351577289817
Ġso,0.0008444130202043415
Ġaway,0.0008443259073064816
Ġexpectations,0.0008392200030890617
ĠL,0.000838186303136038
Ġtaking,0.0008251683837191217
Ġget,0.0008251683837191217
Ġbefore,0.000822824409979769
Ġgrowing,0.0008200624795017017
Ġmanagement,0.0008200624795017017
ĠThat,0.0008198369957719816
Ġmaking,0.0008181958781447981
Ġus,0.0008173532290792016
Ġmany,0.0008173532290792016
Ġproducts,0.0008173532290792016
Ġcome,0.0008173532290792016
Ġloans,0.0008173532290792016
Ġahead,0.0008165976929114653
Ġcenter,0.0008103709758431616
Ġnow,0.0008087727906098289
Ġcontinues,0.0007981957054918417
Ġshares,0.0007939851303955852
ĠA,0.0007939753827338688
Ġunder,0.0007912231999175181
Ġmove,0.0007903805508519216
Ġmillion,0.000788513949495018
ĠHe,0.0007825653962120017
Ġwhen,0.0007825556485502854
Ġm,0.0007825556485502854
Ġonly,0.0007774497443328654
Ġuse,0.000777171580547578
Ġnames,0.0007763289314819817
Ġrevenue,0.0007755831429759616
Ġthey,0.0007599430860344053
Ġmaker,0.0007555927179847217
Ġbelow,0.0007477678156830853
ĠAll,0.0007477678156830853
Ġhelped,0.0007415410986147817
Ġanother,0.0007415410986147817
ĠNew,0.0007396647495961617
Ġstocks,0.0007373207758568089
Ġadjusted,0.0007337259439748618
Ġincreased,0.0007337259439748618
ic,0.0007337259439748618
Ġgo,0.0007329704078071253
Ġmodest,0.0007328832949092654
Ġabove,0.0007286102920957254
Ġsales,0.0007259107893349417
Ġreceive,0.0007259010416732254
Ġhold,0.000724312604101609
Ġretail,0.0007196743246049217
Ġtrading,0.0007138128842197652
Ġresults,0.0007129799828158853
ĠP,0.0007119462828628616
Ġcash,0.0007118591699650017
Ġwould,0.0007095054485639326
Ġday,0.0007095054485639326
Ġinvestor,0.0007059977295798453
Ġshe,0.0007059106166819854
ĠShe,0.0007059106166819854
ĠMeta,0.0007040342676633653
Ġbuy,0.0007032884791573452
Ġhigh,0.0006981825749399253
Ġcase,0.0006840438426721254
Ġinvestments,0.0006840438426721254
Ġcompetition,0.0006840438426721254
Ġchange,0.0006840438426721254
Ġhere,0.000683288306504389
Ġexpect,0.0006797805875203018
Ġpresident,0.0006789379384547054
Ġgreater,0.0006762286880322054
Ġstart,0.0006692464347961653
Ġmake,0.000668403785730569
Ġopen,0.000668403785730569
ĠWall,0.0006676482495628326
Ġweek,0.0006625423453454125
Ġgrow,0.0006621770686622654
Ġcurrently,0.0006621770686622654
Ġsupply,0.0006621770686622654
Ġagreement,0.0006621770686622654
Ġever,0.0006621770686622654
Ġpurchase,0.0006621770686622654
Ġtold,0.000661421532494529
Ġnear,0.0006570711644448454
ĠW,0.0006570711644448454
c,0.0006570711644448454
ĠHere,0.0006570711644448454
Ġnuclear,0.0006570711644448454
Ġprocess,0.0006570711644448454
ĠDecember,0.0006570711644448454
Ġdue,0.000656315628277109
Ġfourth,0.0006552045630879417
Ġchips,0.0006551948154262254
Ġannouncement,0.0006543619140223453
Ġstatement,0.0006543619140223453
Ġgoing,0.000653606377854609
Ġsignificant,0.0006492560098049254
Ġsays,0.0006422737565688853
Ġve,0.000641431107503289
Ġmakes,0.000641431107503289
Ġfirm,0.0006395645061463853
ĠCEO,0.0006379663209130527
Ġworking,0.0006352043904349854
Ġscale,0.0006352043904349854
Ġimportant,0.0006352043904349854
Ġsocial,0.0006352043904349854
Ġstructural,0.0006300984862175654
ĠOver,0.0006300984862175654
Ġcertain,0.0006273892357950653
ĠBank,0.0006273892357950653
Ġexposure,0.0006273892357950653
Ġinnovation,0.0006273892357950653
ates,0.0006273892357950653
ĠMeanwhile,0.0006255226344381617
Ġplans,0.0006247670982704254
ĠIf,0.0006206851463443127
Ġpast,0.0006196611940530052
Ġdrop,0.000619564333493429
Ġdeal,0.000618818544987409
Ġselling,0.000614458429276009
IC,0.000614458429276009
Y,0.000614458429276009
Ġi,0.000614458429276009
Ġline,0.000611749178853509
Ġcommerce,0.0006082317122077054
Ġstartup,0.0006055224617852054
Ġmulti,0.0006055224617852054
Ġroughly,0.0006055224617852054
Ġhome,0.0006004165575677853
Ġfinal,0.0006004165575677853
Ġretailer,0.0006004165575677853
Ġowned,0.0006004165575677853
ys,0.0006004165575677853
Ġlargest,0.0005985402085491654
Ġfollowing,0.0005980725838284326
DA,0.0005926014029278653
Ġsentiment,0.000592591655266149
Ġworth,0.000592591655266149
Ġjust,0.0005910032176945326
Ġterms,0.0005863649381978454
Ġapproved,0.0005863649381978454
Ġrange,0.0005856191496918253
Ġportfolio,0.000584776500626229
Ġpart,0.000584776500626229
Ġdecision,0.0005831783153928962
Ġbecause,0.0005804690649703963
Ġrace,0.0005785497835579254
ĠBloomberg,0.0005785497835579254
Ġecosystem,0.0005785497835579254
Ġbig,0.0005785497835579254
Ġchip,0.0005785497835579254
Ġadvanced,0.0005785497835579254
Ġlooking,0.0005785497835579254
ĠB,0.0005742423479020926
Ġmanager,0.0005734438793405053
ĠMicrosoft,0.0005715675303218854
Ġcompared,0.0005707346289180054
Ġcontinue,0.0005707346289180054
Ġperformance,0.0005707346289180054
Ġmoney,0.0005707346289180054
ĠAnthrop,0.0005707346289180054
Ġholdings,0.000570724881256289
Ġtake,0.0005691364436846726
Ġwell,0.0005644981641879854
Ġbetween,0.0005637523756819653
ĠEuropean,0.0005629097266163691
ĠWednesday,0.0005618760266633455
Ġanalyst,0.0005586562191262618
Ġassets,0.000557803822398949
Ġresearch,0.000557803822398949
Ġgiven,0.000557803822398949
Ġearly,0.0005550945719764491
Ġreporting,0.000549988667759029
X,0.0005499789200973127
Ġall,0.0005449159482737435
Ġposted,0.0005437619506907254
Ġusing,0.0005437619506907254
Ġenergy,0.000543752203029009
Ġadditional,0.0005429193016251291
Ġforecasts,0.0005429193016251291
Ġwon,0.0005429193016251291
Ġfull,0.0005421637654573926
Ġtoward,0.000541042952606509
Ġfiscal,0.0005386560464733053
Ġsoftware,0.0005359370483890891
Ġworld,0.0005359370483890891
Ġview,0.0005359370483890891
Ġnext,0.0005344357237153326
Ġlost,0.000533227797966589
