word,score
ĠSemiconductor,0.0001414915443744702
ĠThere,0.00011975270338487895
Ġseeing,0.00011975270338487895
Ġcontract,0.00011975270338487895
ĠCalifornia,8.710662631206667e-05
Ġown,7.619939022884561e-05
led,7.619939022884561e-05
ĠOctober,7.619939022884561e-05
Ġwithout,6.529215414562455e-05
ĠManufacturing,5.43849180624035e-05
Ġour,5.43849180624035e-05
Ġissue,4.355331315603333e-05
Ġinitial,4.355331315603333e-05
ate,4.355331315603333e-05
Ġalong,4.355331315603333e-05
ization,4.355331315603333e-05
Ġsignificant,4.355331315603333e-05
Ġresearch,4.355331315603333e-05
DA,4.355331315603333e-05
Ġbeyond,3.264607707281228e-05
Ġapproach,3.264607707281228e-05
ĠR,3.264607707281228e-05
Ġfunds,3.264607707281228e-05
Ġaverages,3.264607707281228e-05
ĠDespite,3.264607707281228e-05
Ġagreement,2.1738840989591227e-05
Ġinvestments,2.1738840989591227e-05
Ġstep,2.1738840989591227e-05
Ġremain,2.1738840989591227e-05
Ġpublic,0.0
Ġstake,0.0
ĠCapital,0.0
ĠJohnson,0.0
Ġhard,0.0
Ġdecades,0.0
Ġrally,-7.563117685087807e-08
Ġrather,-1.0907236083221053e-05
Ġultimately,-1.0907236083221053e-05
Ġscale,-1.0907236083221053e-05
Ġmanufacturing,-2.1814472166442106e-05
Ġvaluation,-2.1814472166442106e-05
Ġsemiconductor,-2.1814472166442106e-05
Ġmultiple,-2.1814472166442106e-05
Ġcustomers,-2.1814472166442106e-05
Ġchain,-2.1814472166442106e-05
Ġthinks,-2.1814472166442106e-05
Ġfew,-3.272170824966316e-05
Ġm,-5.64409634007737e-05
Ġsell,-8.908704047358599e-05
ĠBlack,-8.908704047358599e-05
Ġpurchase,-8.908704047358599e-05
ĠWhat,-8.908704047358599e-05
Ġconsider,-9.999427655680704e-05
Ġuncertainty,-9.999427655680704e-05
Ġseveral,-9.999427655680704e-05
Ġfallen,-9.999427655680704e-05
Ġinformation,-9.999427655680704e-05
Ġnext,-0.00012180874872324915
Ġbecome,-0.0001326403536296193
Ġlook,-0.0001326403536296193
ĠOther,-0.0001326403536296193
Ġfund,-0.0001326403536296193
ĠWhen,-0.0001326403536296193
Ġfall,-0.0001326403536296193
Ġpost,-0.0001326403536296193
ĠBroadcom,-0.0001326403536296193
ĠLast,-0.0001326403536296193
ĠAnd,-0.0001326403536296193
Ġbalance,-0.0001326403536296193
Ġaren,-0.0001326403536296193
Ġearly,-0.0001326403536296193
Ġlevel,-0.00014354758971284035
Ġservices,-0.00014354758971284035
Ġposition,-0.00014354758971284035
well,-0.00014354758971284035
Ġindustrial,-0.00014354758971284035
Ġdrug,-0.00014354758971284035
ĠMore,-0.00014354758971284035
Ġgo,-0.00014354758971284035
Ġyet,-0.00014354758971284035
able,-0.00014354758971284035
Ġdespite,-0.00014354758971284035
Ġbased,-0.00015445482579606138
ĠThese,-0.00015445482579606138
Ġindustry,-0.00015445482579606138
Ġended,-0.00015445482579606138
Ġclients,-0.00015445482579606138
Ġupgrade,-0.00015445482579606138
Ġleast,-0.00016536206187928244
Ġsure,-0.00017619366678565262
Ġopportunities,-0.00017619366678565262
Ġpull,-0.00017619366678565262
ĠPro,-0.00017619366678565262
an,-0.00017619366678565262
Ġwhy,-0.00017619366678565262
Ġlittle,-0.00017619366678565262
back,-0.00017619366678565262
Ġhaving,-0.00017619366678565262
Ġdid,-0.00018710090286887368
Ġclass,-0.00018710090286887368
Ġrequirements,-0.00018710090286887368
Ġremaining,-0.00018710090286887368
Ġrelated,-0.00018710090286887368
Ġpossible,-0.00018710090286887368
Ġdays,-0.00018710090286887368
Ġheading,-0.00018710090286887368
Ġimpact,-0.00018710090286887368
Ġrules,-0.00018710090286887368
Ġcap,-0.0001980081389520947
Ġvolatile,-0.0001980081389520947
Ġactivity,-0.0001980081389520947
Ġproduction,-0.0002198226111185368
Ġway,-0.00022172739410320527
Ġsenior,-0.0002652807072592386
Ġmight,-0.0002652807072592386
Ġincome,-0.0002652807072592386
Ġconsumer,-0.0002652807072592386
Ġwithin,-0.0002652807072592386
Ġlevels,-0.00027618794334245965
Ġworth,-0.00027618794334245965
Ġend,-0.00027709979322060525
ĠTaiwan,-0.00027709979322060525
Ġhours,-0.00028793139812697546
Ġhead,-0.0002988386342101965
ĠNow,-0.0003088340204152719
Ġshe,-0.0003088340204152719
er,-0.0003088340204152719
Ġresult,-0.0003088340204152719
Ġhelp,-0.0003088340204152719
Ġhow,-0.0003088340204152719
ĠNational,-0.0003088340204152719
Ġreturns,-0.0003088340204152719
in,-0.000319741256498493
Ġbeating,-0.000319741256498493
Ġbehind,-0.000319741256498493
ĠInvestors,-0.000319741256498493
Ġwhen,-0.0003206531063766386
Ġgiven,-0.00033064849258171403
ĠHe,-0.00033064849258171403
SEG,-0.00033064849258171403
Ġgrow,-0.0003314847112830088
Ġmoving,-0.0003314847112830088
Ġmargins,-0.0003314847112830088
Ġnation,-0.0003314847112830088
Ġrelatively,-0.0003314847112830088
Ġbetter,-0.0003314847112830088
Ġlot,-0.0003314847112830088
Ġplans,-0.00034239194736622984
maker,-0.00034239194736622984
Ġportfolio,-0.00034239194736622984
Ġrecently,-0.00034239194736622984
Ġlooking,-0.00035238733357130525
Ġcard,-0.00035238733357130525
Ġcore,-0.00035238733357130525
Ġany,-0.00035238733357130525
ĠE,-0.00035238733357130525
Ġlosses,-0.00035238733357130525
Ġeach,-0.00035238733357130525
ĠMaterials,-0.0003532991834494509
Ġuse,-0.0003532991834494509
Ġcomes,-0.0003532991834494509
Ġno,-0.00036329456965452636
ĠGlobal,-0.00036329456965452636
Ġdon,-0.00036329456965452636
Ġlarge,-0.0003742018057377474
Ġsend,-0.0003750380244390421
Ġspace,-0.0003750380244390421
ĠIN,-0.0003750380244390421
Ġorder,-0.0003750380244390421
Ġpushing,-0.0003750380244390421
Ġvolatility,-0.0003750380244390421
I,-0.0003750380244390421
Ġtrust,-0.0003750380244390421
Ġmakes,-0.0003750380244390421
Ġfocused,-0.0003750380244390421
ĠTrust,-0.0003750380244390421
Ġconference,-0.0003750380244390421
IT,-0.0003750380244390421
Ġcenters,-0.0003750380244390421
PT,-0.0003750380244390421
ĠDenmark,-0.00038594526052226316
Ġcomponents,-0.00038594526052226316
Ġattractive,-0.00038594526052226316
Ġmaker,-0.00038594526052226316
ĠOpen,-0.00038594526052226316
Ġonly,-0.00038594526052226316
Ġmixed,-0.00038594526052226316
Ġpreviously,-0.00038594526052226316
ĠFinancial,-0.0003968524966054842
Ġcapital,-0.0003968524966054842
Ġsector,-0.0003968524966054842
SM,-0.0003968524966054842
Ġthose,-0.00039792106088885784
Ġrose,-0.0004077597326887053
Ġfinance,-0.00041859133759507543
Ġmanagement,-0.00041859133759507543
Ġhuge,-0.00041859133759507543
Ġexpansion,-0.00041859133759507543
Ġthird,-0.00041859133759507543
Ġwhether,-0.00041859133759507543
ĠCo,-0.00041866696877192633
ĠInvestment,-0.00042949857367829654
Ġpositioning,-0.00042949857367829654
ĠInternational,-0.00042949857367829654
e,-0.00042949857367829654
ĠEurope,-0.00042949857367829654
Ġimplies,-0.00042949857367829654
ĠGoogle,-0.00042949857367829654
Ġinfrastructure,-0.00044040580976151755
Ġterritory,-0.00044040580976151755
ĠIndex,-0.00044040580976151755
Ġkeep,-0.00044040580976151755
Ġtotal,-0.00044147437404489117
Ġplatform,-0.00044147437404489117
ĠOct,-0.00044147437404489117
Ġenough,-0.00044147437404489117
Ġtied,-0.0004513130458447386
Ġequipment,-0.0004513130458447386
Ġchart,-0.0004513130458447386
Ġsession,-0.0004523816101281123
ĠFebruary,-0.0004523816101281123
Ġhowever,-0.00046222028192795966
Ġartificial,-0.00046328884621133333
Ġintelligence,-0.00046328884621133333
Ġboost,-0.0004741960822945544
ging,-0.00047503230099584914
ĠDepartment,-0.00048502768720092455
Ġplan,-0.00048502768720092455
Ġbecause,-0.00048502768720092455
Ġgoing,-0.00048502768720092455
Ġdo,-0.00048502768720092455
Ġanalyst,-0.0004851033183777755
Ġmajor,-0.00048593953707907025
Ġhit,-0.00048593953707907025
Ġnumber,-0.0005068421593673667
Ġmay,-0.0005068421593673667
Ġprivate,-0.0005076783780686615
ĠET,-0.0005076783780686615
Ġkey,-0.0005076783780686615
Ġgiving,-0.0005076783780686615
ĠStocks,-0.0005076783780686615
Ġlaw,-0.0005076783780686615
Ġdirectly,-0.0005076783780686615
ification,-0.0005185856141518825
Ġbelieve,-0.0005185856141518825
ĠHouse,-0.0005185856141518825
Ġjust,-0.0005185856141518825
ĠO,-0.0005185856141518825
ĠWhite,-0.0005185856141518825
Ġapproval,-0.0005285810003569579
Ġput,-0.0005285810003569579
Ġrate,-0.0005286566315338088
Ġfuture,-0.0005294928502351036
Ġless,-0.0005294928502351036
Ġthese,-0.0005294928502351036
Ġreports,-0.0005294928502351036
Ġmeaningful,-0.0005394882364401789
Ġaverage,-0.0005394882364401789
Ġamong,-0.0005394882364401789
Ġgetting,-0.0005394882364401789
Ġvalue,-0.0005394882364401789
Ġnow,-0.000542380500479844
Ġdebt,-0.0005512316912246948
Ġstart,-0.0005512316912246948
Ġthen,-0.0005512316912246948
Ġfederal,-0.0005512316912246948
Ġsingle,-0.0005512316912246948
Ġposted,-0.0005512316912246948
Ġneeded,-0.0005512316912246948
Ġnumbers,-0.0005512316912246948
ĠJerome,-0.0005512316912246948
ĠIS,-0.0005512316912246948
