word,score
trust,-2.38202554309549e-05
example,-3.343838674895883e-05
amid,-3.343838674895883e-05
capability,-3.8834669183211754e-05
launch,-3.8834669183211754e-05
treat,-3.970699907194902e-05
online,-3.970699907194902e-05
provide,-4.174298612981763e-05
pay,-4.224422842765685e-05
popular,-4.3673754966929407e-05
send,-4.3673754966929407e-05
conference,-4.473219391530392e-05
resource,-4.473219391530392e-05
half,-4.473219391530392e-05
supply,-4.473219391530392e-05
south,-4.7023273961943145e-05
country,-4.8452800501215685e-05
return,-5.241955639619607e-05
benefit,-5.472141282420588e-05
air,-5.472141282420588e-05
subject,-5.8688168719186264e-05
portfolio,-5.8688168719186264e-05
production,-5.974660766756078e-05
fundamental,-5.974660766756078e-05
research,-6.83063000371902e-05
slb,-6.93647389855647e-05
recent,-6.973582657646273e-05
second,-7.190196834127254e-05
quality,-7.56333513085549e-05
lseg,-7.56333513085549e-05
actually,-7.56333513085549e-05
idea,-7.56333513085549e-05
fund,-7.56333513085549e-05
double,-7.96001072035353e-05
digital,-8.065854615190982e-05
energy,-8.213733655924315e-05
good,-8.647518004512157e-05
wells,-8.668100916583138e-05
privacy,-9.064776506081176e-05
terms,-9.064776506081176e-05
disclaimer,-9.064776506081176e-05
agent,-9.064776506081176e-05
sell,-9.064776506081176e-05
build,-9.44284118961549e-05
data,-9.802408020023725e-05
way,-9.839516779113528e-05
personal,-0.0001005120456878843
help,-0.00010317421332542156
wealth,-0.00010653450870180587
net,-0.0001090717380575137
issue,-0.00010944282564841174
pro,-0.00011050126459678626
assistant,-0.00011050126459678626
capacity,-0.00011050126459678626
platform,-0.00011050126459678626
record,-0.00011155970354516078
development,-0.00012154892245406274
loss,-0.00012154892245406274
parent,-0.0001251445907581451
gemini,-0.00012551567834904312
solid,-0.00012638800823778037
tech,-0.00012805290770475096
use,-0.00013432152002774113
lot,-0.0001364383979244902
attention,-0.00014140242199003723
tumble,-0.00014140242199003723
real,-0.00014246086093841175
bet,-0.00014246086093841175
service,-0.0001443107389366431
turn,-0.00014642761683339214
condition,-0.00014642761683339214
technology,-0.00015380393197281762
similar,-0.00016125592152601174
hold,-0.00016231436047438625
acquisition,-0.00017336201833166275
feature,-0.0001762703352782686
user,-0.0001762703352782686
specific,-0.0001762703352782686
gap,-0.00017732877422664312
trader,-0.00017732877422664312
million,-0.00017986600358235096
product,-0.000180237091173249
pick,-0.00019321551786763723
simple,-0.00019321551786763723
basis,-0.00019321551786763723
beneficiary,-0.00020822993161989412
play,-0.00022808343115586862
analysis,-0.00022808343115586862
let,-0.00022808343115586862
google,-0.000232050187050849
want,-0.000232050187050849
right,-0.00026295134444409996
alphabet,-0.0002640097833924745
large,-0.00026654701274818235
focus,-0.0002798965270334686
customer,-0.0002997500265694431
improvement,-0.0003158228792700745
like,-0.00037054429209428034
