word,score
trend,-7.334335992206191e-05
dollar,-7.746839722119364e-05
cloud,-8.032925076446038e-05
chief,-8.101666058936034e-05
beat,-8.70773385125476e-05
reason,-8.70773385125476e-05
reaction,-8.776474833744761e-05
compute,-9.406855750385079e-05
trillion,-9.406855750385079e-05
cause,-9.406855750385079e-05
wide,-9.406855750385079e-05
short,-0.00010435958047119998
advance,-0.00010790784383936666
storm,-0.00011465593158745397
warn,-0.00011751678513072063
memory,-0.00012037763867398732
morning,-0.00012780780809806982
number,-0.00012780780809806982
decade,-0.00013479902708937302
crucial,-0.00013479902708937302
believe,-0.00013683464730955398
important,-0.00014154178668855554
quickly,-0.00014509005005672223
gold,-0.0001513938592231254
robust,-0.00015469899134807618
hear,-0.00015824725471624287
mixed,-0.00015824725471624287
dynamic,-0.00015824725471624287
copilot,-0.00016169021033937936
currency,-0.00017198123330672857
predict,-0.00017552949667489523
sandisk,-0.0001851384379662492
solution,-0.0001851384379662492
competitive,-0.0001851384379662492
signal,-0.0002024206799249016
thank,-0.0002024206799249016
software,-0.00020528153346816827
outlook,-0.0002729031863036968
serve,-0.00029979436955370316
multiple,-0.00031352834814418886
azure,-0.00043173254309980953
