word,score
donald,-0.001386008397902731
wednesday,-0.0013864273486680454
financial,-0.0013878202488072624
bond,-0.0013897457069672811
rebound,-0.0014017528311608734
economist,-0.0014135849916110093
troop,-0.0014145477206910187
live,-0.0014145477206910187
begin,-0.0014237280141325514
value,-0.0014255921158046014
sale,-0.0014255921158046014
sell,-0.0014471392422905154
foreign,-0.0014507538383791282
ripple,-0.0014507538383791282
favorite,-0.0014727290213508062
class,-0.0014738667141742717
european,-0.0014850344979072188
tehran,-0.0014853942067580075
development,-0.0014859972269872282
equity,-0.001486058583475197
key,-0.001495054131809397
recent,-0.0015190781615604578
focus,-0.0015210036197204767
right,-0.0015442398841349844
territory,-0.0015452026132149938
write,-0.001554496513912014
israel,-0.0015703643357895202
growth,-0.0015805073583110623
post,-0.0015907026316001234
extend,-0.0015933022478412078
raise,-0.0016277578711127547
geopolitical,-0.0016295083655293173
strong,-0.001629569722017286
likely,-0.001629569722017286
big,-0.0016386273024828813
plan,-0.0016497853048519516
able,-0.0016657144832174266
leave,-0.0016657758397053953
united,-0.0016777829638989876
view,-0.0017249198694451922
head,-0.001738188075081614
try,-0.001738188075081614
iranian,-0.0017486294499659764
trump,-0.0017687927820331227
think,-0.0017721703822468843
change,-0.001773431463689714
escalation,-0.0017853249806278188
account,-0.0018083764999349936
analyst,-0.001819543608024514
hormuz,-0.0018319724732002904
condition,-0.001832575493429511
friday,-0.0018334859717420017
despite,-0.0018446439741110717
point,-0.001864992051285551
low,-0.0018678802385255796
supply,-0.001868842967605589
resolution,-0.0018940046901801157
close,-0.0019028252747708594
trader,-0.0019159798731517939
want,-0.001927986997345386
appear,-0.0019288361191699078
uncertainty,-0.0019289497264253952
accord,-0.0019501371440605202
hold,-0.001975597218997867
issue,-0.0019884534650159813
investment,-0.0020004605892095734
company,-0.0020206239212767203
path,-0.002025560955296131
new,-0.0020334188108068656
state,-0.0020347412487376638
lose,-0.0020485602238357876
little,-0.002049522952915797
index,-0.0020727592173303048
happen,-0.0020966598584620014
president,-0.0021043266533618227
day,-0.0021292513800614983
past,-0.002141984913103675
talk,-0.002154351746148056
country,-0.0021570649696446282
continue,-0.002166245263086161
expectation,-0.0022052782115263296
report,-0.002211622568495353
people,-0.002216208999384425
inflation,-0.002216208999384425
wealth,-0.00224143207844692
consumer,-0.002276736823542989
shock,-0.0022776381961350295
fall,-0.0022859693677520403
global,-0.0022871168419393824
east,-0.002300086695212984
risk,-0.0023239873363446813
ceasefire,-0.002361094826624831
send,-0.0023951384902780705
future,-0.0024064812377544735
middle,-0.002455903310311486
bad,-0.0026242778190652813
economy,-0.0026361099795154173
like,-0.0026574110044060295
short,-0.0026705042462989953
remain,-0.002708522214891636
cost,-0.002779971721187845
april,-0.0028039337188075107
economic,-0.002828194068789997
expect,-0.0028515439404599922
tell,-0.002922695094393381
term,-0.002933800845994933
add,-0.002970006963683042
energy,-0.0030417025715745527
mean,-0.0030441174427083047
iran,-0.0030637913618017185
oil,-0.0030887781206327884
rise,-0.003089503853837947
year,-0.003098736398046998
sign,-0.003127460465942619
thursday,-0.0031646293127107375
wall,-0.003258342572977568
trade,-0.00329353371081815
conflict,-0.0033781378154952935
start,-0.0034850217710105155
war,-0.003578981132872648
street,-0.0036300825619943774
month,-0.003640111977260433
price,-0.003650491995656826
investor,-0.0036982319214322514
impact,-0.003715298792621192
end,-0.003771668242376448
cnbc,-0.003842216376080617
week,-0.0039044333381677747
high,-0.004164534292540414
long,-0.0044198594294701295
come,-0.004455951939902752
market,-0.004546417304078765
stock,-0.004833790184293282
say,-0.005003785483340697
