word,score
history,-0.000309108559252341
commentary,-0.000309108559252341
align,-0.000309108559252341
emerge,-0.00031067510576498526
control,-0.00031067510576498526
meet,-0.00031067510576498526
manage,-0.00031067510576498526
nation,-0.00031067510576498526
serve,-0.00031067510576498526
require,-0.00031067510576498526
compute,-0.00031067510576498526
catalyst,-0.00031067510576498526
important,-0.00031224165227762953
solely,-0.00031224165227762953
catch,-0.00031224165227762953
natural,-0.00031224165227762953
elon,-0.00031255998734563766
room,-0.00031255998734563766
musk,-0.00031255998734563766
factset,-0.00032403549433158855
digit,-0.00032403549433158855
example,-0.0003256020408442328
general,-0.0003256020408442328
check,-0.00033896242941083604
patient,-0.000361150650081736
relative,-0.00036271719659438035
wealth,-0.0003741927035803311
worth,-0.0003741927035803311
massive,-0.00037719422709126395
turnaround,-0.00037719422709126395
disney,-0.00037719422709126395
agreement,-0.00037719422709126395
stand,-0.0003875530921469344
lot,-0.0003875530921469344
popular,-0.0003886697340772147
commerce,-0.00039023628058985904
performance,-0.00039023628058985904
ride,-0.00039023628058985904
date,-0.00039023628058985904
openai,-0.00039023628058985904
offset,-0.00039023628058985904
environment,-0.00039023628058985904
tend,-0.00039023628058985904
actually,-0.00039023628058985904
lly,-0.00040171178757580987
western,-0.00040171178757580987
maker,-0.00040171178757580987
hot,-0.00040171178757580987
competitive,-0.00040171178757580987
support,-0.00040171178757580987
highlight,-0.00040171178757580987
make,-0.0016052860501399658
china,-0.0016084136968158838
fiscal,-0.0016090503669519
consensus,-0.0016220924204504948
product,-0.001623340631895131
devices,-0.0016247756088934198
giant,-0.0016247756088934198
million,-0.0016255438485437918
value,-0.001639702543972667
record,-0.0016450488807717672
rise,-0.001647732069214692
chief,-0.0016500614090283377
event,-0.001651178050958618
raise,-0.0016607741227132869
recent,-0.0016753827227245263
risk,-0.0016757010577925344
ahead,-0.0016882986530581362
firm,-0.001690178088289418
write,-0.0016917446348020623
rating,-0.0017123663089603184
peer,-0.0017131291022613195
forecast,-0.0017165805303546162
good,-0.0017227251740159887
donald,-0.0017238418159462691
current,-0.0017254083624589135
lose,-0.0017372022045128723
grow,-0.0017403352975381607
way,-0.0017414519394684414
energy,-0.0017518108045241115
head,-0.0017532457815224
nvidia,-0.0017544939929670363
start,-0.0017664194045353507
receive,-0.00177431736026302
infrastructure,-0.0017782132465893098
advanced,-0.0017793298885195902
pick,-0.0017903609372725477
surge,-0.0017926902770861932
announce,-0.001807617212165441
platform,-0.0018190981655007623
sector,-0.0018198964723630346
need,-0.0018268039093254085
profit,-0.0018286887909060609
key,-0.0018294870977683332
trump,-0.0018669205885864888
expectation,-0.0018695682634681425
micro,-0.0018719331168430592
concern,-0.0018818475236657363
mark,-0.001896006219094612
weak,-0.001909366607661215
lower,-0.0019357690497264133
average,-0.0019373355962390574
build,-0.0019476944612947277
large,-0.001984359712462512
low,-0.0019851279521128835
asset,-0.0019859262589751563
guidance,-0.002001969835984684
executive,-0.002028372278049882
term,-0.002049443856790502
early,-0.002051010403303146
increase,-0.0020616876034268245
tell,-0.0020758462988557003
technology,-0.0020942547292401447
think,-0.002114078096536128
provide,-0.0021428153247643428
beat,-0.002166882980666525
follow,-0.0021791622408641183
plan,-0.0021813600111634085
fourth,-0.0021948519692443673
base,-0.0021981718278233082
point,-0.0022330837669247957
lead,-0.0022365351950180924
president,-0.0022816744296608937
positive,-0.002283877646309554
period,-0.002285888651055192
artificial,-0.002301613892996712
potential,-0.002309511848724381
despite,-0.002371594469541438
estimate,-0.002414358823684172
end,-0.0024305339702080557
late,-0.0024404429306813624
major,-0.0024415595726116433
significant,-0.0024418779076796513
month,-0.0024431315654736578
drive,-0.0024511556443663116
customer,-0.002458053054203535
issue,-0.002475991539918866
focus,-0.002493601663441038
trading,-0.002494238333577054
target,-0.0025043143771259872
thursday,-0.0025424751476838736
intelligence,-0.002562131789512954
result,-0.002568594768242335
tech,-0.002586204891764507
long,-0.0025942344170065313
past,-0.0025945527520745398
software,-0.002600813491775746
microsoft,-0.00262175350100201
ceo,-0.0026351138895686133
wednesday,-0.002649404154511844
look,-0.0026871559803980085
remain,-0.002715923275838123
fall,-0.002769718678733815
quarter,-0.0027759593783482726
add,-0.002831801299550872
revenue,-0.0028566371951034264
gain,-0.0028707958905323018
business,-0.0028720441019769376
growth,-0.002895318897366218
billion,-0.0029438740465410457
wall,-0.002947673876914251
sale,-0.0029863501328276725
close,-0.0030047284960002165
trade,-0.0030885494329058096
investment,-0.003113390774807734
strong,-0.003137458430709916
accord,-0.0031446741756151475
big,-0.003155068554232088
day,-0.0032843015201620704
nearly,-0.0033015933086162344
continue,-0.003382731057078903
analyst,-0.0034305133858275787
sell,-0.0035081896790717998
new,-0.003536477002717651
buy,-0.0035456231698899553
street,-0.0036095852259382948
ai,-0.0037021884542617635
expect,-0.003702506789329772
cnbc,-0.003723578368070392
include,-0.003907218278204685
week,-0.003909901466647609
high,-0.003922145213283932
time,-0.004051413692775185
price,-0.004061328099597862
come,-0.004104218576905582
investor,-0.004152046446340678
tuesday,-0.00431384653808398
earning,-0.0043479301031112945
market,-0.004541928878301259
share,-0.005257317295152988
report,-0.005610756755060708
company,-0.005625365355071947
stock,-0.005749267457677351
year,-0.005987950982151972
say,-0.0065568091982701835
