word,score
optimistic,-0.0011138410797974826
sector,-0.001116416186776179
fundamental,-0.001129140411786219
amid,-0.0011295138433083057
provide,-0.0011326167229701598
base,-0.0011415831225604673
compare,-0.0011457143795022865
write,-0.0011473882822757386
chief,-0.0011544616887315788
annual,-0.0011604859388078654
trend,-0.001168338432818675
order,-0.001184011196329498
lead,-0.0011865863033081944
pullback,-0.0011901897875668556
mountain,-0.0011901897875668556
hour,-0.0012054891195555921
expectation,-0.0012306560553398808
month,-0.0012476356790888312
quarterly,-0.0012525074100880615
average,-0.0012541813128615134
artificial,-0.0012629286220908064
result,-0.00126948064485025
day,-0.0012719014106678758
donald,-0.0012969828181526308
list,-0.001297884022357875
past,-0.0012999313566534137
period,-0.0013004527403498096
investment,-0.0013086850548694674
jpmorgan,-0.0013122821501413673
development,-0.0013122821501413673
guidance,-0.0013300022479477295
business,-0.0013322039234043388
think,-0.0013361808391850866
china,-0.0013428808141188406
daily,-0.0013436276771630134
platform,-0.0013527548069011538
market,-0.0013661245574046813
revenue,-0.001370101473185429
officer,-0.0013898991046513095
fall,-0.001393472389545991
come,-0.0013965688802210832
beat,-0.0013981250301842057
climb,-0.0014037758487384056
momentum,-0.00140467705294365
tech,-0.0014154716964684812
nasdaq,-0.0014194486122492288
monday,-0.0014347543332247268
user,-0.0014504207077487884
nvidia,-0.0014582732017595983
defense,-0.0014966921352370848
value,-0.0015049180607699807
energy,-0.0015110966520073383
microsoft,-0.0015131439863028773
ceo,-0.0015288167498137
pick,-0.001556318923116081
potential,-0.0015654396638674598
intelligence,-0.0015685361545425525
high,-0.0016015619733244118
industrial,-0.0016025903506043768
street,-0.001653484219366908
point,-0.0016570877036255693
concern,-0.0016636397263850135
head,-0.0016940840492014155
roughly,-0.0016942383903624865
devices,-0.0017246827131788883
advanced,-0.0017246827131788883
event,-0.0017556548086784481
week,-0.0017685031754855795
president,-0.001770059325448702
executive,-0.0017795534977221674
share,-0.0017867510459750986
target,-0.0017939580144924218
analyst,-0.0018060272937445833
issue,-0.0018167041844590844
price,-0.0018208052420369237
nearly,-0.0018360981850388985
customer,-0.0018650229462429193
weak,-0.0018772257875565637
major,-0.001901645860296679
significant,-0.0019020192918187651
sale,-0.001940843881329135
add,-0.0019408502703158967
positive,-0.0019539479268480234
remain,-0.0019862204935989485
gain,-0.0019865939251210354
stock,-0.002001238311351893
micro,-0.0020146174821198118
technology,-0.0020381427396414446
earning,-0.002157011438466143
company,-0.0021625286949588604
trade,-0.0022980066172880523
investor,-0.0023458039953754904
ai,-0.0023619981425827097
focus,-0.002381274390352194
strong,-0.002411351670633272
new,-0.002530213980471208
wednesday,-0.0025640426971852565
time,-0.0025903621520466003
buy,-0.0025969141748060443
report,-0.0028012459331647334
software,-0.0028696502296370026
close,-0.0029248944457023677
say,-0.0031298509504549548
tuesday,-0.004516561647144876
