word,score
worry,-9.728146389412727e-05
trend,-9.728146389412727e-05
indicate,-9.728146389412727e-05
economic,-9.728146389412727e-05
recovery,-9.728146389412727e-05
standard,-9.728146389412727e-05
weakness,-9.728146389412727e-05
allow,-0.00010004177646150364
organic,-0.00010004177646150364
estate,-0.00010956611559142546
igv,-0.00010956611559142546
disrupt,-0.00010956611559142546
capacity,-0.00010956611559142546
slightly,-0.00010956611559142546
today,-0.00010956611559142546
perspective,-0.00010956611559142546
goal,-0.00010956611559142546
feel,-0.00010956611559142546
expanded,-0.00010956611559142546
salesforce,-0.00011232642815880181
concern,-0.00011408408595587451
start,-0.00011508674072617816
user,-0.00012185076728872363
ubs,-0.00012461107985609998
supply,-0.00012461107985609998
include,-0.0008955738150080692
management,-0.0008955738150080692
friday,-0.0009050981541379909
increase,-0.0009061008089082945
rating,-0.0009088611214756708
early,-0.0009116214340430473
morning,-0.0009211457731729691
upside,-0.0009266663983077219
late,-0.0009334304248702673
chart,-0.0009361907374376437
average,-0.0009361907374376437
date,-0.0009371933922079472
real,-0.000946717731337869
good,-0.0009655256629402236
add,-0.000982328285001971
fall,-0.001028082984518302
release,-0.0010764665882807259
monday,-0.0010992782338782494
high,-0.0010997924902475295
work,-0.0011153258529132272
apple,-0.0011248501920431493
relate,-0.0011248501920431493
article,-0.0011276105046105257
end,-0.0011331311297452784
big,-0.0011348887875423511
test,-0.0011381374985107511
space,-0.0011381374985107511
house,-0.0011381374985107511
look,-0.0011426554688752002
google,-0.0011504221502080492
upgrade,-0.0011531824627754256
giant,-0.0011559427753428018
multi,-0.0011664697692430272
model,-0.0011692300818104038
infrastructure,-0.0011692300818104038
basis,-0.0011709877396074765
think,-0.0011709877396074765
especially,-0.00117199039437778
feature,-0.0011787544209403255
rise,-0.0011792686773096058
power,-0.0011815147335077017
account,-0.0011815147335077017
clear,-0.0011910390726376236
dollar,-0.0011937993852050002
later,-0.0011948020399753037
like,-0.0011965596977723764
artificial,-0.0011965596977723764
information,-0.001199320010339753
policy,-0.001199320010339753
drop,-0.001202080322907129
sign,-0.0012070866916726016
broad,-0.0012193713433699001
bank,-0.0012248919685046529
lead,-0.0012304125936394058
major,-0.0012344163076345746
estimate,-0.0012371766202019508
target,-0.0012504639266695528
revenue,-0.0012559845518043057
believe,-0.0012627485783668507
note,-0.0012655088909342275
hit,-0.0012910808490991274
industry,-0.0012910808490991274
risk,-0.0012910808490991274
term,-0.0012910808490991274
low,-0.0012983591320309528
opportunity,-0.0013033655007964253
center,-0.0013194131198314034
remain,-0.0013194131198314034
software,-0.00132217343239878
day,-0.0013239310901958527
demand,-0.0013344580840960781
recent,-0.0013354607388663818
investment,-0.0013495030483607526
time,-0.0013938829381280075
jump,-0.0014285963873748328
base,-0.001438634982874035
signal,-0.0014541683455397327
industrial,-0.0014880212414067622
support,-0.0015080725744369093
intelligence,-0.0015153508573687348
accord,-0.0015181111699361113
post,-0.0015381625029662585
firm,-0.0015409228155336347
earning,-0.0015482010984654605
service,-0.00155144980943386
group,-0.0015597307471359894
tech,-0.0015710127440629839
quarter,-0.0015747757114006641
benefit,-0.0015893064192960583
level,-0.0015920667318634345
focus,-0.0015920667318634345
raise,-0.0015948270444308113
continue,-0.0016053540383310365
tell,-0.0016203990025957112
point,-0.0016382042794277618
come,-0.0016570122110301168
growth,-0.0016570122110301168
create,-0.0016788212018573364
month,-0.0017788629783188404
trade,-0.0017816232908862166
street,-0.0018190970527004187
shift,-0.001880767962930444
list,-0.0018862885880651967
sale,-0.0018958129271951184
large,-0.0019241451979273951
ceo,-0.0019241451979273951
sector,-0.0019647621203569697
strong,-0.0019752891142571947
close,-0.0019903340785218694
buy,-0.002002130331818144
datum,-0.0020081393553539203
price,-0.0020164202930560496
follow,-0.002023184319618595
long,-0.0020241869743888984
technology,-0.002043235652648742
provide,-0.0020487562777834947
share,-0.002069321867182922
sell,-0.0020893732002130695
launch,-0.002247942726289226
set,-0.0022913199612861765
week,-0.0023364548540802006
expect,-0.002342978133985257
wednesday,-0.0023452241901833534
cnbc,-0.0024337363179743276
new,-0.0024392569431090803
thursday,-0.002714156611339208
say,-0.0028658565604997915
investor,-0.0028904258638943877
ai,-0.002898192545227237
market,-0.003099650907899321
report,-0.003179127094961397
company,-0.0035924394058845068
year,-0.003832757033189092
