word,score
monday,0.0017202119144663717
meta,0.001179715760032063
track,0.0010751950736100037
cost,0.0009951095991429279
platforms,0.0009545145384307869
expense,0.0009545145384307869
record,0.0009008048864051037
rubin,0.0008499938520087278
deal,0.0008186139111849944
chip,0.0007830229688551944
gtc,0.0007722386418483758
balance,0.0007656973760355852
capacity,0.000764904259159311
vera,0.0007627987584062779
inference,0.0007627987584062779
worth,0.000729313316829511
happen,0.0007111946071336278
spending,0.0006850435482459257
opportunity,0.0006785022824331352
overweight,0.0006603835727372519
california,0.0006239995135311778
success,0.0006239995135311778
think,0.0005876324809592409
reward,0.0005731884791348019
package,0.0005723953622585278
specific,0.0005607203648832259
jensen,0.0005470374202470999
huang,0.0005470374202470999
rating,0.0005470374202470999
want,0.0005397030375580351
holdings,0.0005375975368050018
order,0.0005375975368050018
need,0.0005293404240594925
bullish,0.0005289187105512168
buying,0.0005070107128575426
available,0.0005041120952282352
offer,0.0004933277682214167
set,0.00048809888628538516
security,0.00048809888628538516
carry,0.00048809888628538516
edge,0.0004859933855323518
simple,0.0004859933855323518
boost,0.0004598423266446499
later,0.0004598423266446499
workforce,0.00045250794395558513
driver,0.00045040244320255184
additionally,0.00045040244320255184
real,0.00044382911770179993
lose,0.00044382911770179993
help,0.00042925550269719075
maintain,0.0004090312922482741
development,0.0004090312922482741
plan,0.0004051147941890019
support,0.0004038024103122427
platform,0.00040090379268293517
people,0.00040090379268293517
tech,0.0003892287953076332
fargo,0.0003661059672294093
wells,0.0003661059672294093
experience,0.0003661059672294093
spend,0.00036186290603538144
ai,0.0003491700282301146
artificial,0.0003368315271587092
role,0.0003347260264056759
nvidia,0.000322597255834137
massive,0.00031450181595675926
access,0.00031450181595675926
floor,0.00031450181595675926
lay,0.00031450181595675926
composite,0.0003123963152037259
deliver,0.0003123642555157647
exit,0.00030371748894994076
strike,0.00029638310626087596
key,0.00029045625782209074
catch,0.0002818094912562667
jpmorgan,0.0002810163743799926
build,0.0002796719308152722
spike,0.00027891087362695924
adoption,0.00027891087362695924
view,0.00027233754812620745
quick,0.00027023204737317404
reiterate,0.0002681265466201407
far,0.0002681265466201407
analysis,0.0002628976646841093
higher,0.0002628976646841093
parent,0.0002628976646841093
processing,0.00026079216393107594
loss,0.00026079216393107594
option,0.00026079216393107594
announce,0.00023231084073665003
broad,0.00023231084073665003
tool,0.00022941222310734262
purchase,0.00022809983923058333
facility,0.00022809983923058333
attack,0.00022809983923058333
partner,0.00022730672235430924
soar,0.00022730672235430924
reuters,0.00022730672235430924
base,0.00022675539566586304
product,0.00022596227878958884
suggest,0.00022596227878958884
coverage,0.0002238567780365556
vehicle,0.00021731551222376488
poll,0.00021652239534749072
let,0.0002112935134114593
consider,0.00020918801265842595
begin,0.00020050918640464077
annual,0.00019981121990188692
infrastructure,0.00019671989840684998
critical,0.00019461439765381666
consumer,0.00019326995408909634
estimate,0.00019326995408909634
mark,0.00018303695377072402
surge,0.00018303695377072402
place,0.00018303695377072402
client,0.00018093145301769072
similarly,0.00018093145301769072
design,0.00017570257108165925
fact,0.00017570257108165925
morgan,0.00017225262676390563
stanley,0.00017225262676390563
post,0.00016992236245718162
prior,0.00016571136095111492
imply,0.00016491824407484072
invest,0.00016112895607704996
microsoft,0.00016112895607704996
subscriber,0.00016112895607704996
content,0.00015758386138577595
recommendation,0.00015758386138577595
bell,-0.0007083280491922815
level,-0.0007088793758807277
historically,-0.0007104335499453149
perform,-0.0007117779935100351
return,-0.0007117779935100351
good,-0.0007127958739400001
index,-0.0007141082578167592
business,-0.0007141082578167592
june,-0.0007156624318813463
early,-0.0007170068754460667
discount,-0.0007212178769521333
add,-0.0007214747001937852
say,-0.0007410674666345599
valuation,-0.0007547033185289
afternoon,-0.0007547033185289
recent,-0.0007583780264003443
concern,-0.0007591390835886574
labor,-0.0007599322004649315
block,-0.0007620377012179649
office,-0.0007620377012179649
guidance,-0.0007686110267187166
attractive,-0.0007728220282247832
supply,-0.0007758502590342611
decision,-0.0007759454094077814
technology,-0.000783184641723326
weigh,-0.0007839456989116388
data,-0.0007839456989116388
short,-0.0007947620856064186
especially,-0.00080630746980155
overall,-0.00080630746980155
roughly,-0.00080630746980155
weak,-0.00080630746980155
giant,-0.0008136418524906148
analyst,-0.0008142252388670222
line,-0.0008149862960553352
tariff,-0.0008170917968083685
potential,-0.0008236651223091203
industrial,-0.0008253168498659167
decline,-0.0008331050057512184
reach,-0.0008339956761197019
squawk,-0.0008355498501842888
rise,-0.0008361332365606962
daily,-0.0008463341771911074
release,-0.0008463341771911074
buy,-0.0008521464455035462
trend,-0.000857118504197926
close,-0.0008624769993141281
demand,-0.0008665904473279851
remain,-0.0008761599439502538
investor,-0.0008835263863272798
fed,-0.0008979383284637573
accord,-0.000921222829410113
half,-0.0009335292707935574
fourth,-0.0009443135978003759
write,-0.0009595657495549128
conflict,-0.0009720018041185278
current,-0.0009756935386241093
environment,-0.000979904540130176
thursday,-0.0010080593001898465
center,-0.0010104913640776353
reserve,-0.0010157202460136666
month,-0.0010192022500193816
inflation,-0.0010484125707141594
nearly,-0.0010513111883434668
anticipate,-0.0010534166890964999
long,-0.0010547931923491816
make,-0.001059228957408939
future,-0.001068668840851037
gas,-0.00106942989803935
upgrade,-0.0010728798423571037
million,-0.0010736729592333777
industry,-0.0010789018411694092
quarterly,-0.001083112842675476
dividend,-0.001083112842675476
send,-0.001095580956927052
raise,-0.001095580956927052
negative,-0.0011050208403691499
compare,-0.0011050208403691499
profit,-0.0011115941658699018
bank,-0.0011121454925583482
trading,-0.0011189285485589666
impact,-0.0011318183763188185
basis,-0.0011347169939481259
fear,-0.0011356076643166094
price,-0.0011406588754407354
datum,-0.0011434933736941203
group,-0.001147185108199702
head,-0.0011513961097057686
ahead,-0.0011527405532704889
quarter,-0.0011739826441493702
earning,-0.0011782257053433982
week,-0.0011791163757118818
second,-0.0011956658782893538
end,-0.0012074680857261373
east,-0.0012132162346626537
sale,-0.0012137845879852374
producer,-0.0012137845879852374
past,-0.0012211510303622632
world,-0.0012335870849258781
rate,-0.0012349315284905984
new,-0.0012380549096735968
expect,-0.001239399353238317
share,-0.0012509767971214097
improve,-0.0012980810639583798
come,-0.0013004433879530652
time,-0.0013325843859651118
expectation,-0.0013330060994733873
march,-0.0013373467141596246
large,-0.0013729376564894243
continue,-0.0014297706896981063
oil,-0.001449573186638747
middle,-0.001482687224847515
january,-0.0014922737481039205
february,-0.0015109437844882502
ceo,-0.0015138744618055189
war,-0.0015265352799228248
street,-0.0015340986722544355
iran,-0.0016050515472714895
market,-0.0016310880260328455
growth,-0.0016381976451682193
year,-0.0017225261808293231
low,-0.0017580850634711616
stock,-0.0018563213073220827
increase,-0.0019555980787542854
wednesday,-0.0020716962090594373
cnbc,-0.0020736047598578864
result,-0.00210438853375993
high,-0.002162695623713503
