word,score
early,0.0015350023471606738
time,0.0013381825515438592
general,0.0012097123629199816
good,0.0011989287241440441
loss,0.0011981991692765813
help,0.0011866859756331813
provide,0.0011544948362150868
million,0.001093155935254761
october,0.001029797580334535
small,0.001029797580334535
use,0.0010128925673031667
nasdaq,0.0009914850666610092
business,0.0009860932472730408
america,0.000979971873017609
mark,0.000979971873017609
look,0.0009745800536296407
lose,0.0009684586793742091
intelligence,0.0009684586793742091
artificial,0.0009684586793742091
cap,0.0009684586793742091
like,0.0009193625269247461
health,0.0008230834777189631
consumer,0.0008115702840755628
bad,0.0008115702840755628
bring,0.0008115702840755628
opportunity,0.0008061784646875945
average,0.0008000570904321629
point,0.0007831520774007945
act,0.0007732577704020372
rate,0.0007716388837573944
security,0.0007563527573706685
group,0.0007448395637272685
annual,0.0007180402436971426
announce,0.0007065270500537425
sale,0.0007011352306657739
nvidia,0.0006950138564103426
wednesday,0.000689622037022374
end,0.0006835006627669426
sure,0.0006546818887769167
significant,0.0006546818887769167
kind,0.0006546818887769167
limit,0.0006546818887769167
negative,0.0006546818887769167
environment,0.0006546818887769167
appear,0.0006492900693889482
announcement,0.0006431686951335167
session,0.0006431686951335167
industrial,0.0006431686951335167
service,0.0006377768757455481
level,0.0006316555014901166
week,0.0006113781230306794
happen,0.0006048561814599908
strengthen,0.0006048561814599908
direct,0.0006048561814599908
improve,0.0006048561814599908
openai,0.0006048561814599908
launch,0.0006048561814599908
startup,0.0006048561814599908
social,0.0006048561814599908
control,0.0006048561814599908
september,0.0006048561814599908
december,0.0005933429878165906
real,0.0005933429878165906
sentiment,0.0005933429878165906
struggle,0.0005933429878165906
spend,0.0005933429878165906
chief,0.0005879511684286223
advance,0.0005818297941731907
industry,0.0005818297941731907
data,0.0005703166005297908
performance,0.0005703166005297908
secure,0.0005550304741430648
credit,0.0005550304741430648
hold,0.0005534115874984222
government,0.0005496386547550964
change,0.0005496386547550964
sector,0.0005480197681104537
worth,0.0005435172804996648
far,0.0005381254611116962
interview,0.0005381254611116962
sign,0.0005381254611116962
want,0.0005381254611116962
customer,0.0005320040868562648
base,0.0005266122674682963
company,0.0005216210153955848
major,0.0005212204480803276
datum,0.0005188720065682222
year,0.0005162291960076161
manufacturing,0.0004974645059260648
plan,0.00047678656015137037
tell,0.00046600292137543306
life,0.00043645459251794445
area,0.00043645459251794445
team,0.00043645459251794445
factor,0.00043645459251794445
check,0.0004310627731299759
lot,0.0004310627731299759
reflect,0.0004249413988745444
history,0.0004249413988745444
provider,0.0004249413988745444
class,0.0004249413988745444
activity,0.0004134282052311445
view,0.0004134282052311445
user,0.0004134282052311445
valuation,0.0004134282052311445
run,0.00040803638584317595
platform,0.0003866288852010186
reduce,0.0003866288852010186
strength,0.0003866288852010186
shareholder,0.0003866288852010186
develop,0.0003866288852010186
different,0.0003866288852010186
card,0.0003866288852010186
operate,0.0003866288852010186
core,0.0003866288852010186
microsoft,0.00038123706581305003
key,0.00038123706581305003
boost,0.00037888862430094446
little,0.00037511569155761855
proposal,0.00037511569155761855
exist,0.00037511569155761855
double,0.00037511569155761855
domestic,0.00037511569155761855
value,0.00037511569155761855
europe,0.00036972387216964995
volatile,0.0003636024979142185
agree,0.0003636024979142185
deliver,0.0003636024979142185
step,0.0003636024979142185
chain,0.0003636024979142185
client,0.0003636024979142185
national,0.0003368031778840926
rally,0.00033518429123944996
account,0.00033141135849612405
second,0.00033141135849612405
hour,0.00033141135849612405
meet,0.0003252899842406926
house,0.000319898164852724
build,0.000319898164852724
recently,0.000319898164852724
beat,0.000319898164852724
fall,0.000319898164852724
commerce,0.00031377679059729253
news,0.0003083849712093241
recent,0.0003083849712093241
street,0.0002815856511791981
ceo,0.00026468063814782944
large,0.00022474923782966094
test,0.00021822729625897223
balance,0.00021822729625897223
progress,0.00021822729625897223
hard,0.00021822729625897223
idea,0.00021822729625897223
johnson,0.00021822729625897223
stake,0.00021822729625897223
public,0.00021822729625897223
meta,0.0002128354768710037
speak,0.0002128354768710037
platforms,0.0002128354768710037
free,0.0002128354768710037
way,0.0002128354768710037
uncertainty,0.00020671410261557225
indicate,0.00020671410261557225
recommend,0.00020671410261557225
scale,0.00020671410261557225
experience,0.00020671410261557225
room,0.00020671410261557225
impact,0.00020671410261557225
requirement,0.00020671410261557225
people,0.00020132228322760368
question,0.00020132228322760368
economy,0.00020132228322760368
ai,0.0001979499177995349
agreement,0.00019520090897217222
despite,0.00019520090897217222
fund,0.00019520090897217222
slow,0.00019520090897217222
rating,0.00018980908958420373
territory,0.00018980908958420373
number,0.00018980908958420373
growth,0.0001782958959408037
financial,0.00017290407655283513
track,0.0001684015889420463
total,0.0001684015889420463
wealth,0.0001684015889420463
software,0.00016300976955407778
disclaimer,0.00016300976955407778
trust,0.00016300976955407778
outcome,0.00016300976955407778
chair,0.00016300976955407778
medium,0.00016300976955407778
anthropic,0.00016300976955407778
away,0.00016300976955407778
conference,0.00016300976955407778
place,0.00015761795016610918
perform,0.0001568883952986463
relate,0.0001568883952986463
possible,0.0001568883952986463
weigh,0.00015149657591067775
great,0.00015149657591067775
power,0.00015149657591067775
previously,0.00015149657591067775
denmark,0.00015149657591067775
talk,0.00015149657591067775
federal,0.00015149657591067775
administration,0.00015149657591067775
white,0.00015149657591067775
list,0.0001461047565227091
pay,0.0001461047565227091
lseg,0.0001453752016552463
include,0.00014273239109464038
turn,0.0001399833822672778
reach,0.00013459156287930915
advanced,0.00012847018862387777
invest,0.00012847018862387777
production,0.0001223488143684463
begin,0.00011318406223715184
decline,0.00011318406223715184
order,0.00011318406223715184
margin,0.00011318406223715184
alphabet,0.00011318406223715184
impose,0.00011318406223715184
switzerland,0.00010779224284918325
google,0.00010167086859375182
jim,0.00010167086859375182
committee,0.00010167086859375182
line,0.00010167086859375182
cramer,0.00010167086859375182
foreign,0.00010167086859375182
nation,0.00010167086859375182
revenue,9.627904920578317e-05
capital,9.015767495035186e-05
deal,8.47658555623832e-05
follow,7.937403617441455e-05
continue,7.937403617441455e-05
say,7.438278410170321e-05
semiconductor,6.713128766355181e-05
wall,6.335835492022591e-05
leader,5.796653553225732e-05
billion,5.634764888761464e-05
cnbc,-4.261697205248591e-06
powell,-5.391819387968522e-06
stand,-5.391819387968522e-06
sovereignty,-5.391819387968522e-06
pro,-5.391819387968522e-06
amazon,-5.391819387968522e-06
event,-5.391819387968522e-06
potentially,-5.391819387968522e-06
challenge,-5.391819387968522e-06
figure,-5.391819387968522e-06
later,-5.391819387968522e-06
right,-5.391819387968522e-06
jerome,-5.391819387968522e-06
aim,-5.391819387968522e-06
drop,-1.0783638775937108e-05
review,-1.15131936434e-05
aerospace,-1.15131936434e-05
rule,-1.15131936434e-05
ultimately,-1.15131936434e-05
exceed,-1.15131936434e-05
import,-1.6905013031368544e-05
overall,-1.6905013031368544e-05
getty,-1.6905013031368544e-05
retail,-1.6905013031368544e-05
images,-1.6905013031368544e-05
roughly,-2.2296832419337197e-05
acquire,-2.2296832419337197e-05
case,-2.2296832419337197e-05
clean,-2.30263872868e-05
trend,-2.8418206674768504e-05
weight,-2.8418206674768504e-05
month,-3.179057210283723e-05
term,-3.3810026062737156e-05
