word,score
apply,-0.0008167589100369141
run,-0.0008174996307106951
employee,-0.0008242241158376793
space,-0.0008245525937416063
weight,-0.0008245525937416063
ago,-0.0008245525937416063
live,-0.0008245525937416063
bell,-0.0008245525937416063
pricing,-0.0008245525937416063
york,-0.0008263037156294459
effect,-0.0008266321935333729
rat,-0.0008266321935333729
express,-0.0008358485212219775
especially,-0.0008361769991259048
revenue,-0.0008369177197996855
guidance,-0.0008389973195914523
look,-0.0008506217249757507
chance,-0.000858911439907419
downside,-0.0008609910396991856
little,-0.0008609910396991856
follow,-0.0008668175727134365
huang,-0.0008677155248261696
jensen,-0.0008677155248261696
function,-0.0008677155248261696
labor,-0.0008687847234038776
easy,-0.0008687847234038776
economy,-0.0008687847234038776
real,-0.0008705358452917172
weak,-0.0008708643231956445
volume,-0.0008708643231956445
near,-0.000879011452306541
retailer,-0.0008793399302104681
group,-0.000880409128788176
upgrade,-0.0008824887285799429
margin,-0.0008958642558520809
strategic,-0.0009041539707837492
exist,-0.0009041539707837492
uncertainty,-0.000905223169361457
plan,-0.0009097946117148443
article,-0.0009119476544884412
public,-0.0009119476544884412
activity,-0.0009140272542802078
position,-0.0009168475747457554
seek,-0.0009232435819688126
country,-0.0009235720598727396
concern,-0.0009235720598727396
negative,-0.0009235720598727396
need,-0.0009270743036484188
current,-0.0009284719801300538
million,-0.0009400963855143522
composite,-0.0009551105855730047
digital,-0.0009551105855730047
involve,-0.0009561797841507125
catalyst,-0.0009582593839424793
conflict,-0.000961947519801314
producer,-0.0009681326674389381
define,-0.000992618230108292
launch,-0.000999342715235276
action,-0.000999342715235276
job,-0.0010004119138129841
offer,-0.0010014223150270427
sachs,-0.0010014223150270427
goldman,-0.0010014223150270427
client,-0.0010014223150270427
main,-0.0010014223150270427
lose,-0.0010042426354925902
despite,-0.001006322235284357
relatively,-0.0010112955985235015
citi,-0.0010130467204113411
data,-0.0010147978422991807
fear,-0.0010225915260038728
class,-0.0010378607609846221
june,-0.0010389299595623298
hold,-0.001040866973533325
gross,-0.0010456544446893143
retail,-0.0010456544446893143
strategy,-0.0010477340444810807
micron,-0.001055527728185773
shift,-0.0010572788500736127
oil,-0.0010599565847183886
tariff,-0.0010671521335700715
trend,-0.001068903255457911
business,-0.0010784480610504426
complex,-0.0010888173757738777
use,-0.0010888173757738777
dollar,-0.0010888173757738777
date,-0.0010986906592703363
reduction,-0.0010997598578480444
drive,-0.0011053417014154903
average,-0.0011166376288958614
continue,-0.0011275801109700285
day,-0.0011331619545374742
application,-0.0011351291052279157
beat,-0.0011361983038056236
compare,-0.0011429227889326078
event,-0.0011429227889326078
reduce,-0.0011429227889326078
initial,-0.0011429227889326078
jones,-0.0011446739108204474
model,-0.0011446739108204474
believe,-0.001147822709189922
cap,-0.0011485046325000535
nvidia,-0.0011545471943169062
equity,-0.0011562983162047458
release,-0.0011562983162047458
risk,-0.0011591186366702933
user,-0.001179361234890187
benefit,-0.0011804304334678951
november,-0.0011860857200171712
attractive,-0.001189234518386646
worry,-0.0011909856402744856
build,-0.0011909856402744856
strategist,-0.0011977101254014696
chain,-0.0011977101254014696
dow,-0.0011994612472893092
nearly,-0.0012043611675466236
february,-0.0012124833291552429
focus,-0.0012235933645524583
upside,-0.0012256729643442253
founder,-0.0012303178496794428
images,-0.0012303178496794428
getty,-0.0012303178496794428
performance,-0.0012323974494712093
great,-0.0012419422550637412
center,-0.0012440218548555077
america,-0.0012440218548555077
time,-0.0012725828286512726
suggest,-0.0012737358156861029
key,-0.0012754869375739425
iran,-0.0012869687571374698
likely,-0.0012882539845177792
technology,-0.0012882539845177792
world,-0.0013016295117899172
roughly,-0.0013016295117899172
boost,-0.0013197925102180442
clear,-0.0013208617087957521
valuation,-0.001329665793714503
discount,-0.001329665793714503
capital,-0.0013314169156023426
quarterly,-0.0013324861141800505
lower,-0.0013525861265791727
overall,-0.0013738979233767746
quarter,-0.0013816181640996365
provide,-0.00139009377111446
rise,-0.0014037977762905254
view,-0.001408256769542587
fund,-0.0014103363693343538
make,-0.001413342581883057
email,-0.0014170608544613378
sale,-0.0014202096528308126
second,-0.0014240403745104189
end,-0.001429681015441514
raise,-0.0014353363019907902
friday,-0.0014609645062196824
cite,-0.0014612929841236093
free,-0.001463044106011449
industrial,-0.0014651237058032156
small,-0.0014661929043809235
industry,-0.001469013224846471
fourth,-0.0014700236260605298
return,-0.0014749969892996744
short,-0.001477817309765222
asset,-0.0014929439589251997
fall,-0.0014929439589251997
thursday,-0.0014946414290753632
cut,-0.0015065943123635888
watch,-0.0015189006410580186
tuesday,-0.0015411493960878488
management,-0.0015515083653359918
value,-0.0015518368432399189
improve,-0.0015539164430316856
send,-0.0015556675649195252
perform,-0.0015606409281586696
economic,-0.0015620635721425823
change,-0.0015631327707202902
strong,-0.0015634612486242173
potential,-0.001568361168881532
expectation,-0.0015971381714798985
ai,-0.0016062957018048536
profit,-0.0016094445001743284
include,-0.0016199997069809187
report,-0.001625640347912014
artificial,-0.001629358620490295
hard,-0.0016381627054090457
intelligence,-0.0016409830258745932
positive,-0.001644131824244068
remain,-0.0016491051874832124
trade,-0.0016680625583227965
account,-0.0016844744348630837
earning,-0.001723237170059235
index,-0.0017498757755021856
past,-0.001797256703533932
long,-0.0018165425522774425
start,-0.001827044107346357
work,-0.0018277260306564886
decline,-0.001840419634618495
demand,-0.001840419634618495
rate,-0.001849223719537246
think,-0.0018603337549344616
war,-0.001867170689162772
like,-0.0018789376803678409
wall,-0.0018789376803678409
head,-0.0018807622452375107
large,-0.0018972865708791237
half,-0.0019133699695154838
close,-0.001918269889772798
ahead,-0.0019253228528037093
research,-0.001926745496787622
billion,-0.0019295658172531695
buy,-0.001944339021006943
impact,-0.0019625020194350695
january,-0.0020106383137587776
increase,-0.0020254115175125506
supply,-0.0020260934408226823
datum,-0.0020587011651006554
gain,-0.0020597703636783633
march,-0.002104870308733924
firm,-0.002106764016442533
add,-0.0021106535354857886
week,-0.0021395576328036626
future,-0.002172165357081636
volatility,-0.002233819764498252
term,-0.0022520952120277053
note,-0.0022578092959406313
low,-0.0023571572399756916
grow,-0.002366516153485067
wednesday,-0.0023862627204779847
write,-0.0023964160063988183
growth,-0.002401389369637963
come,-0.002405960811991351
bank,-0.00242828301000301
line,-0.002502302543477707
expect,-0.002544640965431368
new,-0.0025560794787325104
street,-0.002616095213362614
investment,-0.002654029746285936
tell,-0.0026971926773704997
analyst,-0.002703490274109449
result,-0.002708463637348593
share,-0.002717934999959296
recent,-0.0027512980905292296
ceo,-0.002752695767010865
cnbc,-0.002772393858524231
accord,-0.0027908853348562837
big,-0.0028054035036879595
level,-0.002847497236194815
price,-0.002980306074282958
company,-0.0033525957905495324
year,-0.003783689457047734
investor,-0.0037997728556840925
month,-0.0038566397919447214
market,-0.004041229753953021
high,-0.004224470514959236
say,-0.004336537030458582
stock,-0.0052283846725478976
