word,score
governor,-0.000309108559252341
align,-0.000309108559252341
commentary,-0.000309108559252341
serve,-0.00031067510576498526
emerge,-0.00031067510576498526
nation,-0.00031067510576498526
meet,-0.00031067510576498526
control,-0.00031067510576498526
compute,-0.00031067510576498526
manage,-0.00031067510576498526
require,-0.00031067510576498526
catalyst,-0.00031067510576498526
natural,-0.00031224165227762953
important,-0.00031224165227762953
catch,-0.00031224165227762953
solely,-0.00031224165227762953
room,-0.00031255998734563766
musk,-0.00031255998734563766
elon,-0.00031255998734563766
factset,-0.00032403549433158855
digit,-0.00032403549433158855
example,-0.0003256020408442328
general,-0.0003256020408442328
check,-0.00033896242941083604
patient,-0.000361150650081736
relative,-0.00036271719659438035
worth,-0.0003741927035803311
wealth,-0.0003741927035803311
turnaround,-0.00037719422709126395
agreement,-0.00037719422709126395
disney,-0.00037719422709126395
massive,-0.00037719422709126395
lot,-0.0003875530921469344
stand,-0.0003875530921469344
popular,-0.0003886697340772147
actually,-0.00039023628058985904
commerce,-0.00039023628058985904
openai,-0.00039023628058985904
tend,-0.00039023628058985904
offset,-0.00039023628058985904
date,-0.00039023628058985904
environment,-0.00039023628058985904
performance,-0.00039023628058985904
ride,-0.00039023628058985904
highlight,-0.00040171178757580987
competitive,-0.00040171178757580987
lly,-0.00040171178757580987
western,-0.00040171178757580987
hot,-0.00040171178757580987
support,-0.00040171178757580987
maker,-0.00040171178757580987
space,-0.00040327833408845414
bear,-0.00040327833408845414
access,-0.00040359666915646227
initial,-0.00040359666915646227
manufacturing,-0.0004150721761424131
break,-0.0004166387226550574
life,-0.0004166387226550574
limit,-0.0004166387226550574
affect,-0.0004166387226550574
stop,-0.0004407118249066098
prove,-0.0004407118249066098
federal,-0.00045218733189256063
member,-0.00045218733189256063
kevin,-0.00045218733189256063
hand,-0.00045375387840520496
video,-0.00045375387840520496
personal,-0.00045375387840520496
forward,-0.00045375387840520496
meeting,-0.00046522938539115573
equivalent,-0.00046522938539115573
protect,-0.00046522938539115573
direction,-0.00046522938539115573
capture,-0.00046522938539115573
tie,-0.0004667959319038
versus,-0.0004667959319038
division,-0.0004671142669718082
dow,-0.00046823090890208856
multi,-0.00046823090890208856
meta,-0.000478589773957759
commodity,-0.00048015632047040334
allow,-0.00048015632047040334
monthly,-0.00048127296240068365
dynamic,-0.00048127296240068365
replace,-0.00048127296240068365
class,-0.00048127296240068365
headline,-0.0004943150158992787
able,-0.0004943150158992787
magnificent,-0.0004943150158992787
bounce,-0.0004943150158992787
mobility,-0.0004943150158992787
generation,-0.0005157049297079065
ultimately,-0.0005157049297079065
exist,-0.0005210357930324853
iphone,-0.0005271804366938573
update,-0.0005317485067174345
operate,-0.0005321984112997983
alphabet,-0.0005421073717731048
dollar,-0.0005432240137033852
sheet,-0.0005432240137033852
priority,-0.0005447905602160296
theme,-0.0005447905602160296
stanley,-0.0005447905602160296
weight,-0.0005447905602160296
decade,-0.0005447905602160296
ubs,-0.0005447905602160296
accelerate,-0.0005447905602160296
morgan,-0.0005447905602160296
chairman,-0.0005447905602160296
ramp,-0.0005447905602160296
win,-0.0005463571067286738
cite,-0.0005463571067286738
solid,-0.0005463571067286738
public,-0.000546675441796682
bit,-0.0005562660672019803
clearly,-0.0005562660672019803
license,-0.0005562660672019803
mid,-0.0005581509487826329
offering,-0.0005581509487826329
chain,-0.0005597174952952772
partnership,-0.0005711930022812279
possible,-0.0005711930022812279
james,-0.0005711930022812279
plunge,-0.0005711930022812279
gas,-0.0005727595487938723
news,-0.0005730778838618802
apple,-0.0005792225275232524
talk,-0.0005807890740358966
exchange,-0.0005845533908478311
tax,-0.0006098747045440196
represent,-0.0006117595861246723
memory,-0.0006197836650173262
chevron,-0.0006197836650173262
pay,-0.0006213502115299705
oil,-0.0006216685465979787
estate,-0.000622785188528259
economy,-0.000622785188528259
credit,-0.000622785188528259
straight,-0.000622785188528259
store,-0.000623235093110623
expansion,-0.0006243517350409032
pure,-0.0006243517350409032
april,-0.000635827242026854
economic,-0.000635827242026854
cycle,-0.000635827242026854
states,-0.000635827242026854
immediately,-0.000635827242026854
addition,-0.000635827242026854
united,-0.000635827242026854
innovation,-0.0006373937885394983
uber,-0.0006373937885394983
narrative,-0.0006373937885394983
seven,-0.0006373937885394983
cash,-0.0006443066718512426
indicate,-0.000648070988663177
perspective,-0.0006488692955254492
air,-0.0006491876305934573
location,-0.0006491876305934573
engagement,-0.0006491876305934573
steady,-0.0006491876305934573
prior,-0.0006496375351758213
test,-0.0006507541771061016
strategic,-0.0006507541771061016
cap,-0.0006507541771061016
asia,-0.0006507541771061016
traditional,-0.0006622296840920524
role,-0.0006637962306046967
territory,-0.000664114565672705
activity,-0.000664114565672705
bloomberg,-0.000664114565672705
flow,-0.0006718257558467213
terms,-0.0006718257558467213
cost,-0.0006851861444133245
different,-0.000686302786343605
bullish,-0.0006878693328562492
idea,-0.0006878693328562492
real,-0.0006878693328562492
eli,-0.0006993448398422
domestic,-0.0006993448398422
develop,-0.0006993448398422
transition,-0.0006993448398422
weekly,-0.0006993448398422
lilly,-0.0006993448398422
administration,-0.0006993448398422
outperform,-0.0007009113863548443
decision,-0.0007009113863548443
previously,-0.0007009113863548443
express,-0.0007009113863548443
maintain,-0.0007009113863548443
owner,-0.0007023463633531327
core,-0.0007023463633531327
seek,-0.0007024779328674886
chart,-0.0007027962679354967
place,-0.0007123868933407951
inflation,-0.0007127052284088032
fast,-0.0007142717749214475
robust,-0.0007153884168517279
chipotle,-0.0007153884168517279
brand,-0.0007153884168517279
global,-0.0007158383214340918
treasury,-0.000724180735394754
fact,-0.000728430470350323
join,-0.000728430470350323
stage,-0.0007287488054183312
purchase,-0.0007287488054183312
range,-0.000740674216986646
getty,-0.0007417908589169264
images,-0.0007417908589169264
european,-0.0007417908589169264
suggest,-0.0007513869306715951
virtue,-0.0007628624376575458
duty,-0.0007628624376575458
upgrade,-0.0007628624376575458
guarantee,-0.0007628624376575458
obligation,-0.0007628624376575458
cramer,-0.0007628624376575458
minute,-0.0007628624376575458
connection,-0.0007628624376575458
club,-0.0007628624376575458
send,-0.0007628624376575458
subscriber,-0.0007628624376575458
exists,-0.0007628624376575458
investing,-0.0007628624376575458
receipt,-0.0007628624376575458
fiduciary,-0.0007628624376575458
shift,-0.00076442898417019
consider,-0.00076442898417019
right,-0.0007659955306828344
story,-0.0007674305076811229
march,-0.0007773394681544294
pricing,-0.0007773394681544294
center,-0.0007789060146670738
metal,-0.0007789060146670738
building,-0.0007789060146670738
et,-0.0007789060146670738
adjust,-0.000780472561179718
individual,-0.000780472561179718
competitor,-0.0007876983332100999
fund,-0.0007903815216530245
finally,-0.0007903815216530245
ge,-0.0007903815216530245
venezuela,-0.0007903815216530245
produce,-0.0007903815216530245
appear,-0.0007919480681656689
volatility,-0.0007919480681656689
slightly,-0.0007919480681656689
particularly,-0.0007922664032336772
unit,-0.0007938329497463213
content,-0.0007938329497463213
stay,-0.0008034235751516197
ease,-0.0008034235751516197
chair,-0.0008037419102196279
enterprise,-0.0008049901216642638
critical,-0.0008049901216642638
weakness,-0.0008049901216642638
number,-0.0008053084567322723
region,-0.0008053084567322723
model,-0.0008183505102308671
account,-0.0008183505102308671
relationship,-0.0008186688452988754
item,-0.0008186688452988754
disclaimer,-0.000827946581985536
bad,-0.0008317108987974705
outlook,-0.0008424236124824195
boost,-0.0008538991194683704
experience,-0.0008554656659810147
potentially,-0.0008569006429793033
total,-0.0008569006429793033
little,-0.0008669411729669655
money,-0.0008688260545476179
research,-0.0008699426964778984
spot,-0.0008715092429905425
face,-0.0008718275780585508
june,-0.0008718275780585508
area,-0.0008818681080462131
department,-0.0008818681080462131
offer,-0.0008829847499764934
national,-0.0008829847499764934
impact,-0.0008829847499764934
component,-0.0008829847499764934
home,-0.0008833030850445016
private,-0.0008833030850445016
anticipate,-0.0008833030850445016
hit,-0.0008845512964891377
client,-0.0008845512964891377
slow,-0.0008848696315571459
volume,-0.0008848696315571459
vice,-0.0008960268034750885
especially,-0.0008963451385430967
reuters,-0.0008963451385430967
exceed,-0.0008963451385430967
case,-0.000897911685055741
dip,-0.000897911685055741
multiple,-0.000897911685055741
leader,-0.000897911685055741
privacy,-0.0009059412102977655
subject,-0.0009059412102977655
segment,-0.0009075077568104098
charitable,-0.0009174167172837163
today,-0.0009204182407946493
likely,-0.0009219847873072935
america,-0.0009219847873072935
spend,-0.0009243141271209393
supply,-0.0009323436523629639
post,-0.0009323436523629639
worried,-0.0009334602942932443
reason,-0.0009334602942932443
note,-0.0009334602942932443
short,-0.0009350268408058885
international,-0.0009350268408058885
corporate,-0.0009465023477918393
weigh,-0.0009465023477918393
american,-0.0009468206828598476
commercial,-0.0009483872293724919
deliver,-0.0009483872293724919
later,-0.0009495038713027721
jump,-0.0009582961898457983
favor,-0.0009598627363584427
fear,-0.0009611109478030787
retail,-0.0009625459248013672
restriction,-0.0009625459248013672
amid,-0.0009628642598693753
industry,-0.0009729047898570378
state,-0.0009729047898570378
instead,-0.0009732231249250457
headwind,-0.0009744713363696821
google,-0.0009747896714376901
ishares,-0.0009755879782999623
tumble,-0.0009759063133679705
drag,-0.0009759063133679705
scale,-0.0009759063133679705
group,-0.0009763562179503344
bring,-0.0009969778921085901
execute,-0.0009969778921085901
tv,-0.0009969778921085901
imply,-0.0009985444386212345
japan,-0.0010019904203651608
return,-0.001008453399094541
alert,-0.0010100199456071852
jim,-0.0010100199456071852
overweight,-0.001013021469118118
specific,-0.0010233803341737886
balance,-0.0010244969761040688
slide,-0.0010244969761040688
silver,-0.0010260635226167132
azure,-0.0010260635226167132
gold,-0.0010260635226167132
line,-0.001026195092131069
begin,-0.0010263818576847212
generate,-0.0010276300691293573
far,-0.0010391055761153083
conference,-0.0010394239111833163
half,-0.0010394239111833163
hard,-0.0010406721226279524
relate,-0.0010409904576959607
step,-0.0010508994181692671
interview,-0.0010508994181692671
chip,-0.0010524659646819114
bell,-0.0010524659646819114
income,-0.0010543508462625638
friday,-0.0010543608733877149
portfolio,-0.0010604954899239361
morning,-0.001076539066933464
medium,-0.0010781056134461081
extend,-0.0010788684067471097
sign,-0.0010864480274067705
reiterate,-0.0010880145739194148
management,-0.001089581120432059
position,-0.0010911476669447032
help,-0.001102623173930654
work,-0.0011029415089986623
amazon,-0.0011029415089986623
want,-0.0011041897204432983
strategy,-0.0011045080555113066
track,-0.0011045080555113066
release,-0.0011159835624972574
jpmorgan,-0.001118666750940182
double,-0.0011293439510638606
ago,-0.0011293439510638606
expand,-0.0011293439510638606
near,-0.001130142257926133
clear,-0.001130142257926133
compare,-0.001131228832644513
believe,-0.00114005666474881
january,-0.0011435026464927359
watch,-0.0011435026464927359
amd,-0.0011435026464927359
annual,-0.0011438209815607442
information,-0.0011530987182474049
analysis,-0.001156544699991331
south,-0.0011568630350593393
active,-0.0011568630350593393
country,-0.0011645742252333557
upside,-0.001166459106814008
deal,-0.0011675757487442887
pullback,-0.0011691422952569328
outcome,-0.001177934613799959
similar,-0.0011809361373108919
msft,-0.0011936598557414787
improve,-0.001193978190809487
climb,-0.0011966613792524115
pace,-0.0011966613792524115
small,-0.0011971112838347754
gross,-0.0012051353627274294
announcement,-0.0012070202443080818
try,-0.0012070202443080818
broad,-0.0012070202443080818
security,-0.001208268455752718
nasdaq,-0.0012100217678190147
policy,-0.0012166163160627506
quarterly,-0.0012222655144553376
etf,-0.0012227454862496017
monday,-0.0012230692676669802
invest,-0.0012265252765360575
margin,-0.0012280918230487014
service,-0.001229976704629354
trust,-0.0012310933465596347
outside,-0.001236105874816205
user,-0.001236424209884213
cut,-0.0012444537351262378
datum,-0.001246020281638882
equity,-0.0012487034700818065
miss,-0.001249466263382808
reserve,-0.0012556109070441803
rally,-0.0012601789770677572
fundamental,-0.001271654484053708
benefit,-0.0012732210305663526
development,-0.0012732210305663526
spending,-0.0012850148726203114
future,-0.0013205634818578148
mountain,-0.0013236965748831034
wait,-0.0013340554399387738
neutral,-0.0013351720818690542
bank,-0.0013370569634497066
momentum,-0.0013519838985289541
trend,-0.0013527822053912265
largely,-0.0013600079774216082
index,-0.0013615745239342523
open,-0.0013645760474451853
industrial,-0.0013661425939578294
rate,-0.0013765014590135
flat,-0.0013776181009437802
like,-0.0013826461026748725
create,-0.0013860975307681688
cloud,-0.0014136166147636475
change,-0.0014151831612762918
defense,-0.001430422985074177
hold,-0.0014381341752481933
people,-0.001439569152246482
net,-0.001440019056828846
free,-0.0014507317705137952
loss,-0.0014514945638147967
daily,-0.0014544960873257295
mean,-0.0014557442987703656
december,-0.0014560626338383737
know,-0.001457629180351018
level,-0.001466775347523323
condition,-0.001475249330998341
view,-0.0014771342125789932
opportunity,-0.0014787007590916375
set,-0.0014801357360899263
pressure,-0.0014897263614952248
second,-0.0014897263614952248
hour,-0.001491292908007869
question,-0.0014931777895885213
officer,-0.001493940582889523
drop,-0.0015057699385047528
order,-0.0015206968735839998
demand,-0.0015310557386396704
capital,-0.001542086787392628
lseg,-0.0015470993156491983
decline,-0.0015582619339165114
play,-0.0015692875363200985
house,-0.0015696058713881066
list,-0.0015700557759704703
consumer,-0.0015860993529799984
operating,-0.0015945733364550164
roughly,-0.0015988230714105852
financial,-0.0015991414064785933
session,-0.001600258048408874
make,-0.0016052860501399658
china,-0.0016084136968158838
fiscal,-0.0016090503669519
consensus,-0.0016220924204504948
product,-0.001623340631895131
giant,-0.0016247756088934198
devices,-0.0016247756088934198
million,-0.0016255438485437918
value,-0.001639702543972667
record,-0.0016450488807717672
rise,-0.001647732069214692
chief,-0.0016500614090283377
event,-0.001651178050958618
raise,-0.0016607741227132869
recent,-0.0016753827227245263
risk,-0.0016757010577925344
ahead,-0.0016882986530581362
firm,-0.001690178088289418
write,-0.0016917446348020623
rating,-0.0017123663089603184
peer,-0.0017131291022613195
forecast,-0.0017165805303546162
good,-0.0017227251740159887
donald,-0.0017238418159462691
current,-0.0017254083624589135
lose,-0.0017372022045128723
grow,-0.0017403352975381607
way,-0.0017414519394684414
energy,-0.0017518108045241115
head,-0.0017532457815224
nvidia,-0.0017544939929670363
start,-0.0017664194045353507
receive,-0.00177431736026302
infrastructure,-0.0017782132465893098
advanced,-0.0017793298885195902
pick,-0.0017903609372725477
surge,-0.0017926902770861932
announce,-0.001807617212165441
platform,-0.0018190981655007623
sector,-0.0018198964723630346
need,-0.0018268039093254085
profit,-0.0018286887909060609
key,-0.0018294870977683332
trump,-0.0018669205885864888
expectation,-0.0018695682634681425
micro,-0.0018719331168430592
concern,-0.0018818475236657363
mark,-0.001896006219094612
weak,-0.001909366607661215
lower,-0.0019357690497264133
average,-0.0019373355962390574
build,-0.0019476944612947277
large,-0.001984359712462512
low,-0.0019851279521128835
asset,-0.0019859262589751563
guidance,-0.002001969835984684
executive,-0.002028372278049882
term,-0.002049443856790502
early,-0.002051010403303146
increase,-0.0020616876034268245
tell,-0.0020758462988557003
technology,-0.0020942547292401447
think,-0.002114078096536128
provide,-0.0021428153247643428
beat,-0.002166882980666525
follow,-0.0021791622408641183
plan,-0.0021813600111634085
fourth,-0.0021948519692443673
base,-0.0021981718278233082
point,-0.0022330837669247957
lead,-0.0022365351950180924
president,-0.0022816744296608937
positive,-0.002283877646309554
period,-0.002285888651055192
artificial,-0.002301613892996712
potential,-0.002309511848724381
despite,-0.002371594469541438
estimate,-0.002414358823684172
end,-0.0024305339702080557
late,-0.0024404429306813624
major,-0.0024415595726116433
significant,-0.0024418779076796513
month,-0.0024431315654736578
drive,-0.0024511556443663116
customer,-0.002458053054203535
issue,-0.002475991539918866
focus,-0.002493601663441038
trading,-0.002494238333577054
target,-0.0025043143771259872
thursday,-0.0025424751476838736
intelligence,-0.002562131789512954
result,-0.002568594768242335
tech,-0.002586204891764507
long,-0.0025942344170065313
past,-0.0025945527520745398
software,-0.002600813491775746
microsoft,-0.00262175350100201
ceo,-0.0026351138895686133
wednesday,-0.002649404154511844
look,-0.0026871559803980085
remain,-0.002715923275838123
fall,-0.002769718678733815
quarter,-0.0027759593783482726
add,-0.002831801299550872
revenue,-0.0028566371951034264
gain,-0.0028707958905323018
business,-0.0028720441019769376
growth,-0.002895318897366218
billion,-0.0029438740465410457
wall,-0.002947673876914251
sale,-0.0029863501328276725
close,-0.0030047284960002165
trade,-0.0030885494329058096
investment,-0.003113390774807734
strong,-0.003137458430709916
accord,-0.0031446741756151475
big,-0.003155068554232088
day,-0.0032843015201620704
nearly,-0.0033015933086162344
continue,-0.003382731057078903
analyst,-0.0034305133858275787
sell,-0.0035081896790717998
new,-0.003536477002717651
buy,-0.0035456231698899553
street,-0.0036095852259382948
ai,-0.0037021884542617635
expect,-0.003702506789329772
cnbc,-0.003723578368070392
include,-0.003907218278204685
week,-0.003909901466647609
high,-0.003922145213283932
time,-0.004051413692775185
price,-0.004061328099597862
come,-0.004104218576905582
investor,-0.004152046446340678
tuesday,-0.00431384653808398
earning,-0.0043479301031112945
market,-0.004541928878301259
share,-0.005257317295152988
report,-0.005610756755060708
company,-0.005625365355071947
stock,-0.005749267457677351
year,-0.005987950982151972
say,-0.0065568091982701835
