word,score
free,0.0009916723323185317
drop,0.0008589194477544588
datum,0.000784022531659824
strategy,0.0007353412530592746
geopolitical,0.000689501499584535
single,0.0006872131972802318
quickly,0.0006714472107732032
directly,0.0006307405478902572
ross,0.0006149745613832285
ago,0.0005836290964590302
pull,0.0005794009890920761
settle,0.0005742678985002826
hit,0.0005702262992231874
thing,0.0005252166420064048
news,0.0005252166420064048
change,0.0005137536498332128
volatile,0.0004822216768191555
roughly,0.00048039349287948096
administration,0.00046645569031212696
round,0.00046645569031212696
period,0.00044609161854481587
stability,0.0004257490274291809
newsletter,0.0004257490274291809
space,0.0004257490274291809
cut,0.0004257490274291809
forward,0.0004193442388809
global,0.0004128063485579666
money,0.00041227134322645553
mean,0.0004099830409221524
prompt,0.00039017545513802854
performance,0.0003850423645462349
flow,0.0003850423645462349
weekend,0.0003818308615270968
action,0.0003766977709353032
chairman,0.000374409468631
stores,0.0003692763780392063
threat,0.0003692763780392063
night,0.0003692763780392063
wednesday,0.0003643297955372716
role,0.0003628715894909254
enterprise,0.0003628715894909254
crowdstrike,0.0003628715894909254
focus,0.0003402192154193112
today,0.0003359911080523571
trader,0.0003253582121371222
joint,0.0003253582121371222
sign,0.0003244532289122827
bad,0.0003225134238496317
constitute,0.0003221649266079794
january,0.0003202251215453286
jones,0.0003202251215453286
relative,0.0003202251215453286
higher,0.0003179368192410254
time,0.0003144669594515351
need,0.00030591734108464594
different,0.00030445913503829997
industrial,0.0002952844451694111
berkshire,0.00029299614286510794
hathaway,0.00029299614286510794
advance,0.00028659135431682707
pullback,0.0002772301563580793
mixed,0.0002772301563580793
store,0.0002772301563580793
israel,0.0002763069556432444
potential,0.0002708253678097984
drone,0.0002708253678097984
shift,0.0002708253678097984
activity,0.0002708253678097984
force,0.0002688855627471476
durable,0.00026375247215535395
situation,0.00026375247215535395
pop,0.00026375247215535395
previous,0.00026375247215535395
face,0.00026146416985105075
especially,0.00026146416985105075
strength,0.00026146416985105075
major,0.00025274959834679076
control,0.0002479864856483254
sustained,0.0002479864856483254
specifically,0.0002479864856483254
benchmark,0.00024588469143388105
industry,0.00024176820518990322
abel,0.00023652349347513327
giant,0.00023652349347513327
story,0.00023652349347513327
turn,0.00023652349347513327
greg,0.00023652349347513327
competitor,0.00023011870492685235
favorite,0.00022817889986420157
executive,0.00022304580927240788
scenario,0.00022075750696810473
sunday,0.00022075750696810473
shock,0.00022075750696810473
index,0.0002192778202700825
beat,0.00021664102072412695
open,0.00021470121566147617
express,0.0002143527184198238
increasingly,0.0002143527184198238
territory,0.00021241291335717303
box,0.00020956812506968249
producer,0.0002049915204610762
premium,0.0002049915204610762
sector,0.00020106154230695723
escalate,0.00020087503421709838
cramer,0.00020087503421709838
jim,0.00020087503421709838
compare,0.00019581683059218723
session,0.0001939886466525127
largely,0.0001894120420439063
sale,0.00018529555579992868
date,0.00018233914638946184
volatility,0.0001759343578411809
list,0.0001759343578411809
current,0.000175104261583224
america,0.00017364605553687776
bring,0.00017364605553687776
nature,0.00017364605553687776
deep,0.0001665731598824333
analysis,0.00016428485757813015
hear,0.00016428485757813015
plunge,0.00015822856627150156
pay,0.00015822856627150156
deploy,0.0001578800690298492
cybersecurity,0.0001578800690298492
number,0.0001578800690298492
line,0.00015612677205705715
response,0.00015594026396719842
negative,0.00015594026396719842
result,0.00015099368146526351
international,0.00014447727179400633
near,0.00014230059061267944
expansion,0.00013293939265393172
legal,0.00013293939265393172
key,0.00012882290640995405
annual,0.000124594799043
cap,0.0001235781946951841
treasury,0.00011752190338855552
win,0.00011717340614690316
real,0.00011717340614690316
later,0.00011717340614690316
try,0.00011717340614690316
halt,0.00011523360108425236
article,0.00011523360108425236
screen,0.00011294529877994921
right,0.00011294529877994921
agree,0.00010882881253597146
sharply,0.00010688900747332063
want,0.00010159392772973345
basis,9.965412266708251e-05
mid,9.94676145772238e-05
manufacturing,9.94676145772238e-05
morning,9.324933411880168e-05
appear,8.878435063317135e-05
past,8.617643846435712e-05
firm,8.617643846435712e-05
total,8.388813616005396e-05
build,8.159983385575081e-05
daily,7.452693820130633e-05
yield,7.452693820130633e-05
united,7.325524024481905e-05
warren,7.223863589700317e-05
figure,7.223863589700317e-05
buffett,7.223863589700317e-05
respectively,6.812214965302541e-05
premarket,6.812214965302541e-05
tension,6.812214965302541e-05
exposure,6.812214965302541e-05
holdings,6.58338473487222e-05
mark,6.389404228607144e-05
retaliatory,6.389404228607144e-05
air,6.389404228607144e-05
net,6.104925399858091e-05
lose,5.894745978413647e-05
persian,5.8760951694277766e-05
spot,5.8760951694277766e-05
strategist,5.8760951694277766e-05
stake,5.8760951694277766e-05
massive,5.8760951694277766e-05
composite,5.8760951694277766e-05
receive,5.464446545029996e-05
flat,5.2356163145996805e-05
minute,5.2356163145996805e-05
american,4.8314563868901554e-05
decade,4.729795952108571e-05
korea,4.528326749155236e-05
south,4.528326749155236e-05
kospi,4.528326749155236e-05
ultimately,4.29949651872492e-05
segment,4.29949651872492e-05
consensus,3.804838268531423e-05
maker,3.677668472882704e-05
class,3.153197301405713e-05
conglomerate,3.153197301405713e-05
exchange,2.741548677007937e-05
disruption,2.741548677007937e-05
saturday,2.3187379403125402e-05
hold,2.1010698221798487e-05
cash,2.0342591115634874e-05
tell,1.9070893159147613e-05
half,1.8054288811331733e-05
board,1.8054288811331733e-05
play,1.3937802567353921e-05
outlook,1.1649500263050767e-05
previously,1.1649500263050767e-05
barrel,1.1649500263050767e-05
design,1.1649500263050767e-05
country,9.709695200400005e-06
sensitive,9.361197958747612e-06
particular,9.361197958747612e-06
gold,7.421392896096845e-06
recession,2.2883023043031616e-06
guide,2.2883023043031616e-06
address,2.2883023043031616e-06
manage,2.2883023043031616e-06
nice,0.0
obligation,-4.116486243977783e-06
parent,-4.116486243977783e-06
charitable,-4.116486243977783e-06
thousand,-6.056291306628578e-06
reportedly,-6.056291306628578e-06
region,-6.056291306628578e-06
cnbc,-1.1814453400422017e-05
extend,-1.9533975509354e-05
short,-1.9695964661147553e-05
soar,-2.0364071767311163e-05
government,-2.198426696545082e-05
chart,-2.3924072028101585e-05
valuation,-2.4940676375917465e-05
morgan,-2.9057162619895275e-05
chinese,-3.134546492419843e-05
profile,-3.134546492419843e-05
fast,-3.134546492419843e-05
fund,-3.134546492419843e-05
advisor,-3.134546492419843e-05
wti,-3.134546492419843e-05
airspace,-3.328526998684919e-05
defensive,-3.328526998684919e-05
haven,-3.328526998684919e-05
pentagon,-3.775025347247937e-05
holiday,-3.8418360578642876e-05
impact,-3.8418360578642876e-05
officer,-3.8418360578642876e-05
begin,-3.8418360578642876e-05
protection,-3.8418360578642876e-05
weekly,-4.070666288294604e-05
ceo,-4.2348338732761724e-05
individual,-4.482314912692382e-05
second,-4.482314912692382e-05
club,-4.482314912692382e-05
group,-4.590833899355229e-05
israeli,-4.6762954189574614e-05
plenty,-4.711145143122698e-05
prefer,-4.711145143122698e-05
fear,-4.8864748404019074e-05
disclaimer,-5.1227937675204764e-05
term,-5.2981234647996806e-05
return,-5.399783899581271e-05
demand,-6.250442175853785e-05
operation,-6.463073491104762e-05
wave,-6.56473392588635e-05
software,-6.680741609237448e-05
day,-6.793860554874438e-05
adjusted,-6.976382550284131e-05
selling,-7.205212780714447e-05
know,-7.205212780714447e-05
federal,-7.205212780714447e-05
profit,-7.616861405112225e-05
amid,-7.775992187212066e-05
multiple,-7.845691635542541e-05
startup,-7.845691635542541e-05
brent,-8.039672141807618e-05
quarter,-8.305500161570777e-05
platform,-8.552981200986987e-05
important,-8.781811431417301e-05
option,-8.781811431417301e-05
stay,-8.781811431417301e-05
signal,-8.781811431417301e-05
manager,-8.781811431417301e-05
momentum,-8.781811431417301e-05
reuters,-8.975791937682382e-05
additional,-8.975791937682382e-05
dollar,-8.975791937682382e-05
watch,-9.158610331649841e-05
sentiment,-9.38744056208016e-05
talk,-9.38744056208016e-05
slide,-9.38744056208016e-05
send,-9.38744056208016e-05
coverage,-9.422290286245396e-05
content,-9.422290286245396e-05
cite,-9.616270792510476e-05
expand,-9.616270792510476e-05
race,-9.616270792510476e-05
temporarily,-9.616270792510476e-05
khamenei,-9.810251298775555e-05
ayatollah,-9.810251298775555e-05
kill,-9.810251298775555e-05
ali,-9.810251298775555e-05
investor,-0.00010157237277724586
slightly,-0.00010323560357954924
city,-0.00010323560357954924
aim,-0.00010323560357954924
decline,-0.00010700359258187469
recent,-0.00010961587318976484
home,-0.00010964039212783018
bell,-0.00010964039212783018
trading,-0.00011028398029592842
people,-0.00011275879069009052
alphabet,-0.0001190015900865778
vital,-0.0001190015900865778
particularly,-0.0001190015900865778
trend,-0.00011916357923837144
deliver,-0.00011916357923837144
economy,-0.00012750817284930315
balance,-0.00012852477719711906
sachs,-0.00012979647515360632
goldman,-0.00012979647515360632
getty,-0.00013046458225976986
images,-0.00013046458225976986
dividend,-0.00013046458225976986
insurance,-0.00013046458225976986
closure,-0.00013046458225976986
business,-0.0001324547553512379
tool,-0.0001349295657454
contract,-0.0001349295657454
highlight,-0.0001368693708080508
moment,-0.0001368693708080508
supreme,-0.0001388091758707016
financial,-0.00013904605198937768
generation,-0.00013915767311235394
attractive,-0.00013915767311235394
adoption,-0.00014133435429368094
attack,-0.00014292566211467937
february,-0.00014327415935633172
think,-0.00014327415935633172
chief,-0.00014394226646249528
recover,-0.00014394226646249528
likely,-0.00014805875270647306
support,-0.0001493304506629603
headline,-0.0001503470550107762
investing,-0.0001503470550107762
guidance,-0.0001511771512687334
duty,-0.00015263535731507938
unit,-0.00015263535731507938
islamic,-0.00015263535731507938
health,-0.00015263535731507938
search,-0.00015263535731507938
pro,-0.00015263535731507938
shareholder,-0.00015457516237773013
include,-0.00015723344257536194
happen,-0.00015970825296952382
casualty,-0.0001640983494882714
chip,-0.0001646548354714588
leader,-0.00016490992908013008
gulf,-0.00016576454427615233
tv,-0.00016611304151780478
way,-0.00016627503066959825
rally,-0.0001682148357322492
recently,-0.00017563622862834603
reiterate,-0.00017986433599529998
york,-0.00017986433599529998
accelerate,-0.00018204101717662693
asset,-0.00018398082223927773
hour,-0.00018398082223927773
consumer,-0.00018398082223927773
meet,-0.00018693723164974445
stand,-0.00018693723164974445
margin,-0.00019105371789372225
retail,-0.00019334202019802537
history,-0.00019334202019802537
facility,-0.00019334202019802537
pick,-0.00019334202019802537
leave,-0.00019334202019802537
development,-0.00019334202019802537
distribution,-0.00019334202019802537
heavy,-0.00019334202019802537
small,-0.00019334202019802537
safe,-0.00019528182526067618
meeting,-0.00019563032250232858
west,-0.00020270321815677302
year,-0.00020792637491905515
sharp,-0.00020875950946340157
flight,-0.00020875950946340157
position,-0.00020892149861519524
receipt,-0.00020910800670505397
fiduciary,-0.00020910800670505397
alert,-0.00020910800670505397
virtue,-0.00020910800670505397
guarantee,-0.00020910800670505397
spread,-0.00020910800670505397
connection,-0.00020910800670505397
subscriber,-0.00020910800670505397
internet,-0.00020910800670505397
exists,-0.00020910800670505397
path,-0.00020910800670505397
lot,-0.00020910800670505397
fiscal,-0.00020993810296301115
dubai,-0.00021104781176770475
mountain,-0.0002266272901848746
worry,-0.0002276438945326905
economic,-0.0002276438945326905
miss,-0.0002276438945326905
scale,-0.00023303207873315553
order,-0.00023338057597480793
loss,-0.00023370018583931907
brand,-0.00023404868308097142
release,-0.00023404868308097142
ishares,-0.0002363369853852746
update,-0.0002363369853852746
user,-0.00024274177393355555
publicly,-0.00024274177393355555
repurchase,-0.00024340988103971906
buildout,-0.00024340988103971906
average,-0.0002471778700420444
outcome,-0.000249814669588
spend,-0.000249814669588
poll,-0.000249814669588
cancel,-0.0002517544746506508
evening,-0.00025210297189230316
policy,-0.0002539311558319778
terms,-0.00025621945813628094
alternative,-0.00025621945813628094
generate,-0.00025621945813628094
privacy,-0.00025621945813628094
energy,-0.00025991256017172384
etf,-0.00026127766176119204
head,-0.0002652321588533762
