word,score
close,0.0008087850626059745
decision,0.000741163409770446
monday,0.0007228118566744317
additional,0.000715624818493565
use,0.000711072402140519
reach,0.0007053337955262157
announce,0.0007044201539858698
offer,0.0006944775700067666
tool,0.000665042276373473
october,0.000665042276373473
advice,0.0006480031656580364
start,0.000646085371132811
million,0.0006403467645185078
content,0.0006381510931234666
generate,0.0006278600701561174
support,0.000626507478182992
case,0.0006104725204524348
design,0.0005928682071848983
security,0.0005928682071848983
lead,0.0005897642223984159
opinion,0.0005705294402879381
google,0.000565977023934892
tax,0.000565977023934892
accord,0.0005466770078548896
order,0.0005418467146320269
financial,0.0005387427298455444
pro,0.0005297989707024159
platforms,0.0005297989707024159
analysis,0.0005252465543493697
artificial,0.0005221425695628872
likely,0.0005189427451829666
firm,0.000518155355761941
option,0.0005029077874524095
user,0.0005029077874524095
recommendation,0.0005029077874524095
affiliate,0.0005029077874524095
advisor,0.0004983553710993634
help,0.000497002779126238
set,0.000497002779126238
consider,0.0004938029547463173
new,0.00049070429810874
goal,0.0004890685011168937
early,0.0004889074275539306
risk,0.0004804079469924857
trader,0.0004792164285823238
allow,0.0004746640122292777
performance,0.00046892540561497447
link,0.0004621773178668873
income,0.0004621773178668873
reward,0.0004621773178668873
charge,0.0004621773178668873
news,0.0004621773178668873
york,0.0004621773178668873
want,0.0004576249015138413
turn,0.0004558735087004841
customer,0.000451321092347438
college,0.00043528613461688096
phone,0.00043528613461688096
facebook,0.00043528613461688096
earn,0.00043528613461688096
intelligence,0.0004343778212254395
store,0.00043073371826383495
require,0.00043073371826383495
web,0.0004254340620823111
seven,0.0004254340620823111
plus,0.0004254340620823111
knowledge,0.0004254340620823111
bond,0.0004151430391149618
purchase,0.0004115947757467952
statement,0.0004115947757467952
exchange,0.0004105906227619157
account,0.0004105906227619157
month,0.00040923803078879033
commercial,0.0004070423593937491
data,0.0003985482069812094
face,0.00038825185586495545
eye,0.00038470359249678885
let,0.00038470359249678885
depend,0.00038470359249678885
learn,0.0003801511761437428
roughly,0.00037384736697733964
advantage,0.000370864306161273
activity,0.000370864306161273
public,0.000370864306161273
september,0.00037029910360917304
benefit,0.000366311889808227
etf,0.0003578124092467825
live,0.0003578124092467825
limit,0.0003578124092467825
television,0.0003578124092467825
dividend,0.00035325999289373644
catch,0.00035106964964759995
outside,0.00035106964964759995
court,0.00034796033671221266
complete,0.00034752138627943335
provide,0.0003445994387693284
negative,0.00034397312291126664
adjust,0.00034397312291126664
subscribe,0.00034397312291126664
party,0.00034397312291126664
chip,0.00033986498513990465
check,0.0003376693137448635
strategy,0.00033311689739181743
leave,0.0003309265541456807
tuesday,0.00033031587385212843
partnership,0.00032956863402365083
funding,0.00032426897784212694
jump,0.0003240120646857252
advisory,0.000320630203029427
space,0.000320630203029427
yield,0.00031927761105630145
hit,0.0003175262182429444
pace,0.0003170819396612603
zero,0.0003170819396612603
typically,0.0003170819396612603
tiktok,0.0003170819396612603
value,0.00031077813049485716
standard,0.00031077813049485716
general,0.00030722986712669045
rally,0.0003062257141418111
provider,0.0003026774507736445
story,0.0003004871075275078
hard,0.0002969388441593412
life,0.00029019075641125396
limited,0.00029019075641125396
replace,0.00029019075641125396
certain,0.00029019075641125396
vary,0.00029019075641125396
select,0.00029019075641125396
expert,0.00029019075641125396
save,0.00029019075641125396
natural,0.00029019075641125396
seek,0.00028708677162477133
startup,0.0002835385082566047
person,0.0002803386838766841
agent,0.0002803386838766841
internet,0.0002803386838766841
reduce,0.00027898609190355866
expand,0.00027798193891867925
organization,0.00027578626752363815
currently,0.000271233851170592
access,0.00027004766090933484
majority,0.00026649939754116824
open,0.00026549524455628877
approve,0.00026194698118812217
openai,0.000260195588374765
company,0.0002571178954506023
technology,0.0002534528287755825
range,0.000251655958220773
right,0.00024890041242253637
finance,0.00024635630203924917
ask,0.00024315647765932855
brian,0.00024315647765932855
generally,0.00024315647765932855
parent,0.00024315647765932855
geopolitical,0.00024315647765932855
annual,0.00024180388568620319
host,0.00023960821429116192
center,0.00023904833988796655
express,0.00023860406130628246
personal,0.00023860406130628246
surge,0.00023725146933315706
services,0.00023505579793811586
contribute,0.00023505579793811586
prior,0.00023505579793811586
write,0.0002333044051247587
client,0.00022975614175659207
total,0.000225203725403546
tech,0.00022065663719940466
consumer,0.00021491270243619685
sure,0.00021271703104115556
conference,0.00021136443906803013
global,0.00020917409582189356
far,0.00020816994283701407
think,0.00020800354112514608
group,0.00020562583245372696
base,0.00020462167946884747
protect,0.00020361219833506342
announcement,0.00020361219833506342
relate,0.00020242600807380634
cheap,0.00020242600807380634
date,0.00020242600807380634
delivery,0.00020242600807380634
solid,0.00020242600807380634
pull,0.00020242600807380634
investment,0.0001993376588518334
people,0.0001990597819820173
university,0.00019887774470563966
human,0.00019887774470563966
slow,0.00019887774470563966
sachs,0.00019887774470563966
goldman,0.00019887774470563966
matter,0.00019787359172076036
version,0.00019787359172076036
spend,0.0001961221989074032
spot,0.0001961221989074032
credit,0.00019432532835259364
success,0.0001925739355392365
reveal,0.0001925739355392365
power,0.00018447858396692846
article,0.0001834691028331444
industry,0.0001799208394649778
asset,0.0001789166864800983
type,0.0001755348248238
manager,0.0001755348248238
transaction,0.0001755348248238
project,0.0001755348248238
miss,0.0001755348248238
economic,0.00017418223285067453
run,0.00017243084003731738
scale,0.00017243084003731738
search,0.00017198656145563332
gas,0.00017198656145563332
fuel,0.00017198656145563332
ceo,0.00017126028534056979
review,0.00017098240847075402
easy,0.00017098240847075402
deal,0.00017006876693040796
guidance,0.00016743947325149197
app,0.0001674341451025873
huge,0.0001674341451025873
international,0.0001674341451025873
payment,0.0001674341451025873
tension,0.00016568275228923015
great,0.00016288172874954132
minister,0.00016213448892106347
primarily,0.00016213448892106347
later,0.00016213448892106347
response,0.00016213448892106347
average,0.00016113033593618417
small,0.0001589399926900475
situation,0.00015758207256801746
video,0.00015758207256801746
real,0.00015758207256801746
previously,0.00015758207256801746
excess,0.00015539172932188089
closing,0.00015184346595371428
benchmark,0.00015184346595371428
european,0.00015184346595371428
plan,0.00015123811380906655
rate,0.00014948672099570942
partner,0.0001472910496006682
second,0.00014712464788879987
pay,0.0001462868966157887
texas,0.00014509537820562698
simple,0.00014054296185258096
term,0.0001403818882896172
expect,0.00013727790350313512
balance,0.00013599054549953498
boom,0.00013524863381996188
cost,0.00013188240772817294
possible,0.00013069088931801112
feature,0.00013069088931801112
build,0.00012833414436000623
stay,0.00012613847296496513
chain,0.00012495228270370797
progress,0.00012495228270370797
leadership,0.00012495228270370797
heavy,0.00012495228270370797
update,0.00012394812971882845
level,0.00012259553774570308
change,0.00012259553774570308
middle,0.00012140401933554127
july,0.00012140401933554127
nvidia,0.00012084414493234593
computing,0.00012039986635066185
team,0.00012039986635066185
facility,0.00012039986635066185
medium,0.00012039986635066185
particular,0.00011864847353730474
remove,0.00011685160298249524
january,0.00011685160298249524
thing,0.00011584744999761575
fund,0.00011584744999761575
home,0.00010656058001514598
europe,0.00010480918720178887
clear,0.00010380503421690944
way,0.00010380503421690944
time,0.00010263980766906695
late,0.00010043880812512051
season,9.806109945370159e-05
leverage,9.806109945370159e-05
ongoing,9.350868310065555e-05
federal,9.215609112753017e-05
storage,9.13183398545191e-05
model,9.040469831417302e-05
import,8.996041973248892e-05
source,8.996041973248892e-05
job,8.996041973248892e-05
april,8.996041973248892e-05
inside,8.996041973248892e-05
mid,8.996041973248892e-05
capture,8.540800337944284e-05
available,8.540800337944284e-05
try,8.540800337944284e-05
know,8.422181311818569e-05
argue,8.422181311818569e-05
newsletter,7.966939676513968e-05
significantly,7.966939676513968e-05
platform,7.91041942130397e-05
moment,7.612113339697299e-05
opportunity,7.455177785999359e-05
round,7.436974058361584e-05
rival,7.436974058361584e-05
position,7.336558759873654e-05
long,7.219503290198883e-05
increasingly,6.407871761626665e-05
straight,6.306923648248255e-05
factset,6.306923648248255e-05
recently,6.306923648248255e-05
popular,6.306923648248255e-05
washington,6.306923648248255e-05
offering,6.306923648248255e-05
win,6.087889323634604e-05
instagram,6.087889323634604e-05
director,6.087889323634604e-05
starbucks,6.087889323634604e-05
quarterly,5.952630126322055e-05
finally,5.85168201294365e-05
wealth,5.85168201294365e-05
inflation,5.85168201294365e-05
amazon,5.85168201294365e-05
local,5.733062986817936e-05
mark,5.541283534295398e-05
add,5.4414010506979365e-05
flat,5.277821351513334e-05
form,5.277821351513334e-05
bad,5.277821351513334e-05
hand,5.277821351513334e-05
feel,5.277821351513334e-05
watch,4.9674228728650704e-05
force,4.922995014696665e-05
steady,4.922995014696665e-05
states,4.922995014696665e-05
tailwind,4.922995014696665e-05
united,4.922995014696665e-05
physical,4.64744043487302e-05
percentage,4.292614098056349e-05
tariff,3.93778776123968e-05
mean,3.6183381381380824e-05
come,3.466971584529278e-05
chart,3.3639270998093636e-05
leader,3.3639270998093636e-05
happen,3.3639270998093636e-05
compare,3.263511801321422e-05
semiconductor,3.088372519985708e-05
away,3.043944661817302e-05
soar,3.043944661817302e-05
gain,3.0278373055209337e-05
giant,2.9086854645047616e-05
stake,2.689118325000635e-05
traditional,2.5887030265127e-05
plenty,2.5887030265127e-05
outperform,2.5887030265127e-05
digital,2.5887030265127e-05
meeting,2.453443829200151e-05
hardware,2.2338766896960312e-05
closely,2.2338766896960312e-05
expense,2.2338766896960312e-05
twice,2.2338766896960312e-05
understand,2.2338766896960312e-05
material,2.0587374083603173e-05
bar,2.0587374083603173e-05
valuation,1.9234782110477767e-05
powell,1.7786350543914292e-05
volatility,1.6034957730557152e-05
accelerate,1.6034957730557152e-05
development,1.2486694362390463e-05
catalyst,1.2486694362390463e-05
product,1.1482541377511156e-05
electronic,1.0296351116253987e-05
office,6.748087748087301e-06
datum,5.184060360012467e-06
equipment,5.3281489047483105e-09
successful,0.0
capacity,-4.108137771361966e-06
research,-4.547088204141274e-06
special,-9.104832706092044e-06
tell,-1.101729908241295e-05
sign,-1.1461577664097035e-05
future,-1.1461577664097035e-05
rating,-1.3657249059138039e-05
industrial,-1.6594832133752374e-05
online,-1.6594832133752374e-05
reflect,-1.6594832133752374e-05
world,-1.794742410687781e-05
money,-1.895157709175723e-05
ease,-1.8956905240661893e-05
climb,-2.014309550191905e-05
strategic,-2.014309550191905e-05
break,-2.014309550191905e-05
agentic,-2.014309550191905e-05
especially,-2.1147248486798425e-05
create,-2.4508146429682724e-05
composite,-2.4695511854965056e-05
