word,score
confidence,-0.00013065489252397501
decide,-0.00013065489252397501
feel,-0.00013161762160398437
believe,-0.00014169928763755783
jim,-0.00014169928763755783
reuters,-0.00014169928763755783
cramer,-0.00014169928763755783
application,-0.0001426620167175672
individual,-0.00015485388601849223
trigger,-0.00015485388601849223
tax,-0.00015485388601849223
kind,-0.00016686101021208438
outperform,-0.00016686101021208438
record,-0.00016686101021208438
opportunity,-0.00016686101021208438
conversation,-0.00016692236670005315
subject,-0.00016692236670005315
halt,-0.00016692236670005315
environment,-0.0001910600037066016
bounce,-0.00019112136019457028
reflect,-0.00020210439882018439
official,-0.00020210439882018439
london,-0.00020210439882018439
worth,-0.00021399791575828914
core,-0.00021399791575828914
plenty,-0.00021496064483829844
rapidly,-0.00021496064483829844
driver,-0.00021496064483829844
email,-0.00021496064483829844
access,-0.00021496064483829844
chance,-0.00022600503995188126
vital,-0.0002392209948207844
earning,-0.0002484535390298359
actually,-0.0002502040334463985
gulf,-0.00025062509878515625
cheap,-0.00025116676252640783
involve,-0.00025116676252640783
safe,-0.00025116676252640783
alert,-0.0002512281190143766
terms,-0.0002512281190143766
privacy,-0.0002512281190143766
receipt,-0.0002512281190143766
virtue,-0.0002512281190143766
minute,-0.0002512281190143766
connection,-0.0002512281190143766
subscriber,-0.0002512281190143766
charitable,-0.0002512281190143766
exists,-0.0002512281190143766
export,-0.0002512281190143766
execute,-0.0002512281190143766
join,-0.0002512281190143766
american,-0.0002515264713771969
dollar,-0.0002622111576399906
small,-0.0002622725141279594
announce,-0.0002622725141279594
wait,-0.0002622725141279594
standard,-0.00026323524320796875
user,-0.00026323524320796875
japan,-0.00027542711250889377
waterway,-0.00027542711250889377
annual,-0.00027542711250889377
deadline,-0.00027542711250889377
white,-0.00028641015113450787
release,-0.00028647150762247655
rapid,-0.00028743423670248594
total,-0.00028743423670248594
grid,-0.00028743423670248594
ytd,-0.00028743423670248594
leader,-0.00029745454624809065
social,-0.00029751590273605945
july,-0.0002984786318160688
result,-0.0002984786318160688
director,-0.0002984786318160688
set,-0.0003106705011169938
target,-0.00033100879692759654
average,-0.00033282064783212806
newsletter,-0.00033457114224869067
andrew,-0.00033457114224869067
sharp,-0.00033457114224869067
expert,-0.0003355338713287
production,-0.0003355338713287
follow,-0.0003409154992177134
include,-0.0003427796008897639
open,-0.00034380368645774227
idea,-0.00034555418087430466
squawk,-0.0003465782664422828
experience,-0.0003465782664422828
brent,-0.00034687661880510316
base,-0.0003680026799522594
sentiment,-0.0003698145308567907
cause,-0.0003698145308567907
consider,-0.00037017423970757955
later,-0.00037077725993680003
headwind,-0.00037077725993680003
especially,-0.00037077725993680003
federal,-0.00037077725993680003
negative,-0.00037077725993680003
digital,-0.00037173998901680937
launch,-0.00037173998901680937
pricing,-0.00037173998901680937
increasingly,-0.0003818216550503828
shift,-0.0003818216550503828
scale,-0.00038278438413039215
track,-0.00038278438413039215
volume,-0.00038278438413039215
natural,-0.00038278438413039215
food,-0.00038278438413039215
club,-0.00038284574061836095
intelligence,-0.0003928660501639656
make,-0.00039322575901475467
statement,-0.0004069833776249094
tanker,-0.00040704473411287814
traffic,-0.00040704473411287814
return,-0.0004180277727384922
meet,-0.0004180277727384922
finally,-0.0004180277727384922
member,-0.0004299212896765969
pass,-0.00043124372760739533
region,-0.00043124372760739533
option,-0.0004409656847901797
capacity,-0.0004432508518009875
deliver,-0.00045418163965908287
large,-0.00045435660340253903
shipping,-0.0004551443687390922
fast,-0.0004551443687390922
level,-0.00046522603477266566
officer,-0.00046612740736470625
images,-0.00046612740736470625
getty,-0.00046612740736470625
straight,-0.00046612740736470625
government,-0.00046648711621549526
half,-0.0004671514929326844
design,-0.0004671514929326844
flow,-0.0004674498452955047
early,-0.0004767437459925249
microsoft,-0.0004771718024782891
wells,-0.0004781958880462672
cash,-0.00047855559689705617
forecast,-0.0004903877573471922
hedge,-0.0004913504864272016
chain,-0.0004913504864272016
probably,-0.0004913504864272016
hop,-0.0004913504864272016
morning,-0.0005014935089487437
indicator,-0.0005023948815407844
tie,-0.0005023948815407844
jones,-0.0005023948815407844
america,-0.0005023948815407844
generation,-0.0005033576106207938
effect,-0.0005033576106207938
use,-0.0005033576106207938
operation,-0.0005033576106207938
commodity,-0.0005033576106207938
amazon,-0.0005133779201663985
benefit,-0.0005144020057343766
recently,-0.0005144020057343766
military,-0.000525692502443261
hostility,-0.0005265938750353016
barrel,-0.0005265938750353016
far,-0.0005265938750353016
indicate,-0.0005275566041153109
play,-0.0005375769136609157
deal,-0.0005376996266368531
center,-0.0005386009992288937
video,-0.0005386009992288937
vessel,-0.0005386009992288937
google,-0.0005386009992288937
forward,-0.0005386009992288937
administration,-0.0005386009992288937
current,-0.0005486826652624673
help,-0.0005486826652624673
cap,-0.0005497067508304453
quarter,-0.0005497067508304453
article,-0.0005504945161669985
second,-0.0005506694799104546
recovery,-0.0005615389112805813
partnership,-0.0005617138750240375
security,-0.0005618372636434016
meeting,-0.0005628613492113797
march,-0.0005710175570849339
number,-0.0005747548661494844
pace,-0.0005867006338551078
rival,-0.0005867006338551078
emerge,-0.0005867006338551078
compare,-0.0005867006338551078
tv,-0.0005867619903430765
currently,-0.0005867619903430765
quarterly,-0.0005867619903430765
guarantee,-0.0005867619903430765
trust,-0.0005867619903430765
major,-0.0005971420087394701
stand,-0.0005977450289686906
progress,-0.0005977450289686906
artificial,-0.0006087894240822734
line,-0.0006208579047638344
dow,-0.0006220053789511766
let,-0.0006220053789511766
event,-0.0006229067515432172
encourage,-0.0006229067515432172
require,-0.0006229067515432172
senior,-0.000622968108031186
reserve,-0.000622968108031186
pay,-0.0006329884175767907
comment,-0.0006330497740647595
industrial,-0.0006340125031447688
define,-0.0006349752322247781
hit,-0.0006452416433656843
upside,-0.0006460196273383609
china,-0.0006471671015257031
near,-0.0006571874110713079
broad,-0.0006581501401513172
gas,-0.0006582114966392859
list,-0.0006582114966392859
possible,-0.0006591742257192953
persian,-0.0006591742257192953
cover,-0.0006702799773208468
receive,-0.0006811494086909735
spend,-0.0006811494086909735
argue,-0.0006821121377709828
ask,-0.0006821121377709828
infrastructure,-0.0006928518650181655
grow,-0.0006931565328845656
team,-0.0006931565328845656
place,-0.0007054620094409782
fact,-0.0007063111312655
date,-0.0007072738603455094
sort,-0.0007072738603455094
fed,-0.0007072738603455094
concern,-0.0007163314408111048
soar,-0.000717294169891114
invest,-0.0007173555263790828
fourth,-0.0007175304901225391
sachs,-0.0007183182554590922
goldman,-0.0007183182554590922
force,-0.0007183182554590922
client,-0.0007183182554590922
macro,-0.0007183182554590922
largely,-0.0007183182554590922
investing,-0.000718379611947061
face,-0.0007186166078219125
build,-0.0007283999214926656
warn,-0.0007416158763615688
gold,-0.0007425172489536094
way,-0.0007425786054415782
shortage,-0.0007434799780336187
spending,-0.0007434799780336187
quickly,-0.0007434799780336187
pump,-0.0007434799780336187
worker,-0.0007434799780336187
attention,-0.0007434799780336187
increase,-0.0007535616440671922
technology,-0.0007535616440671922
policy,-0.000753623000555161
mix,-0.0007545243731472015
worry,-0.0007545857296351703
asset,-0.0007770342287131248
pull,-0.0007787233666417188
intermediate,-0.0007787233666417188
enter,-0.0007787847231296875
contribute,-0.0007787847231296875
hike,-0.0007906782400677922
free,-0.000801722635181375
bet,-0.000801722635181375
benchmark,-0.0008020209875441953
weigh,-0.0008026853642613843
sink,-0.0008026853642613843
retail,-0.0008026853642613843
seek,-0.0008139667552498188
group,-0.0008268843577559016
difficult,-0.0008268843577559016
billion,-0.0008361169019649532
rate,-0.000836966023789475
potentially,-0.0008379287528694844
hard,-0.0008388914819494938
income,-0.0008388914819494938
allocation,-0.0008388914819494938
thousand,-0.0008388914819494938
normal,-0.0008388914819494938
boost,-0.0008489117914950985
step,-0.0008489117914950985
strategy,-0.0008499358770630766
turn,-0.0008621277463640016
thing,-0.0008621277463640016
quick,-0.0008630904754440109
great,-0.0008630904754440109
disruption,-0.0008630904754440109
tend,-0.0008630904754440109
delivery,-0.0008630904754440109
period,-0.0008731107849896157
cite,-0.000874073514069625
hello,-0.0008741348705575937
welcome,-0.0008741348705575937
truth,-0.0008741348705575937
control,-0.0008741348705575937
monthly,-0.0008750975996376032
contract,-0.0008750975996376032
away,-0.0008750975996376032
position,-0.0008851792656711765
firm,-0.0008962850172727281
area,-0.0008992965931321203
capital,-0.0009103409882457031
direct,-0.0009103409882457031
profit,-0.0009104023447336719
demand,-0.0009204226542792766
nasdaq,-0.0009212717761037985
scenario,-0.0009222345051838078
decade,-0.0009222345051838078
relatively,-0.0009222345051838078
predict,-0.0009222958616717765
today,-0.000931353442137372
particularly,-0.0009332789002973906
business,-0.000933577252660211
recession,-0.0009584406228719172
swing,-0.000958501979359886
real,-0.000958501979359886
buy,-0.0009667717944889282
world,-0.00096762091631345
surge,-0.0009689433542442483
multiple,-0.0009694850179855
datum,-0.0009695463744734688
signal,-0.000969844726836289
sector,-0.0009817382437743937
million,-0.0009818518510298813
medium,-0.0009919335170634545
story,-0.0009937453679679858
yield,-0.0009938067244559547
light,-0.0009946467405600266
bring,-0.0009947080970479953
spike,-0.0009947080970479953
estimate,-0.0009947080970479953
delay,-0.0009947080970479953
product,-0.0010047897630815687
work,-0.0010057524921615781
question,-0.0010066016139861
minister,-0.0010189070905425126
fuel,-0.0010189070905425126
suggest,-0.0010288653679567219
stay,-0.0010309142147361047
trading,-0.0010400331516896687
manage,-0.0010428077316742093
anticipate,-0.0010428077316742093
watch,-0.0010519266686277735
case,-0.001052889397707783
activity,-0.0010538521267877922
highlight,-0.0010538521267877922
weekly,-0.0010538521267877922
founder,-0.0010790138493623187
example,-0.0010790138493623187
tension,-0.0010790138493623187
update,-0.0010790138493623187
late,-0.0010873450209793298
create,-0.001088132786315883
portfolio,-0.0010890955153958922
edition,-0.0010890955153958922
daily,-0.0010890955153958922
data,-0.001089156871883861
clear,-0.0010900582444759014
offer,-0.0010900582444759014
present,-0.0010900582444759014
gain,-0.001100139910509475
share,-0.0011094338112064952
nearly,-0.0011134694726338656
ship,-0.0011143185944583875
announcement,-0.0011152199670504282
chinese,-0.0011152199670504282
lot,-0.0011152199670504282
online,-0.0011152199670504282
decline,-0.0011253629895719704
ceo,-0.0011363460281975843
higher,-0.0011364073846855532
cut,-0.0011371951500221062
maybe,-0.0011371951500221062
bank,-0.001148475865367114
drop,-0.0011485378974985094
fear,-0.0011614555000045922
struggle,-0.001161507750772111
ago,-0.0011734012677102157
correction,-0.0011744253532781938
refer,-0.0011744253532781938
good,-0.0011839039990825468
washington,-0.0011857067442666283
tumble,-0.0011867308298346064
know,-0.0011945886853453407
time,-0.0011949483941961292
strategist,-0.001198624346772711
situation,-0.001198624346772711
peace,-0.001209607385398325
hope,-0.0012096687418862938
ahead,-0.001210631470966303
states,-0.001210631470966303
fund,-0.001221675866079886
crude,-0.0012449121304943939
west,-0.0012458135030864344
management,-0.001245874859574403
research,-0.001245936216062372
message,-0.0012468375886544125
composite,-0.0012577683765125078
volatility,-0.0012578819837679952
potential,-0.0012670009207215594
jump,-0.001269111123988911
amid,-0.0012691724804768797
strait,-0.0012805152279532824
sure,-0.0012820287264949937
pause,-0.0012939744942006173
ubs,-0.0012939744942006173
matter,-0.0012939744942006173
chief,-0.0012939744942006173
headline,-0.001294035850688586
tuesday,-0.0013021209207102955
money,-0.0013161246409157516
june,-0.0013170873699957608
roughly,-0.0013173857223585813
look,-0.0013283165102166766
soon,-0.0013292792392966858
moment,-0.0013292792392966858
ramp,-0.0013301806118887266
reject,-0.0013301806118887266
mountain,-0.0013302419683766953
allow,-0.0013412863634902782
run,-0.0013412863634902782
industry,-0.0013413477199782468
negotiation,-0.0013654240004968266
texas,-0.0013654240004968266
attack,-0.001365546713472764
proposal,-0.0013663867295768358
outcome,-0.0013664480860648047
home,-0.0013664480860648047
note,-0.0013755670230183687
tech,-0.0013765297520983782
drive,-0.0013775538376663563
interview,-0.0013783416030029093
different,-0.0013783416030029093
strategic,-0.0013784552102583968
donald,-0.001386008397902731
wednesday,-0.0013864273486680454
financial,-0.0013878202488072624
bond,-0.0013897457069672811
rebound,-0.0014017528311608734
economist,-0.0014135849916110093
troop,-0.0014145477206910187
live,-0.0014145477206910187
begin,-0.0014237280141325514
sale,-0.0014255921158046014
value,-0.0014255921158046014
sell,-0.0014471392422905154
foreign,-0.0014507538383791282
ripple,-0.0014507538383791282
favorite,-0.0014727290213508062
class,-0.0014738667141742717
european,-0.0014850344979072188
tehran,-0.0014853942067580075
development,-0.0014859972269872282
equity,-0.001486058583475197
key,-0.001495054131809397
recent,-0.0015190781615604578
focus,-0.0015210036197204767
right,-0.0015442398841349844
territory,-0.0015452026132149938
write,-0.001554496513912014
israel,-0.0015703643357895202
growth,-0.0015805073583110623
post,-0.0015907026316001234
extend,-0.0015933022478412078
raise,-0.0016277578711127547
geopolitical,-0.0016295083655293173
strong,-0.001629569722017286
likely,-0.001629569722017286
big,-0.0016386273024828813
plan,-0.0016497853048519516
able,-0.0016657144832174266
leave,-0.0016657758397053953
united,-0.0016777829638989876
view,-0.0017249198694451922
try,-0.001738188075081614
head,-0.001738188075081614
iranian,-0.0017486294499659764
trump,-0.0017687927820331227
think,-0.0017721703822468843
change,-0.001773431463689714
escalation,-0.0017853249806278188
account,-0.0018083764999349936
analyst,-0.001819543608024514
hormuz,-0.0018319724732002904
condition,-0.001832575493429511
friday,-0.0018334859717420017
despite,-0.0018446439741110717
point,-0.001864992051285551
low,-0.0018678802385255796
supply,-0.001868842967605589
resolution,-0.0018940046901801157
close,-0.0019028252747708594
trader,-0.0019159798731517939
want,-0.001927986997345386
appear,-0.0019288361191699078
uncertainty,-0.0019289497264253952
accord,-0.0019501371440605202
hold,-0.001975597218997867
issue,-0.0019884534650159813
investment,-0.0020004605892095734
company,-0.0020206239212767203
path,-0.002025560955296131
new,-0.0020334188108068656
state,-0.0020347412487376638
lose,-0.0020485602238357876
little,-0.002049522952915797
index,-0.0020727592173303048
happen,-0.0020966598584620014
president,-0.0021043266533618227
day,-0.0021292513800614983
past,-0.002141984913103675
talk,-0.002154351746148056
country,-0.0021570649696446282
continue,-0.002166245263086161
expectation,-0.0022052782115263296
report,-0.002211622568495353
people,-0.002216208999384425
inflation,-0.002216208999384425
wealth,-0.00224143207844692
consumer,-0.002276736823542989
shock,-0.0022776381961350295
fall,-0.0022859693677520403
global,-0.0022871168419393824
east,-0.002300086695212984
risk,-0.0023239873363446813
ceasefire,-0.002361094826624831
send,-0.0023951384902780705
future,-0.0024064812377544735
middle,-0.002455903310311486
bad,-0.0026242778190652813
economy,-0.0026361099795154173
like,-0.0026574110044060295
short,-0.0026705042462989953
remain,-0.002708522214891636
cost,-0.002779971721187845
april,-0.0028039337188075107
economic,-0.002828194068789997
expect,-0.0028515439404599922
tell,-0.002922695094393381
term,-0.002933800845994933
add,-0.002970006963683042
energy,-0.0030417025715745527
mean,-0.0030441174427083047
iran,-0.0030637913618017185
oil,-0.0030887781206327884
rise,-0.003089503853837947
year,-0.003098736398046998
sign,-0.003127460465942619
thursday,-0.0031646293127107375
wall,-0.003258342572977568
trade,-0.00329353371081815
conflict,-0.0033781378154952935
start,-0.0034850217710105155
war,-0.003578981132872648
street,-0.0036300825619943774
month,-0.003640111977260433
price,-0.003650491995656826
investor,-0.0036982319214322514
impact,-0.003715298792621192
end,-0.003771668242376448
cnbc,-0.003842216376080617
week,-0.0039044333381677747
high,-0.004164534292540414
long,-0.0044198594294701295
come,-0.004455951939902752
market,-0.004546417304078765
stock,-0.004833790184293282
say,-0.005003785483340697
