word,score
eps,0.00016845342177509136
plan,0.00016453773385148105
highlight,0.00016162485858182415
cover,0.00016162485858182415
example,0.00016162485858182415
figure,0.00016162485858182415
standard,0.00016162485858182415
unemployment,0.00016162485858182415
competitor,0.00016162485858182415
morgan,0.0001603731352629466
stanley,0.0001603731352629466
annual,0.0001595443636522897
order,0.00015470594293856896
source,0.00015470594293856896
federal,0.00015354457206967929
imply,0.00015354457206967929
estimate,0.00015345421961969146
worth,0.00014704860813464485
record,0.00014704860813464485
bullish,0.00014662565642642426
post,0.00013171680672101224
israel,0.00012114659664743107
situation,0.00012114659664743107
fundamental,0.00012040817748676207
project,0.00012040817748676207
right,0.00011357961429349483
hormuz,0.00011348926184350697
range,0.00011348926184350697
money,0.00011348926184350697
strait,0.00011348926184350697
privacy,0.00010666069865023966
terms,0.00010666069865023966
flow,0.00010666069865023966
massive,0.00010666069865023966
edge,0.00010666069865023966
deliver,0.00010467055617069309
role,9.900336384631554e-05
indicate,8.118163887124656e-05
rely,8.118163887124656e-05
scale,7.992991555236897e-05
test,7.352430406732242e-05
guarantee,7.352430406732242e-05
jim,7.352430406732242e-05
minute,7.352430406732242e-05
common,7.352430406732242e-05
exists,7.352430406732242e-05
outcome,7.352430406732242e-05
obligation,7.352430406732242e-05
club,7.352430406732242e-05
charitable,7.352430406732242e-05
fiduciary,7.352430406732242e-05
spike,7.352430406732242e-05
receipt,7.352430406732242e-05
cramer,7.352430406732242e-05
connection,7.352430406732242e-05
problem,7.352430406732242e-05
adoption,7.352430406732242e-05
duty,7.352430406732242e-05
alert,7.352430406732242e-05
virtue,7.352430406732242e-05
climb,7.310135235910177e-05
et,7.236293319843276e-05
exposure,6.618243671584662e-05
prepare,6.553437000516553e-05
quick,6.544401755517767e-05
issue,6.544401755517767e-05
receive,6.544401755517767e-05
cash,6.428264668628801e-05
parent,5.8615454361910353e-05
analysis,5.8615454361910353e-05
key,5.778668275125345e-05
segment,3.9964957776184486e-05
decide,3.9964957776184486e-05
oversell,3.9964957776184486e-05
know,3.313639458291725e-05
probability,3.313639458291725e-05
trust,3.230762297226038e-05
entry,2.621747893966213e-05
manufacturing,2.621747893966213e-05
emerge,2.621747893966213e-05
territory,2.621747893966213e-05
layer,2.5479059778993124e-05
meeting,2.5056108070772463e-05
base,2.496575562078463e-05
story,2.4317688910103457e-05
suggest,2.4227336460115564e-05
information,1.856014413573803e-05
support,3.6512944303260145e-06
broad,3.6512944303260145e-06
elevated,-7.341867351475842e-06
limit,-8.080286512144824e-06
services,-8.080286512144824e-06
secretary,-8.080286512144824e-06
rebound,-8.080286512144824e-06
private,-8.080286512144824e-06
spend,-8.909058122801723e-06
place,-1.573762131606892e-05
previous,-2.182776534866717e-05
house,-2.182776534866717e-05
jensen,-2.2656536959324075e-05
huang,-2.2656536959324075e-05
lead,-2.2656536959324075e-05
late,-2.3817907828213735e-05
tech,-3.640401579584649e-05
pass,-4.121668109506208e-05
solution,-4.121668109506208e-05
defense,-4.121668109506208e-05
trillion,-5.496415993158446e-05
version,-5.496415993158446e-05
pull,-5.496415993158446e-05
military,-5.496415993158446e-05
invest,-6.262149473550856e-05
talk,-6.378286560439822e-05
strike,-6.987300963699647e-05
economy,-7.112473295587396e-05
nvidia,-7.195350456653111e-05
security,-7.753034444092057e-05
set,-7.753034444092057e-05
store,-8.926192538339137e-05
shareholder,-8.926192538339137e-05
need,-9.210659488809995e-05
reiterate,-9.618084102664656e-05
closing,-9.618084102664656e-05
disruption,-9.618084102664656e-05
far,-9.618084102664656e-05
try,-0.00010300940421991376
loss,-0.00010300940421991376
option,-0.00010300940421991376
processing,-0.00010300940421991376
recession,-0.00010300940421991376
fast,-0.00010300940421991376
upside,-0.00010426112753879127
crude,-0.00010992831986316892
build,-0.00011191846234271549
lose,-0.00011874702553598268
real,-0.00011874702553598268
downgrade,-0.00012974018731778445
neutral,-0.00012974018731778445
income,-0.00013614579880283102
chipmaker,-0.00013614579880283102
feel,-0.00013614579880283102
highly,-0.00013614579880283102
united,-0.0001365687505110517
arab,-0.0001365687505110517
team,-0.00013730716967172066
prove,-0.0001434876661543068
poll,-0.00014422608531497585
mountain,-0.00014422608531497585
face,-0.00014422608531497585
wait,-0.00014422608531497585
trigger,-0.00015031622934757408
opinion,-0.00015105464850824306
ukraine,-0.00015105464850824306
consider,-0.00015105464850824306
personal,-0.00015105464850824306
affiliate,-0.00015105464850824306
unique,-0.00015105464850824306
advice,-0.00015105464850824306
tax,-0.00015105464850824306
click,-0.00015105464850824306
trump,-0.00015797356415149822
brent,-0.00015797356415149822
list,-0.00015871198331216717
international,-0.00016970514509396896
temporary,-0.00016970514509396896
category,-0.0001773624798978931
inflation,-0.00017778543160611374
safe,-0.0001841910430911603
attempt,-0.0001841910430911603
similar,-0.0001841910430911603
anthropic,-0.0001841910430911603
earn,-0.00018535241396004998
experience,-0.0001911099587344155
increasingly,-0.0001911099587344155
prior,-0.00019153291044263609
consumer,-0.000192361682053293
fuel,-0.00019836147363590337
content,-0.00019909989279657235
rally,-0.00019909989279657235
recommendation,-0.00019909989279657235
condition,-0.0002060188084398275
policy,-0.0002060188084398275
strength,-0.00021092182618903104
wholesale,-0.00021775038938229825
volume,-0.00021900211270117585
expand,-0.00021900211270117585
payment,-0.0002254077241862224
way,-0.0002254077241862224
app,-0.0002254077241862224
little,-0.0002254077241862224
pay,-0.0002254077241862224
today,-0.0002254077241862224
bull,-0.00023149786821882065
enterprise,-0.00023223628737948962
course,-0.00023223628737948962
offer,-0.0002323266398294775
chief,-0.0002323266398294775
tuesday,-0.0002327495915376982
floor,-0.0002391552030227448
access,-0.0002391552030227448
subject,-0.0002391552030227448
represent,-0.00024031657389163446
like,-0.000242397068821169
create,-0.0002468125378266689
sure,-0.0002508867839652155
total,-0.00025213850728409315
revenue,-0.0002560541952077034
start,-0.0002565674993659123
recently,-0.0002589670704773603
important,-0.0002589670704773603
fiscal,-0.0002589670704773603
initiative,-0.0002646342628017379
jerome,-0.00026579563367062757
chair,-0.00026579563367062757
steady,-0.00026579563367062757
thesis,-0.00026579563367062757
powell,-0.00026579563367062757
complete,-0.00027229159760566203
exist,-0.00027229159760566203
task,-0.00027229159760566203
agentic,-0.00027229159760566203
execute,-0.00027229159760566203
startup,-0.00027229159760566203
ability,-0.0002734529684745517
spread,-0.00027954311250714996
meet,-0.00028028153166781894
position,-0.0002807948358260275
look,-0.0002827849783055742
disclaimer,-0.00028720044731107413
higher,-0.00028720044731107413
generation,-0.0002921034650602776
resume,-0.0002921034650602776
cause,-0.0002921034650602776
operate,-0.0002989320282535448
cheap,-0.0002989320282535448
threat,-0.0002989320282535448
threaten,-0.00030585094389679995
bounce,-0.00030585094389679995
stage,-0.00030585094389679995
reason,-0.00030585094389679995
particularly,-0.00030585094389679995
accelerate,-0.00030585094389679995
reserve,-0.00030701231476568965
single,-0.0003126795070900672
slow,-0.0003126795070900672
manage,-0.0003126795070900672
weight,-0.0003139312304089448
yield,-0.00031466964956961376
soar,-0.0003203368418939913
worker,-0.0003203368418939913
thing,-0.0003203368418939913
reuters,-0.0003203368418939913
chart,-0.000320759793602212
energy,-0.0003284171284061361
ultimately,-0.0003401487093486069
lseg,-0.0003401487093486069
exceed,-0.0003401487093486069
cut,-0.00034457770143042594
largely,-0.00034581590167298445
sort,-0.00034581590167298445
hike,-0.0003469772725418741
outperform,-0.0003470676249918621
stand,-0.0003538961881851293
think,-0.0003571638093980587
nature,-0.00036072475137839655
particular,-0.00036072475137839655
internet,-0.00036072475137839655
mark,-0.00036155352298905335
software,-0.00036155352298905335
question,-0.0003683820861823206
good,-0.00037079518037008783
brand,-0.000381365390443669
quickly,-0.0003870325827680465
interview,-0.0003870325827680465
potentially,-0.0003870325827680465
video,-0.0003870325827680465
ship,-0.0003870325827680465
lot,-0.0003870325827680465
apply,-0.0003870325827680465
bond,-0.0003870325827680465
implication,-0.00040078006160456893
optimistic,-0.00040078006160456893
wealth,-0.0004019414324734586
push,-0.0004019414324734586
date,-0.0004020317849234464
believe,-0.00040319315579233605
structure,-0.00040876999566672584
morning,-0.0004095987672773827
hour,-0.0004095987672773827
shock,-0.00041002171898560336
benefit,-0.00041002171898560336
run,-0.00041642733047064995
target,-0.00042502092114100334
sign,-0.0004282492638631086
artificial,-0.0004310035809178293
tension,-0.00043433940789570685
require,-0.0004350778270563758
newsletter,-0.0004350778270563758
downside,-0.0004350778270563758
feature,-0.0004350778270563758
enter,-0.0004350778270563758
momentum,-0.00043559113121458443
pricing,-0.00044241969440785163
ai,-0.00044600278307322945
step,-0.0004488253058928982
agent,-0.0004488253058928982
boost,-0.00044965407750355513
view,-0.0004645629272089671
delivery,-0.00046863717334751374
live,-0.0004762945081514379
follow,-0.00048114645194147784
strategic,-0.0004819617004758155
language,-0.0004819617004758155
phone,-0.0004819617004758155
favorite,-0.0004819617004758155
deep,-0.00048238465218403614
equal,-0.00048238465218403614
central,-0.00048238465218403614
customer,-0.0004831230713447051
case,-0.0004831230713447051
power,-0.0004900419869879603
comment,-0.0004968705501812276
major,-0.0004968705501812276
advisor,-0.0004968705501812276
strong,-0.0004993739968189828
begin,-0.0005049508366933724
survey,-0.0005155210467669535
pressure,-0.0005155210467669535
gas,-0.0005166824176358431
fed,-0.0005166824176358431
micron,-0.0005175111892465
client,-0.0005231783815708776
goldman,-0.0005231783815708776
tv,-0.0005231783815708776
application,-0.0005231783815708776
sachs,-0.0005231783815708776
despite,-0.0005236013332790982
easy,-0.0005243397524397673
leader,-0.0005300069447641448
actually,-0.0005300069447641448
able,-0.0005300069447641448
straight,-0.0005300069447641448
probably,-0.0005300069447641448
net,-0.0005311683156330344
reduce,-0.0005312586680830223
afternoon,-0.0005429902490254932
effect,-0.0005429902490254932
force,-0.0005498188122187603
tend,-0.0005498188122187603
strategy,-0.0005567377278620155
treasury,-0.0005567377278620155
stagflation,-0.0005635662910552828
traffic,-0.0005635662910552828
control,-0.0005635662910552828
mean,-0.0005635662910552828
performance,-0.0005643950626659396
reduction,-0.0005655564335348293
article,-0.000571223625859207
hit,-0.0005716465775674275
september,-0.0005780521890524741
pro,-0.0005861324755646189
job,-0.0005861324755646189
weak,-0.0005910354933138225
ease,-0.0005910354933138225
hold,-0.0005943031145267519
provide,-0.0005950415336874206
reading,-0.0005967026856381999
hedge,-0.0005967026856381999
operating,-0.0005967026856381999
executive,-0.0005967026856381999
giant,-0.0005978640565070896
risk,-0.0006011316777200188
pace,-0.0006104501644747224
soon,-0.0006104501644747224
response,-0.0006104501644747224
correction,-0.0006104501644747224
previously,-0.0006116115353436121
strongly,-0.0006116115353436121
soft,-0.0006116115353436121
drive,-0.0006124403069542689
use,-0.0006181074992786465
check,-0.0006185304509868672
focus,-0.0006192688701475361
forecast,-0.0006196918218557569
medium,-0.0006253590141801344
model,-0.0006261877857907912
number,-0.0006273491566596809
production,-0.0006379193667332621
session,-0.0006379193667332621
influence,-0.0006379193667332621
tough,-0.0006447479299265293
relative,-0.0006447479299265293
squawk,-0.0006447479299265293
leave,-0.0006447479299265293
state,-0.0006447479299265293
food,-0.0006447479299265293
join,-0.0006447479299265293
core,-0.0006459093007954189
signal,-0.0006520897972780052
away,-0.0006584954087630518
individual,-0.0006596567796319414
country,-0.0006597471320819293
relatively,-0.0006791360478283241
upgrade,-0.0006795589995365448
intelligence,-0.0006818903648830448
ago,-0.0006859646110215915
maker,-0.0006859646110215915
bell,-0.0006859646110215915
space,-0.0006859646110215915
catalyst,-0.0006859646110215915
director,-0.0006916318033459689
uncertainty,-0.0006927931742148585
york,-0.0006997120898581137
surge,-0.0007073694246620379
remain,-0.000709044099689136
close,-0.0007227915785256586
day,-0.0007235299976863275
news,-0.0007340098553099206
labor,-0.0007340098553099206
beat,-0.0007340098553099206
weekly,-0.0007396770476342982
guidance,-0.0007420901418220654
nasdaq,-0.0007465959632775533
composite,-0.0007465959632775533
great,-0.0007485861057571
trading,-0.0007489187050153328
decision,-0.0007489187050153328
adjust,-0.0007526603518956466
sell,-0.000762756536301843
chinese,-0.0007664078307321689
ongoing,-0.0007664078307321689
weather,-0.0007664078307321689
challenge,-0.0007664078307321689
deutsche,-0.0007664078307321689
margin,-0.0007683979732117154
sector,-0.000774065165536093
group,-0.0007752265364049827
current,-0.0007752265364049827
user,-0.0007808937287293603
pop,-0.0007808937287293603
public,-0.0007808937287293603
gross,-0.0007808937287293603
alongside,-0.0007808937287293603
unit,-0.0007808937287293603
technology,-0.0007821454520482379
effort,-0.0007877222919226275
define,-0.0007877222919226275
exchange,-0.0007946412075658827
general,-0.0007958025784347725
daily,-0.0008144530750204981
shift,-0.0008221104098244225
digital,-0.0008277776021488
dollar,-0.0008277776021488
december,-0.0008277776021488
involve,-0.0008289389730176895
reach,-0.0008294522771758982
period,-0.0008301003438865792
small,-0.0008301906963365671
end,-0.0008313520672054567
rise,-0.0008314424196554449
east,-0.0008367037920773862
historically,-0.0008475894696034154
geopolitical,-0.0008475894696034154
dividend,-0.0008487508404723051
president,-0.0008496053674974672
fund,-0.0008694172349520827
spot,-0.0008762457981453499
benchmark,-0.0008908220485925291
citi,-0.0009025536295349999
tumble,-0.0009093821927282673
account,-0.000910210964338924
clear,-0.0009174624792404119
launch,-0.0009231296715647894
employee,-0.0009238680907254586
especially,-0.000936851394986807
trade,-0.0009393805970390671
corporate,-0.0009425185873111843
america,-0.0009437703106300621
event,-0.0009505988738233291
short,-0.0009525890163028758
potential,-0.0009530119680110963
report,-0.0009557662850658171
limited,-0.0009562660661477068
bad,-0.0009574274370165965
reflect,-0.0009574274370165965
trader,-0.0009574274370165965
capital,-0.0009575177894665845
quarter,-0.0009598405312043637
producer,-0.0009704107412779447
retail,-0.0009905638315995137
wall,-0.0009998958414305361
average,-0.001020048931752105
million,-0.0010261133203701982
worry,-0.0010317805126945757
long,-0.0010350223784929998
complex,-0.0010374477050189535
computer,-0.0010374477050189535
strategist,-0.0010386994283378308
early,-0.0010398607992067206
jones,-0.0010455279915310982
sentiment,-0.0010455279915310982
founder,-0.0010455279915310982
hard,-0.0010524469071743533
drop,-0.0010604368412365102
attractive,-0.0010653398589857137
management,-0.001068094176040434
add,-0.0010705072702282016
send,-0.001072997193789638
november,-0.0010786643861140153
cap,-0.0010786643861140153
respectively,-0.0010786643861140153
concern,-0.0010790873378222362
action,-0.0010854929493072827
middle,-0.0010875905760426017
express,-0.0010935732358194274
environment,-0.0010984762535686309
tariff,-0.0011065565400807758
february,-0.0011138984074322517
chain,-0.0011198810672090774
likely,-0.0011203040189172982
gain,-0.0011367800593940361
second,-0.001139692934663693
near,-0.0011404571092388672
work,-0.0011417088325577447
watch,-0.0011424472517184135
center,-0.0011534404135002156
initial,-0.0011602689766934825
industrial,-0.0011671878923367378
cite,-0.0011679263114974068
free,-0.0011816737903339292
buy,-0.0011921671710338414
china,-0.0011934053712763998
return,-0.0011946570945952776
perform,-0.0011946570945952776
thursday,-0.0012041496223932774
equity,-0.001215233136625067
industry,-0.0012171329266546258
business,-0.0012233134231372119
continue,-0.0012244747940061017
make,-0.0012253035656167586
valuation,-0.0012346220523714619
improve,-0.0012350450040796827
negative,-0.0012414506155647292
compare,-0.0012414506155647292
billion,-0.0012454566559383273
jump,-0.0012483695312079843
europe,-0.0012551980944012517
amid,-0.0012621170100445068
overall,-0.0012826672966597913
data,-0.0012883344889841686
fear,-0.0012964147754963135
sale,-0.0013162266429509292
seek,-0.0013169908175261033
friday,-0.0013246481523300274
email,-0.0013295511700792309
trend,-0.0013299741217874515
value,-0.0013307125409481205
getty,-0.0013363797332724982
images,-0.0013363797332724982
dow,-0.0013432986489157533
positive,-0.0013448829714928637
include,-0.0013452887913952998
firm,-0.0013452887913952998
discount,-0.0013631105163703688
nearly,-0.0013775964143675603
share,-0.0014038274163835414
fourth,-0.001411155760658698
raise,-0.0014188130954626223
expectation,-0.0014272259812329999
profit,-0.0014337219451680343
bank,-0.0014342352493262429
global,-0.0014394794899423996
grow,-0.0014413792799719586
accord,-0.001442631003290836
ahead,-0.001445543878560493
supply,-0.0014669486922009396
earning,-0.0014692714339387188
financial,-0.0014742002071024274
analyst,-0.001476190349581974
release,-0.001506084878366467
past,-0.0015092363917149033
quarterly,-0.001540382643818274
world,-0.001547301559461529
rate,-0.0015485532827804066
fall,-0.0015691293248101964
index,-0.0015691293248101964
change,-0.0015759578880034635
new,-0.00157794803048301
basis,-0.0015884278881066033
roughly,-0.0016284831983327758
line,-0.0016365634848449205
term,-0.0016434824004881753
datum,-0.0016495725445207737
conflict,-0.0016495725445207737
research,-0.0016498880119732223
company,-0.0016567300982428086
time,-0.0016659582325475237
note,-0.0016660485849975119
big,-0.0016673003083163896
large,-0.0016770417467793135
demand,-0.0016846087291332496
war,-0.001713355410125172
asset,-0.0017314926025526894
economic,-0.001737159794877067
lower,-0.0017646289971356068
impact,-0.0017718805120370946
iran,-0.0017864567624842737
street,-0.0018006014376145117
oil,-0.0018013656121896857
ceo,-0.0018082587724184362
decline,-0.0018130971931321566
investment,-0.0018414209224158582
week,-0.0018688901246743982
increase,-0.001873702789973614
low,-0.0019024494709655357
expect,-0.0019250156554748725
half,-0.001933082418910698
growth,-0.0019504947152538651
write,-0.001957323278447132
volatility,-0.001973560680845091
january,-0.0019742991000057603
future,-0.0020853887907378186
head,-0.002135923958587584
come,-0.0021415143215382927
price,-0.002205387539592679
tell,-0.0022603381764479446
wednesday,-0.0023011232822260654
recent,-0.002301977809251227
result,-0.0025177123007394746
cnbc,-0.002568511862082524
investor,-0.0026311333568180325
high,-0.0026514585284308574
march,-0.0026813530572153497
year,-0.002747126065299295
level,-0.0027613733252177066
market,-0.002848145327039662
month,-0.00307678139394799
stock,-0.0035898125171535075
