word,score
AI,0.00038695203791185863
Ġpublic,0.00027262197132178973
ropic,0.00014610498598569834
ĠAnth,0.00014610498598569834
Ġparent,0.0001395756524358293
Ġmodest,0.0001395756524358293
Ġevery,0.0001395756524358293
Ġfeatures,0.00013304631888596033
Ġread,0.00012085940013993792
Ġdollar,0.00012085940013993792
Ġcalls,1.67077661008793e-05
Ġgive,1.3058667099737937e-05
Ġreturns,6.5293335498689685e-06
able,6.5293335498689685e-06
Ġpopular,6.5293335498689685e-06
ĠSome,6.5293335498689685e-06
Ġinclude,8.717483537155219e-07
ĠJ,0.0
Ġused,-5.657585196153447e-06
out,-1.2186918746022414e-05
Ġcatalyst,-1.2186918746022414e-05
Ġleverage,-1.2186918746022414e-05
Ġvs,-1.2186918746022414e-05
Ġwork,-2.437383749204483e-05
Ġpay,-9.762230048918962e-05
Ġservices,-0.00010415163403905863
Ġnames,-0.00011345831823635343
Ġoptions,-0.00011633855278508104
Ġplay,-0.00011998765178622241
Ġled,-0.00011998765178622241
Ġbigger,-0.00011998765178622241
Ġgenerate,-0.00012651698533609138
Ġbelieve,-0.00013217457053224483
Ġlosses,-0.00013757387862779307
ar,-0.00013870390408211378
Ġwithout,-0.00013870390408211378
Ġtimes,-0.00013870390408211378
Ġmedium,-0.00013870390408211378
Ġcases,-0.00013870390408211378
Ġopportunity,-0.00013870390408211378
Ġbrand,-0.00013870390408211378
ization,-0.00013870390408211378
Ġsoared,-0.00014410321217766208
Ġmust,-0.00014410321217766208
fully,-0.00014410321217766208
Ġpandemic,-0.00014523323763198276
ĠW,-0.00014523323763198276
ĠBy,-0.00015742015637800518
Ġbuild,-0.00015742015637800518
ĠNvidia,-0.00023066861937515
Ġwithin,-0.00023066861937515
Ġrelative,-0.00023066861937515
Ġteam,-0.00023066861937515
Ġmanagement,-0.00024650463712231377
Ġemerging,-0.00024650463712231377
Ġacquisition,-0.00024650463712231377
Ġprimarily,-0.00025303397067218277
Ġoutlook,-0.00026522088941820514
Ġoften,-0.00027062019751375346
ĠMeta,-0.00027062019751375346
ĠApple,-0.00027062019751375346
ĠStill,-0.00027175022296807414
Ġpeers,-0.0002771495310636224
Ġapplications,-0.00028393714171409657
Ġmeet,-0.00028933644980964484
Ġreturn,-0.00028933644980964484
Ġpositive,-0.00028959472691025
ĠWith,-0.0002904664752639655
Ġcritical,-0.00035718560471124136
Ġreleased,-0.00036371493826111036
Ġstrength,-0.00036371493826111036
Ġdriving,-0.0003702442718109793
ĠYork,-0.00037590185700713273
Ġtools,-0.00037955095600827415
Ġability,-0.0003824311905570017
Ġpositioned,-0.0003824311905570017
Ġimproved,-0.0003917378747542965
ĠReuters,-0.00039461810930302416
Ġrange,-0.0003971371828498448
Ġinvested,-0.0003971371828498448
Ġfeel,-0.00039826720830416553
Ġsignificant,-0.00039826720830416553
Ġhistory,-0.00039826720830416553
Ġoffering,-0.0004036665163997138
Ġresults,-0.0004104541270501879
Ġplatform,-0.0004104541270501879
Ġbuyers,-0.00041698346060005685
Ġexisting,-0.00041698346060005685
Ġusers,-0.00041698346060005685
ĠHouse,-0.00042125274324128443
Ġfind,-0.0004223827686956051
Ġaccount,-0.0004223827686956051
Ġnatural,-0.0004223827686956051
Ġfalling,-0.0004223827686956051
ly,-0.0004223827686956051
Ġrecord,-0.0004223827686956051
Ġcontinues,-0.0004223827686956051
Ġplans,-0.0004291703793460792
Ġsame,-0.0004678665723001689
Ġpressure,-0.0004678665723001689
Ġbusinesses,-0.0004902319235972017
Ġthings,-0.0004902319235972017
ĠOver,-0.0004902319235972017
Ġappear,-0.0004902319235972017
Ġaccess,-0.0004902319235972017
Ġpreviously,-0.0004902319235972017
Ġmassive,-0.0004902319235972017
Ġamong,-0.0004967612571470706
Ġservice,-0.0004967612571470706
Ġfast,-0.0004967612571470706
u,-0.0004967612571470706
Ġestimated,-0.0004967612571470706
Ġchance,-0.0005024188423432241
Ġcybersecurity,-0.0005060679413443655
Ġallow,-0.000508948175893093
ĠMoney,-0.000508948175893093
ĠBank,-0.000508948175893093
Ġput,-0.000508948175893093
Ġthese,-0.000511725526540519
ary,-0.0005143474839886413
Ġcost,-0.0005143474839886413
Ġmargin,-0.0005154775094429621
Ġsocial,-0.0005211350946391156
Ġcustomers,-0.0005247841936402569
Ġsmaller,-0.0005247841936402569
Ġnoting,-0.0005301835017358051
ĠJanuary,-0.0005301835017358051
Ġrevenue,-0.0005301835017358051
Ġadd,-0.0005301835017358051
Ġseveral,-0.0005304417788364103
Ġco,-0.0005367128352856741
Ġfollowing,-0.0005414986721281121
Ġmargins,-0.0005435004459361482
Ġsupport,-0.0005488997540316965
Ġmodels,-0.0005488997540316965
Ġtalk,-0.0005488997540316965
Ġreports,-0.0005542990621272448
ĠMark,-0.0005542990621272448
ĠWhite,-0.0005542990621272448
Ġnon,-0.0005542990621272448
Ġjumped,-0.0005542990621272448
Ġconstruction,-0.0005554290875815656
Ġuse,-0.0005554290875815656
Ġdirector,-0.0005554290875815656
Ġtaxes,-0.0005554290875815656
Ġversus,-0.0005676160063275879
Ġpartnerships,-0.0005676160063275879
Ġworth,-0.0006009128911861293
Ġspent,-0.0006009128911861293
Ġrespectively,-0.0006074422247359983
Ġcontinuing,-0.0006074422247359983
ĠQ,-0.0006167489089332931
ĠNovember,-0.000623278242483162
Ġnumber,-0.000623278242483162
Ġelse,-0.000623278242483162
Ġongoing,-0.0006343351357748637
Ġconfidence,-0.0006354651612291844
Ġmomentum,-0.0006354651612291844
ĠSo,-0.0006408644693247328
ĠImages,-0.0006408644693247328
ĠGetty,-0.0006408644693247328
Ġactually,-0.0006408644693247328
Ġofficer,-0.0006408644693247328
Ġidea,-0.0006408644693247328
en,-0.0006408644693247328
Ġgenerally,-0.0006419944947790535
Ġbill,-0.0006419944947790535
Ġfree,-0.0006419944947790535
Ġhomes,-0.0006419944947790535
Ġhard,-0.0006419944947790535
Ġforecast,-0.0006473938028746018
Ġissued,-0.0006473938028746018
Ġcompared,-0.0006473938028746018
Ġmortgage,-0.0006473938028746018
Ġpolicy,-0.0006473938028746018
ĠWhen,-0.0006473938028746018
ĠMicrosoft,-0.0006530513880707552
Ġannounced,-0.0006541814135250758
Ġclosing,-0.0006567004870718965
Ġbroader,-0.0006567004870718965
Ġbeyond,-0.0006567004870718965
Ġincreasingly,-0.0006595807216206241
Ġimportant,-0.0006595807216206241
Ġstep,-0.0006595807216206241
old,-0.0006607107470749448
Ġexecutive,-0.0006632298206217654
Ġdevelopment,-0.0006632298206217654
Ġsoftware,-0.0006632298206217654
Ġtotal,-0.0006632298206217654
Ġsuch,-0.0006634880977223706
Ġmodel,-0.0006688874058179188
Ġplan,-0.0006706376149123258
Ġchip,-0.0006808160474633362
Ġcorporate,-0.0006819460729176569
Ġissues,-0.0006819460729176569
Ġbenefit,-0.0006819460729176569
ĠOther,-0.0006819460729176569
Ġstay,-0.0006819460729176569
Ġquality,-0.0006819460729176569
Ġline,-0.0006822043500182619
Ġbroad,-0.0006873453810132052
Ġagreement,-0.0006873453810132052
ĠMay,-0.0006873453810132052
Ġstatement,-0.0006873453810132052
Ġalongside,-0.0006873453810132052
Ġenvironment,-0.0006873453810132052
Ġexpected,-0.002350627049478981
ĠThere,-0.002350627049478981
Ġcompanies,-0.002350885326579586
ĠA,-0.002352893812774598
Ġhow,-0.0023535072840277084
Ġamid,-0.0023535072840277084
Ġboth,-0.002361683942770683
ĠFeb,-0.0023628139682250037
Ġother,-0.00236456417731941
Ġthough,-0.0023693433017748728
Ġany,-0.0023750008869710256
Ġadding,-0.0023815302205208947
ĠHowever,-0.0023815302205208947
Ġlittle,-0.0023880595540707638
Ġnext,-0.0023883178311713688
Ġmedia,-0.0024336687174055203
ĠMarch,-0.0024392009428714813
Ġfinancial,-0.002440072691225196
ĠHe,-0.0024613080170679084
Ġuntil,-0.0024613080170679084
ĠWealth,-0.0024678373506177775
Ġalready,-0.0024746249612682516
Ġkey,-0.0025057864094107703
Ġseen,-0.002508047205856986
Ġdo,-0.0025134465139525345
Ġfutures,-0.002525375155597952
Ġroughly,-0.002529282531699698
Ġlikely,-0.0025424741161698483
Ġsomething,-0.0025478734242653967
Ġfurther,-0.002571988984656836
Ġtwo,-0.002572247261757441
Ġlonger,-0.002587825002404
ĠP,-0.0026067995318004964
Ġlost,-0.00261307058824976
Ġtoward,-0.002658679751584517
Ġmove,-0.0026653420025047983
Ġinfrastructure,-0.0026706083932299344
Ġtalks,-0.0026773960038804084
Ġmay,-0.0026854473028931894
Ġresolution,-0.0026929737445269674
Ġinflation,-0.0026985059699929275
Ġdoesn,-0.0027050353035427965
ĠC,-0.002710951165839555
Ġmuch,-0.0027118229141932706
Ġno,-0.0027330582400359824
Ġyears,-0.0027398458506864565
Ġbefore,-0.0027443734104282895
Ġfew,-0.002748894257783147
ĠFriday,-0.0027674851503488446
Ġacross,-0.002781547637919467
ĠMonday,-0.0027868433165761392
Ġeconomy,-0.0027916007107402848
Ġceasefire,-0.002843606290254498
Ġvery,-0.0028505268182753844
Ġnew,-0.0028717621441180963
Ġgo,-0.0028782914776679653
Ġbeing,-0.0028836907857635137
Ġtrading,-0.002895877704509536
Ġbetween,-0.0029247723893564377
Ġinvestment,-0.0029434886416523287
Ġgrowth,-0.002964856884865453
Ġsee,-0.0029771691633416687
Ġpoint,-0.0030065586720984636
Ġshock,-0.0030232664381993433
ĠIf,-0.0030235247152999483
ing,-0.0030260437888467687
Ġcosts,-0.003044501764042055
ĠTehran,-0.0030686173244334944
ĠStrait,-0.003080804243179517
ĠApril,-0.003093995827649667
Ġhowever,-0.0030941211873798604
Ġbecause,-0.003122277041243459
Ġrisk,-0.0031619703422814567
Ġdue,-0.0031684996758313258
Ġstate,-0.003186085902672896
Ġfirst,-0.0032207710900863636
Ġwho,-0.0032261703981819123
Ġaccording,-0.0032675102788754413
Ġget,-0.0032726513098703842
Ġday,-0.0032740396124253104
Ġtrade,-0.0032794389205208587
Ġsell,-0.0032830880195219994
Ġcompany,-0.003287873856364438
Ġmight,-0.0033004159692629656
Ġadded,-0.0033018042718178913
Ġpast,-0.0033461580499681343
Ġwhat,-0.0033526873835180034
ĠIranian,-0.00335908379969746
Ġyour,-0.0033804520429105843
Ġmonth,-0.003417884547502367
Ġwhile,-0.003426061206245341
ĠHorm,-0.0034510485149904964
Ġtold,-0.0034578361256409704
Ġgoing,-0.0034578361256409704
Ġtake,-0.003460355199187791
Ġeven,-0.0034736721433881344
Ġmonths,-0.003480334394308415
ĠThursday,-0.0034920047588532276
Ġtime,-0.0034950403866012584
Ġcome,-0.003497662344049381
Ġhigh,-0.00351375663889715
Ġmost,-0.003520285972447019
Ġthree,-0.0035268153059968875
Ġshort,-0.003531084588638115
ĠDonald,-0.003561987759680029
ĠPresident,-0.0035741746784260513
ĠI,-0.0036643891846246807
Ġunder,-0.0036734375917213706
Ġjust,-0.0036921538440172616
Ġprice,-0.0037230570150591754
Ġeconomic,-0.003723803403682698
Ġthere,-0.003756353899917717
Ġre,-0.003784376836410903
uz,-0.0038212927868014755
Ġglobal,-0.0038371288045486395
s,-0.003884000910708129
Ġaround,-0.003895057803999831
Ġsince,-0.003917423155296864
Ġlike,-0.003921433415299912
