word,score
Ġahead,0.000610817070385483
ĠShares,0.0005927548976653148
Ġrose,0.0005828146608304433
Ġflat,0.000511101300960668
Ġmeeting,0.0004409898899048884
Ġelectric,0.00042769127327279237
Ġvehicle,0.0004085869623985528
ĠFriday,0.0004060621647878564
ĠY,0.00040441281111968866
Ġfirm,0.00039194777667412065
Ġrange,0.00038810706938274906
Ġsuccessful,0.0003778333885603848
Ġwhen,0.00037503481942308483
Ġbetter,0.00037365923728152075
ur,0.0003573534955445811
Ġsince,0.00035663920271542443
Ġend,0.0003545549264072811
ĠNicol,0.0003442812455849169
Ã¡s,0.0003442812455849169
Ġtrade,0.0003401070943060528
Ġtarget,0.0003401070943060528
Ġcreate,0.0003382491846703415
Ġmajor,0.000335117171545549
Ġunder,0.000335117171545549
Ġreports,0.00032160999894590943
Ġincrease,0.0003163463046588019
Ġrisen,0.00030749561083217355
Ġnon,0.00028839129995793396
Ġtrack,0.00027394346785670565
Ġsector,0.00027394346785670565
ĠO,0.00027394346785670565
Ġtimes,0.00027394346785670565
i,0.00027394346785670565
Ġpre,0.00027394346785670565
Ġslightly,0.0002717521142335019
Ġpayroll,0.0002717521142335019
Ġchart,0.0002697693165778415
ĠThursday,0.0002682788609531811
Ġincreased,0.00025346357484090187
Ġrecently,0.00025346357484090187
Ġcase,0.00025346357484090187
Ġwrote,0.00025170714385767354
Ġabove,0.0002506650057036019
ĠTruth,0.0002395755533995981
Ġdirectly,0.0002381999712580339
Ġalong,0.0002240855831442981
Ġquarterly,0.0002240855831442981
Ġoutlook,0.0002240855831442981
Ġcomes,0.00022266259614856225
Ġearlier,0.00022128701400699811
Ġmountain,0.00021991143186543395
ĠChina,0.00021772007824223015
Ġpositive,0.00021354592696336605
Ġcapital,0.0002049812722700585
ĠData,0.0002049812722700585
ĠAugust,0.0002049812722700585
Ġstarting,0.00020360569012849432
Ġremained,0.00020360569012849432
Ġearly,0.00019999134950955468
ĠSunday,0.0001994315388496302
Ġprofit,0.00019053344016883018
Ġsurged,0.00019053344016883018
Ġseen,0.00019053344016883018
Ġshares,0.000190152591327166
ĠGreenland,0.00018834208654562636
ocks,0.00018691909954989057
Ġguidance,0.00018587696139581888
Ġtoward,0.0001845013792542547
ĠCEO,0.0001843943019391943
Ġfell,0.00018335216378512255
ĠJones,0.0001819765816435585
ĠManagement,0.0001700535471530264
Ġshows,0.0001700535471530264
ĠAnalyst,0.0001700535471530264
ĠIntel,0.00016923777567138675
Ġeconomic,0.00016786219352982263
Ġsectors,0.00016786219352982263
ed,0.00016007370163201884
Ġmilitary,0.00015698129719336225
ĠMaduro,0.00015478994357015843
Ġstrength,0.00015374780541608677
Ġraised,0.00015094923627878679
Ġmoving,0.00015094923627878679
Ġdecline,0.00014875788265558302
Ġinclude,0.0001445837313767189
Ġnear,0.00014376795989507927
BIT,0.00014067555545642263
DA,0.00014067555545642263
Ġgreat,0.00014067555545642263
Ġmanagement,0.00014067555545642263
Ġbelieves,0.00013650140417755847
Ġmultiple,0.00013650140417755847
Ġadding,0.0001343100505543547
ĠSqu,0.0001343100505543547
awk,0.0001343100505543547
Ġresult,0.00013211869693115094
ĠNational,0.00013211869693115094
Ġplans,0.00013184492540454717
Ġlonger,0.00013046934326298303
Ġreleased,0.00012157124458218302
ĠDefense,0.00012157124458218302
Ġmeet,0.00012157124458218302
ĠP,0.00012123780059469051
Ġforecast,0.00012019566244061886
Ġrelease,0.00012019566244061886
Ġexpansion,0.00012019566244061886
ly,0.00011800430881741507
Ġability,0.00011800430881741507
Ġsuch,0.00011658132182167921
ĠIN,0.0001071234124809547
Ġbudget,0.00010109135156637925
Ġoutside,0.00010109135156637925
ative,0.00010109135156637925
Ġmakes,0.00010109135156637925
Ġgener,0.00010109135156637925
Ġprovider,0.00010109135156637925
ĠTechnologies,0.00010109135156637925
Ġheadquarters,9.97157694248151e-05
ĠDec,9.889999794317546e-05
Ġfree,9.889999794317546e-05
ĠDow,9.856655395568297e-05
Ġour,9.549421329177928e-05
Ġbased,9.472584666431136e-05
Ġthird,8.801910160671509e-05
ĠNorth,8.664351946515094e-05
Ġonly,8.664351946515094e-05
Ġrally,8.664351946515094e-05
Ġjumped,8.58277479835113e-05
Ġfollowing,8.549430399601883e-05
daq,8.445216584194715e-05
Ġdeal,8.445216584194715e-05
Ġjobs,8.22608122187434e-05
Ġrating,8.0278014563083e-05
Ġestimate,7.946224308144334e-05
ĠWashington,7.946224308144334e-05
Ġupgraded,6.753920859091131e-05
AI,6.753920859091131e-05
ĠOpen,6.753920859091131e-05
Y,6.753920859091131e-05
Ġpast,6.720576460341886e-05
Ġleading,6.534785496770753e-05
Ġcharges,6.534785496770753e-05
Ġpolled,6.534785496770753e-05
Ġclosed,6.397227282614338e-05
emic,6.397227282614338e-05
ĠChevron,5.7265527768547155e-05
Ġworld,5.7265527768547155e-05
Ġvery,5.7265527768547155e-05
a,5.123346685397169e-05
Ġposition,5.090002286647923e-05
ĠSocial,5.00842513848396e-05
Ġfull,4.728568224753961e-05
ĠSouth,3.816121689430754e-05
Ġequipment,3.678563475274339e-05
Ġpreviously,3.678563475274339e-05
Ġremains,3.678563475274339e-05
ĠJ,3.678563475274339e-05
Ġextended,3.4594281129539605e-05
Ġshowed,3.4594281129539605e-05
Ġold,3.4594281129539605e-05
ĠET,3.4594281129539605e-05
Ġdeals,3.212915597973207e-05
ĠSeptember,3.212915597973207e-05
Ġresults,3.179571199223962e-05
Ġdefense,3.179571199223962e-05
Ġbeyond,3.0753573838167923e-05
Ġchair,2.576365107766416e-05
Ġreporting,-0.0005006012534658717
Ġsolid,-0.0005006012534658717
Ġbusiness,-0.0005009346974533641
Ġbeen,-0.0005048824820597963
Ġget,-0.0005140069474130282
ĠTo,-0.0005150490855671
Ġcapacity,-0.0005150490855671
ĠBut,-0.0005153825295545924
Ġtoo,-0.0005186160213318679
ĠDonald,-0.0005201460856426642
Ġboth,-0.0005222303619508076
Ġretail,-0.0005316882712915321
ĠUnited,-0.0005316882712915321
Ġtrading,-0.0005320691201331962
Ġaround,-0.0005358624225703962
Ġtotal,-0.0005377203322061076
Ġmarkets,-0.0005380537761936
Ġwho,-0.0005405189013434075
Ġnearly,-0.0005433849391096321
Ġwill,-0.0005437579917832608
Ġthem,-0.0005447605212511962
Ġcame,-0.0005458026594052679
Ġrecord,-0.0005458026594052679
Ġthree,-0.0005472256464010038
Ġback,-0.0005475590903884963
Ġhelp,-0.0005486012285425679
Ġnumber,-0.0005507925821657717
Ġmay,-0.0005507925821657717
Ġvalue,-0.0005521681643073359
Ġisn,-0.0005521681643073359
Ġpay,-0.0005554490609387831
Ġparent,-0.000558874909364932
Ġnow,-0.0005616734785022321
Ġworth,-0.0005649069702795076
Ġbillion,-0.0005678126167318679
Ġseason,-0.0005684739060442754
ĠOct,-0.0005684739060442754
Ġmonths,-0.0005702303370275038
Ġaccording,-0.0005702303370275038
Ġcan,-0.0005726954621773113
Ġhad,-0.0005805040178498679
Ġciting,-0.0005857203072828038
Ġpresident,-0.000590376786055815
ĠAI,-0.0005941834833236285
Ġincluding,-0.0005953667088163187
Ġwant,-0.0005984591132549755
Ġgo,-0.0005984591132549755
Ġre,-0.0006002155442382038
Ġestimates,-0.0006020260490197434
Ġcurrent,-0.0006020260490197434
ĠYork,-0.0006042174026429472
Ġmake,-0.000605640389638683
Ġother,-0.0006098145409175471
Ġbeing,-0.0006129069453562038
Ġdo,-0.0006192724502582717
Ġplatform,-0.0006211303598939829
Ġput,-0.0006211303598939829
Ġchanges,-0.0006233217135171867
Ġwould,-0.0006250781445004152
Ġthese,-0.0006256457513283755
Ġcall,-0.0006342026098536472
Ġthink,-0.0006383767611325113
Ġthere,-0.000640568114755715
Ġus,-0.0006483169979673829
Ġintelligence,-0.0006500734289506114
Ġartificial,-0.0006500734289506114
Ġplan,-0.000651883933732151
Ġlast,-0.0006553967956986075
Ġpeople,-0.0006568738564926548
ĠU,-0.0006612024899407511
ĠCNBC,-0.0006636202102363867
Ġtraders,-0.0006854360767076189
ĠAs,-0.0006985083266672831
Ġlong,-0.0007013068958045829
Ġstocks,-0.0007024561112737151
Ġbank,-0.0007059555784095584
ers,-0.0007067317412050622
Ġtake,-0.0007070651851925548
ĠPresident,-0.0007096373876574225
Ġper,-0.000711721663965566
Ġinto,-0.0007140379056087188
Ġfurther,-0.0007211795733062905
Ġfirst,-0.0007226025603020264
Ġadded,-0.0007229360042895188
Ġweek,-0.0007229360042895188
Ġenough,-0.000723644698456098
Ġboost,-0.0007352939614200264
Ġgetting,-0.0007352939614200264
Ġcould,-0.0007375249237293659
ĠIn,-0.0007420403151637585
Ġthose,-0.0007511647805169906
Ġrates,-0.0007513058678556094
ĠH,-0.000754398272294266
Ġinflation,-0.000757965208059034
Ġprices,-0.0007593881950547698
Ġneed,-0.0007593881950547698
Ġcome,-0.000760763777196334
Ġfrom,-0.000764050272490359
ĠS,-0.0007650924106444301
Ġby,-0.0007654258546319229
Ġit,-0.0007654258546319229
Ġeven,-0.0007688461043954943
Ġpart,-0.0007770695189332735
Ġwas,-0.0007813507475271982
Ġan,-0.0007964531999966945
Ġas,-0.0007989779976073911
Ġmillion,-0.000801022665229398
Ġlargest,-0.000801022665229398
Ġyear,-0.0008011693512305949
ĠWednesday,-0.0008067809546173699
Ġbenefit,-0.0008106216619087414
Ġright,-0.0008215025582452018
Ġrisk,-0.0008250694940099698
Ġreported,-0.0008258852654916095
Ġacross,-0.0008356643512131093
Ġover,-0.0008452215417008585
Ġearnings,-0.0008459302358674377
Ġyou,-0.0008536791190791056
Ġabout,-0.0008551617785357304
Ġstock,-0.0008601517012962342
Ġwe,-0.0008650345467416774
Ġbecause,-0.0008713604429576096
ĠNew,-0.0008771187323455811
Ġtheir,-0.0008791489348554131
Ġmuch,-0.0008795838574953887
Ġdon,-0.000886897818067081
Ġits,-0.000892328262130138
ĠThis,-0.0008929895514425454
Ġexpected,-0.0008929895514425454
Ġsee,-0.0008990216123571208
Ġlower,-0.0008993550563446132
Ġwhich,-0.000900778043340349
Ġgoing,-0.0009049125859330774
Ġsay,-0.0009167029362356245
Ġtwo,-0.0009283996040537246
Ġcredit,-0.0009358072471098642
Ġgain,-0.0009474565100737925
Ġcurrently,-0.0009474565100737925
Ġlike,-0.0009547704706454848
Ġbig,-0.0009633273291707567
Ġthey,-0.0009685910234578641
Ġat,-0.000974021467520921
Ġsome,-0.0009897456006166888
Ġbut,-0.0009990708257694284
Ġif,-0.0010131852138831644
Ġinterest,-0.0010181751366436678
Ġone,-0.001051727279619136
Ġsaid,-0.0010588070773503609
ĠThat,-0.0010694086034976397
Ġall,-0.001078913917692536
Ġtime,-0.0010852794225946038
Ġthis,-0.0010906027893426002
Ġhave,-0.001134702384667036
Ġbill,-0.001136947812088551
ĠIf,-0.0011442617726602434
Ġhas,-0.00114440845866144
Ġmore,-0.001164554907689751
Ġoff,-0.0011863707741609833
Ġor,-0.0011913606969214871
Ġwere,-0.0011994430241206472
Ġnot,-0.0012036171753995117
Ġbe,-0.001306238591276687
ĠTuesday,-0.0014126477109284853
Ġalso,-0.0014133620037576418
Ġup,-0.0014261008097298134
Ġt,-0.0014776080481103888
Ġare,-0.0015363562353355605
