word,score
ĠMonday,0.0012084387847674898
Ġneed,0.001063156622341588
Ġdeliver,0.001030581861565161
ĠMeta,0.0008967436186742425
Ġcapacity,0.0008570402500285559
Ġbalance,0.0007779604747198526
ĠRubin,0.0007779604747198526
Ġcuts,0.0007772345711381779
Ġget,0.0007692912386347135
Ġpost,0.000763304317382329
Ġdeals,0.0006981547958294746
Ġhelping,0.0006981547958294746
ĠVera,0.0006981547958294746
ĠPlatform,0.00069062724636121
Ġleading,0.000657636702549583
Ġlooking,0.000657636702549583
Ġsystem,0.0006509238777155238
ĠAmazon,0.0006509238777155238
Ġproduct,0.0006509238777155238
Ġwhy,0.0006509238777155238
Ġsecurity,0.0006183491169390967
Ġlatest,0.0006104057844356322
Ġoverweight,0.0006044188631832475
Ġcosts,0.000603692959601573
Ġlater,0.000577831023659205
Ġbarrel,0.0005718441024068203
Ġpoints,0.0005718441024068203
ĠJPMorgan,0.0005711181988251458
Ġdeal,0.0005711181988251458
Ġfive,0.0005711181988251458
ĠGoogle,0.0005711181988251458
Ġconference,0.0005631748663216814
Ġprovide,0.0005306001055452542
Ġreward,0.0005246131842928695
TC,0.0005237984596586644
Ġvery,0.0005102839889380153
Ġorders,0.0004920384235164424
Ġlikes,0.0004920384235164424
Ġexperience,0.0004920384235164424
Ġplanning,0.00048451087404817797
ĠSee,0.00048451087404817797
Ġonce,0.00048451087404817797
Ġchip,0.00048451087404817797
Ġve,0.00047058062029232896
Ġgood,0.0004698547167106543
Ġbuying,0.0004630530708240643
Ġhelp,0.0004515203302365509
Ġhouse,0.0004448075054024915
Ġno,0.0004448075054024915
Ġedge,0.0004448075054024915
Ġspending,0.0004439927807682864
ĠInvestors,0.0004122327446260644
ating,0.0004122327446260644
S,0.0004122327446260644
Ġopen,0.0004122327446260644
Ġdoing,0.0004122327446260644
Ġbased,0.0004050153157042746
Ġannounced,0.0003975765872885407
Ġconsumer,0.0003974877662360102
Ġseen,0.00039077494140195095
Ġwatching,0.0003717146513461729
ized,0.0003717146513461729
Ġsignificant,0.0003717146513461729
ĠWest,0.00036572773009378815
Ġattacks,0.00036572773009378815
Ġentry,0.00036572773009378815
Ġsuccess,0.0003650018265121136
Ġtimes,0.0003650018265121136
Ġattention,0.0003650018265121136
ĠYou,0.0003650018265121136
is,0.0003650018265121136
Ġannual,0.0003629565942085034
Ġwant,0.0003582001806255238
Ġmoves,0.0003570584940086492
ĠTexas,0.00031849681197983735
ĠAd,0.00031849681197983735
Ġstory,0.0003177709083981627
Ġquestion,0.0003177709083981627
Ġservice,0.0003177709083981627
Ġrating,0.00031768208734563226
Ġquick,0.00031096926251157294
Ġinfrastructure,0.00031096926251157294
Ġcash,0.0003098275758946984
Ġmemory,0.0002839656399523305
Ġportfolio,0.0002783945017351458
ĠInvest,0.0002783945017351458
eries,0.0002783945017351458
IG,0.0002783945017351458
Ġrole,0.0002783945017351458
ĠNO,0.0002783945017351458
ĠJeff,0.0002783945017351458
ĠTrust,0.0002783945017351458
Ġbeyond,0.0002783945017351458
Ġkeynote,0.0002783945017351458
ĠJose,0.0002783945017351458
BIT,0.00027797871869994576
ĠF,0.00027716399406574067
ĠY,0.0002704511692316814
Ġbuild,0.0002704511692316814
ers,0.0002704511692316814
Ġeconomy,0.0002700353861964815
ated,0.00026373834439762214
ĠFinancial,0.0002454039579235186
Ġrelated,0.0002454039579235186
ĠNo,0.0002454039579235186
D,0.00023941703667113392
Ġshipping,0.00023869113308945934
ĠIranian,0.00023869113308945934
Ġflow,0.00023869113308945934
an,0.00023869113308945934
Ġcontract,0.00023869113308945934
Ġtook,0.00023869113308945934
Ġstay,0.00023869113308945934
Ġopportunity,0.0002318894872028695
Ġspecific,0.0002318894872028695
Ġworkforce,0.00023116358362119496
ĠCalifornia,0.00023116358362119496
Ġtools,0.00023116358362119496
ĠSan,0.00023116358362119496
Ġcost,0.0002243619377346052
Ġpersonal,0.0002061163723130322
Ġhuge,0.0002061163723130322
ĠSo,0.0002061163723130322
Ġsay,0.0002061163723130322
Ġoffer,0.0002061163723130322
Ġcoverage,0.00020488586464362718
Ġname,0.00019817303980956778
Ġbecause,0.00019137139392297808
Ġoutlook,0.00019022970730610348
DA,0.00018465856908891868
ĠDonald,0.00018465856908891868
Ġwho,0.0001839326655072441
Ġpeople,0.0001839326655072441
Ġset,0.0001839326655072441
Ġlist,0.0001839326655072441
Ġhis,0.0001771310196206543
ĠEPS,0.00016559827903314068
Ġinvesting,0.00016559827903314068
Ġpossible,0.00016559827903314068
ĠOver,0.00016559827903314068
Ġsomething,0.00015888545419908136
ĠIts,0.00015888545419908136
Ġexample,0.00015888545419908136
Ġdoes,0.00015888545419908136
Ġmembers,0.00015888545419908136
ĠStanley,0.00015765494652967633
ĠMorgan,0.00015765494652967633
Ġreduce,0.00015765494652967633
ĠMy,0.00015208380831249153
ĠBY,0.00015208380831249153
Ġtied,0.00015208380831249153
Ġestimated,0.00015208380831249153
Ġeach,0.00015208380831249153
Ġissuing,0.00015208380831249153
Ġaverage,0.00015094212169561693
Ġnames,0.00015094212169561693
Ġrecord,0.00014455625884422714
Ġplans,0.00014455625884422714
Ġworth,0.00014455625884422714
Ġbullish,0.00014414047580902723
Ġbroader,0.00013742765097496783
Ġspend,0.00012508018575324917
Ġx,0.00011909326450086444
Ġvehicle,0.00011909326450086444
ĠRe,0.00011909326450086444
Ġsituation,0.00011909326450086444
ĠBuy,0.00011909326450086444
Ġright,0.00011165453608513052
uz,0.00011156571503260007
ĠStrait,0.00011156571503260007
orm,0.00011156571503260007
Ġmanufacturing,0.00010557879378021534
JECT,0.00010485289019854067
MS,0.00010485289019854067
ACY,0.00010485289019854067
Ġmassive,0.00010485289019854067
ĠTER,0.00010485289019854067
Ġmy,0.00010485289019854067
ĠPOL,0.00010485289019854067
ĠPR,0.00010485289019854067
ĠSUB,0.00010485289019854067
ĠOUR,0.00010485289019854067
DIT,0.00010485289019854067
Ġgo,8.938200822681191e-05
Ġrapidly,7.980567889037797e-05
Ġinitiatives,7.980567889037797e-05
Ġproducts,7.784926763929833e-05
Ġmargins,7.784926763929833e-05
UB,7.227812942211357e-05
UC,7.227812942211357e-05
Ġcharitable,7.227812942211357e-05
Ġtalked,7.227812942211357e-05
ramer,7.227812942211357e-05
ĠClub,7.227812942211357e-05
itable,7.227812942211357e-05
ĠEX,7.227812942211357e-05
Ġsubscriber,7.227812942211357e-05
ĠOF,7.227812942211357e-05
ĠChar,7.227812942211357e-05
ĠINFORMATION,7.227812942211357e-05
ĠGU,7.227812942211357e-05
TS,7.227812942211357e-05
OF,7.227812942211357e-05
IRT,7.227812942211357e-05
ING,7.227812942211357e-05
IFIC,7.227812942211357e-05
UT,7.227812942211357e-05
GET,7.227812942211357e-05
HER,7.227812942211357e-05
CLAIM,7.227812942211357e-05
COM,7.227812942211357e-05
ECTION,7.227812942211357e-05
EED,7.227812942211357e-05
ER,7.227812942211357e-05
ATED,7.227812942211357e-05
ĠSPEC,7.227812942211357e-05
Ġminutes,7.227812942211357e-05
ĠWITH,7.227812942211357e-05
ĠJim,7.227812942211357e-05
ĠOUT,7.227812942211357e-05
ĠCL,7.227812942211357e-05
ĠCapital,7.227812942211357e-05
Ġalert,7.227812942211357e-05
Ġinvest,7.227812942211357e-05
ANT,7.227812942211357e-05
AR,7.227812942211357e-05
BL,7.227812942211357e-05
Ġadoption,7.227812942211357e-05
ARY,7.227812942211357e-05
Ġanalyst,-0.0009357175361736946
Ġreflect,-0.0009411998533383491
Ġbuy,-0.0009436608686771591
Ġwatch,-0.0009475857161897389
Ġgrowing,-0.0009487274028066134
Ġany,-0.0009491431858418135
Ġindustry,-0.000949869089423488
Ġbefore,-0.0009566707353100778
ĠWe,-0.000957901242979483
ĠAs,-0.0009579900640320136
Ġfallen,-0.0009670617892807168
Ġemail,-0.0009670617892807168
Ġwhere,-0.0009674775723159169
Ġvalue,-0.0009682034758975915
Ġsupply,-0.0009682922969501218
Ġretail,-0.0009737746141147762
Ġfocused,-0.0009737746141147762
Ġbuilding,-0.0009737746141147762
Ġlast,-0.0009762356294535863
X,-0.0009817179466182406
ĠWall,-0.0009829484542876457
Ġhead,-0.0009881038094696304
Ġfutures,-0.0009952324173388898
Ġtrading,-0.001003591532877554
Ġweek,-0.0010039904744765593
Ġsuch,-0.0010075798825606083
Ġexpect,-0.0010075798825606083
Ġasset,-0.0010075798825606083
Ġnearly,-0.0010142927073946678
Ġoverall,-0.0010142927073946678
Ġshift,-0.0010142927073946678
Ġpotential,-0.0010166649016809474
Ġcomplex,-0.0010198638456118524
Ġpresident,-0.0010198638456118524
ĠT,-0.001021005532228727
Ġenough,-0.001021005532228727
Ġstrategist,-0.0010210943532812575
Ġline,-0.0010222360398981323
Ġwill,-0.0010274046889517526
ĠJones,-0.001027807178115317
Ġsentiment,-0.001027807178115317
F,-0.0010289488647321912
Ġgoing,-0.0010365652352529863
Ġattractive,-0.0010472832512062947
Ġlevels,-0.0010540848970928846
ĠNovember,-0.0010603819388917439
Ġrespectively,-0.0010603819388917439
Ġconcerns,-0.0010607977219269438
Ġthem,-0.0010635053556417539
Ġemployees,-0.0010670947637258033
Ġindex,-0.0010683252713952086
Ġinvestment,-0.001075126917281798
ĠM,-0.0010762686038986726
Ġnew,-0.0010774102905155474
Ġbenchmark,-0.0010818397421158575
Ġtrends,-0.001093372482703371
Ġdiscount,-0.001093372482703371
Ġrelease,-0.001093372482703371
ĠFebruary,-0.0010950187734079762
s,-0.0010973106240875863
ed,-0.0011009000321716355
Ġthose,-0.0011009000321716355
Ġgains,-0.0011009000321716355
Ġlikely,-0.0011013158152068355
Ġshort,-0.00110204171878851
Ġbecome,-0.0011068869534240201
Ġfounder,-0.0011076128570056947
Ġeven,-0.00111155099838991
Ġevery,-0.0011143256818397541
Ġcut,-0.001115971972544359
ĠThat,-0.0011167866971785643
Ġsecond,-0.0011203761052626135
Ġwhat,-0.001124225425594298
Ġincreased,-0.001127088930096673
Ġshowed,-0.001127088930096673
Ġafter,-0.0011333992657671678
Ġinitial,-0.0011406034008173218
SE,-0.0011481309502855864
ĠFeb,-0.001154117871537971
Ġcompany,-0.0011548570689912817
Ġwhen,-0.0011695887535096998
ĠChina,-0.001173178161593749
Ġthree,-0.0011755503558800288
i,-0.0011811214940972133
Ġour,-0.001183493688383493
ĠThursday,-0.001183740306759493
Ġfurther,-0.0012096910637543915
Ġcome,-0.001210018025737061
Ġvaluation,-0.0012136962548736406
Ġmillion,-0.0012148379414905152
ĠStock,-0.0012155891639542456
Ġnegative,-0.0012204090797076998
Ġcompared,-0.0012204090797076998
ĠEurope,-0.001233923550428349
Ġlimited,-0.001233923550428349
Ġcould,-0.001234246964846459
ĠPro,-0.0012350652370452235
Ġmonths,-0.0012358799616794286
Ġend,-0.0012370216482963032
Ġsame,-0.001242592786513488
ĠIt,-0.001250624940069483
Ġwell,-0.0012581693309739422
ĠShares,-0.001262068859604466
Ġbecoming,-0.001266498311204776
Ġfirm,-0.0012752563683424455
Ġstill,-0.0012828007592469049
Ġnext,-0.0012831108797933793
Ġlevel,-0.0012947577603154793
ĠFriday,-0.0013021964887312133
Ġjumped,-0.0013070164044846676
Ġterm,-0.0013082469121540726
ĠImages,-0.001313729229318727
ĠGetty,-0.001313729229318727
Ġlosing,-0.001313729229318727
ĠDow,-0.0013205308752053167
Ġpositive,-0.0013220883448573915
Ġimpact,-0.0013546631056338184
Ġfuture,-0.0013553890092154932
Ġnote,-0.001362190655102083
Ġadded,-0.0013633323417189575
Ġsales,-0.0013737233956895966
Ġresult,-0.0013737233956895966
Ġfinancial,-0.0013805250415761864
Ġfourth,-0.0013872378664102456
Ġexpectations,-0.001403035710364644
Ġbusiness,-0.001408695669634359
Ġaccording,-0.0014181796303537031
Ġnot,-0.0014205771435220392
Ġahead,-0.001421043134856078
Ġshare,-0.0014221848214729525
Ġprices,-0.0014241665516060878
Ġfears,-0.0014333270979073219
