word,score
ĠMonday,0.0013203312648385535
Ġneed,0.0011615970503361796
Ġdeliver,0.0011260061080063796
ĠMeta,0.0009797754352181538
Ġcapacity,0.0009363958287349037
Ġbalance,0.0008499938520087278
ĠRubin,0.0008499938520087278
Ġcuts,0.0008492007351324537
Ġget,0.0008405219088786685
Ġpost,0.0008339806430658779
Ġdeals,0.0007627987584062779
Ġinference,0.0007627987584062779
ĠVera,0.0007627987584062779
ĠPlatform,0.0007545742136168777
Ġleading,0.0007185289898226926
Ġlooking,0.0007185289898226926
ĠAmazon,0.0007111946071336278
Ġproduct,0.0007111946071336278
Ġwhy,0.0007111946071336278
Ġsystem,0.0007111946071336278
Ġavailable,0.0006756036648038278
Ġlatest,0.0006669248385500426
Ġoverweight,0.0006603835727372519
Ġcosts,0.0006595904558609778
Ġlater,0.0006313338962202425
Ġpoints,0.0006247926304074518
Ġbarrel,0.0006247926304074518
Ġdeal,0.0006239995135311778
Ġfive,0.0006239995135311778
ĠGoogle,0.0006239995135311778
Ġconference,0.0006153206872773926
Ġprovide,0.0005797297449475926
Ġreward,0.0005731884791348019
TC,0.0005722983170344667
Ġvery,0.0005575325064322759
Ġcritical,0.0005375975368050018
ĠWells,0.0005375975368050018
Ġputting,0.0005375975368050018
ĠHoldings,0.0005375975368050018
Ġorders,0.0005375975368050018
ĠFargo,0.0005375975368050018
ĠSee,0.0005293729920156019
Ġplanning,0.0005293729920156019
Ġonce,0.0005293729920156019
Ġchip,0.0005293729920156019
Ġve,0.0005141528999490261
Ġgood,0.000513359783072752
Ġbuying,0.0005059283551596258
Ġhelp,0.0004933277682214167
Ġsimple,0.0004859933855323518
Ġhouse,0.0004859933855323518
Ġedge,0.0004859933855323518
Ġno,0.0004859933855323518
Ġspending,0.0004851032234320166
ĠAdditionally,0.00045040244320255184
P,0.00045040244320255184
Ġopen,0.00045040244320255184
q,0.00045040244320255184
Ġbased,0.0004425167338250408
Ġannounced,0.00043438923425970184
Ġconsumer,0.00043429218903564084
Ġseen,0.00042695780634657604
ized,0.00040613267461896667
Ġwatching,0.00040613267461896667
Ġsignificant,0.00040613267461896667
ĠWest,0.00039959140880617595
Ġhappens,0.00039879829192990187
Ġannual,0.00039656368626484633
Ġwant,0.000391366864016776
Ġmoves,0.0003901194656761167
ĠAd,0.000347987257533526
ĠTexas,0.000347987257533526
Ġstory,0.00034719414065725185
Ġservice,0.00034719414065725185
Ġrating,0.0003470970954331908
Ġinfrastructure,0.000339762712744126
Ġquick,0.000339762712744126
Ġcash,0.00033851531440346676
Ġmemory,0.0003102587547627315
Ġbeyond,0.000304171770414326
ĠNO,0.000304171770414326
Ġkeynote,0.000304171770414326
ĠTrust,0.000304171770414326
ĠInvest,0.000304171770414326
ĠJeff,0.000304171770414326
eries,0.000304171770414326
Ġrole,0.000304171770414326
Ġportfolio,0.000304171770414326
IG,0.000304171770414326
BIT,0.00030371748894994076
ĠF,0.0003028273268496056
ers,0.0002954929441605408
ĠY,0.0002954929441605408
Ġbuild,0.0002954929441605408
Ġeconomy,0.0002950386626961557
ated,0.00028815856147147603
Ġcredit,0.0002681265466201407
Ġrelated,0.0002681265466201407
ĠFinancial,0.0002681265466201407
Ġadditional,0.0002681265466201407
Ġshipping,0.00026079216393107594
Ġpointed,0.00026079216393107594
Ġtook,0.00026079216393107594
Ġstay,0.00026079216393107594
Ġgot,0.00026079216393107594
Ġkeeping,0.00026079216393107594
Ġholds,0.00026079216393107594
Ġinsurance,0.00026079216393107594
ĠIranian,0.00026079216393107594
Ġopportunity,0.00025336073601795004
Ġspecific,0.00025336073601795004
Ġtools,0.00025256761914167595
ĠSan,0.00025256761914167595
ĠCalifornia,0.00025256761914167595
Ġworkforce,0.00025256761914167595
Ġcost,0.0002451361912285501
ĠSo,0.00022520122160127592
Ġcoverage,0.0002238567780365556
Ġname,0.00021652239534749072
Ġpull,0.00020998112953470003
Ġbecause,0.00020909096743436492
Ġoutlook,0.00020784356909370565
ĠDonald,0.00020175658474530004
DA,0.00020175658474530004
Ġpeople,0.00020096346786902599
