word,score
Ġfocused,0.00016371977601168392
Ġuntil,0.00016371977601168392
Ġrecently,0.00016371977601168392
Ġsingle,0.00016371977601168392
Ġthing,0.00016371977601168392
Ġseven,0.00014894347182316427
Ġyet,0.00014894347182316427
Ġknow,0.00014894347182316427
Ġmoney,0.00014894347182316427
Ġgained,0.00014894347182316427
Ġfar,0.00014894347182316427
Ġlogistics,0.00014894347182316427
Ġflow,0.00014894347182316427
Ġbased,0.00014850825934016075
Ġhad,0.00014675983483445005
Ġinvest,0.00013860445995687144
Ġmassive,0.00013860445995687144
ĠW,0.00013860445995687144
ĠWhat,0.00013860445995687144
Ġcentral,0.00013860445995687144
Ġsetup,0.00013860445995687144
Ġearly,0.00013860445995687144
Ġsecond,0.00013416716763464464
Ġlife,0.00013416716763464464
Ġlittle,0.00012783023560757498
Ġhistory,0.00012382815576835178
Ġcritical,0.00012382815576835178
Ġknown,0.00012382815576835178
Ġbroadly,0.00012382815576835178
Ġcustomers,0.00012382815576835178
Ġdollar,0.00012382815576835178
Ġfully,0.00012382815576835178
Ġput,0.00012382815576835178
Ġretailer,0.00012382815576835178
Ġsemic,0.00012382815576835178
Ġprevious,0.00012382815576835178
Ġwould,0.00011305393141905537
Ġbuild,0.0001113055069133447
Ġfinal,0.00010905185157983215
ed,0.00010905185157983215
Ġcost,0.00010905185157983215
ings,0.00010905185157983215
Ġadded,0.00010686821459111789
Ġrelease,0.00010271491955276249
Ġgovernment,0.00010271491955276249
Ġtechnical,9.871283971353929e-05
es,9.871283971353929e-05
Ġp,9.871283971353929e-05
Ġoffice,9.871283971353929e-05
Ġprovide,9.871283971353929e-05
Ġoften,9.871283971353929e-05
Ġfeel,9.871283971353929e-05
Ġweakness,9.871283971353929e-05
Ġworry,9.871283971353929e-05
Ġeconomic,9.871283971353929e-05
ĠEPS,9.871283971353929e-05
Ġrather,9.871283971353929e-05
Ġmillion,8.968703986995357e-05
Ġpull,8.393653552501965e-05
onductor,8.393653552501965e-05
ĠSales,8.393653552501965e-05
Ġentered,8.393653552501965e-05
force,8.393653552501965e-05
AI,8.393653552501965e-05
ĠMicrosoft,8.175289853630545e-05
Ġfirms,7.759960349794999e-05
Ġbit,7.759960349794999e-05
Ġretail,7.759960349794999e-05
Ġbehind,7.53459481644375e-05
Ġcut,7.53459481644375e-05
Ġuse,7.141388667001257e-05
Ġplunged,6.916023133650001e-05
ĠY,6.282329930943037e-05
Ġamid,6.282329930943037e-05
ized,5.882121947020715e-05
ĠSoftware,5.882121947020715e-05
ĠSector,5.882121947020715e-05
Ġprior,5.882121947020715e-05
Ġequity,5.882121947020715e-05
Shares,5.882121947020715e-05
ĠAfter,5.882121947020715e-05
ĠExp,5.882121947020715e-05
Ġfear,5.882121947020715e-05
Ġestate,5.882121947020715e-05
anded,5.882121947020715e-05
Ġconcerns,5.438392714798037e-05
Ġfallen,5.248428744313749e-05
Ġtoward,5.248428744313749e-05
Ġcountry,5.248428744313749e-05
Ġindex,5.248428744313749e-05
ĠCapital,5.248428744313749e-05
Ġdid,5.0230632109625004e-05
Ġfell,4.979541962662144e-05
Ġmorning,4.4044915281687505e-05
Ġfourth,3.945640776032857e-05
Ġrate,3.7707983254617866e-05
Ġbetween,3.7707983254617866e-05
ĠMaterials,3.545432792110536e-05
ĠHoldings,3.545432792110536e-05
ĠThese,2.9268611093167867e-05
Ġthought,2.5115316054812502e-05
Ġpopular,2.5115316054812502e-05
ĠWhen,2.5115316054812502e-05
Ġjobs,2.5115316054812502e-05
ĠLast,2.5115316054812502e-05
Ġfinancial,2.5115316054812502e-05
Ġcosts,2.5115316054812502e-05
Ġdisrupt,1.8929599226875007e-05
Ġline,1.8929599226875007e-05
Ġi,1.8929599226875007e-05
back,1.8929599226875007e-05
Ġnear,1.8929599226875007e-05
Ġstrategy,1.8929599226875007e-05
ize,1.8929599226875007e-05
Ġmaking,1.4341091705516067e-05
Ġenergy,1.2592667199805366e-05
Ġcloud,1.2592667199805366e-05
Ġinterview,1.2592667199805366e-05
Ġchain,1.2592667199805366e-05
Ġhedge,1.0339011866292861e-05
id,1.0339011866292861e-05
Ġmatter,1.0339011866292861e-05
Ġtalk,1.0339011866292861e-05
Ġhighest,1.0339011866292861e-05
Ġexpectations,1.0339011866292861e-05
Ġinvesting,1.0339011866292861e-05
Ġunderstand,1.0339011866292861e-05
Ġtraded,1.0339011866292861e-05
Ġfollowing,-0.0007310954771771805
Ġtrade,-0.0007372811940051179
Ġintelligence,-0.0007396160461929644
Ġestimates,-0.0007414344890434733
Ġarticle,-0.0007414344890434733
Ġfavorite,-0.0007414344890434733
ĠACC,-0.0007414344890434733
ĠFREE,-0.0007414344890434733
Ġagain,-0.0007414344890434733
OUNT,-0.0007414344890434733
Ġwebsite,-0.0007414344890434733
Ġcompetitive,-0.0007414344890434733
The,-0.0007414344890434733
ATE,-0.0007414344890434733
T,-0.000756210793231993
ĠH,-0.000756210793231993
ĠOur,-0.0007665498050982857
Ġeach,-0.0007665498050982857
Ġclear,-0.0007665498050982857
Ġlate,-0.0007665498050982857
R,-0.0007665498050982857
Ġdrive,-0.0007665498050982857
Ġtrillion,-0.0007665498050982857
ĠDeutsche,-0.0007665498050982857
Ġupgraded,-0.0007665498050982857
Ġupside,-0.0007709870974205126
Ġanalyst,-0.0007709870974205126
Ġday,-0.000773170734409227
ĠG,-0.0007773240294475824
Ġtarget,-0.0007813261092868053
Ġnews,-0.0007813261092868053
Ġrating,-0.0007813261092868053
Ġtotal,-0.0007813261092868053
Ġdate,-0.0007813261092868053
Ġyou,-0.0007835097462755197
Ġwas,-0.0007839449587585234
Ġmulti,-0.0007876630413138749
ĠBloomberg,-0.0007876630413138749
Ġshares,-0.000792100333636102
Ġinto,-0.0007942839706248162
Ġhow,-0.0007961024134753251
Ġnote,-0.0007961024134753251
Ġalmost,-0.0007961024134753251
Ġchart,-0.0007961024134753251
Ġthose,-0.0008024393455023949
Ġgoing,-0.0008024393455023949
Ġcan,-0.0008046229824911089
C,-0.0008064414253416178
Ġbenefit,-0.0008064414253416178
Ġlooking,-0.0008127783573686875
Ġrevenue,-0.0008172156496909145
Ġcould,-0.0008193992866796287
ing,-0.0008193992866796287
V,-0.0008212177295301375
Ġhere,-0.000842330965745727
Ġlike,-0.000842330965745727
Ġprices,-0.000850921553106309
ĠGoogle,-0.0008526699776120197
Ġaccording,-0.0008531051900950234
Ġthey,-0.0008571072699342467
ĠFriday,-0.0008611093497734696
Ġhigh,-0.000865697857294829
Ġmonths,-0.0008674462818005394
Ġpricing,-0.0008760368691611215
Ġtop,-0.000882222585989059
Ġsoftware,-0.000882222585989059
ance,-0.000901152185215934
G,-0.000901152185215934
Ġtheir,-0.0009033358222046482
Ġother,-0.0009033358222046482
Ġrisk,-0.0009073379020438715
ĠP,-0.0009136748340709411
Ġexpect,-0.0009159284894044538
Ġsaid,-0.0009202957633818823
Ġwork,-0.0009262675012707463
Ġraised,-0.0009262675012707463
ĠSt,-0.0009262675012707463
Ġpower,-0.0009262675012707463
Ġso,-0.000937041725620043
Ġown,-0.0009410438054592663
Ġone,-0.0009432274424479804
Ġspace,-0.0009513828173255589
Ġbefore,-0.000955820109647786
ĠOn,-0.000955820109647786
Ġby,-0.0009561853037859914
Ġrelated,-0.0009661591215140787
Ġseveral,-0.0009661591215140787
ĠApple,-0.0009661591215140787
ĠPro,-0.0009661591215140787
Ġthink,-0.0009809354257025984
Ġbelow,-0.0009809354257025984
M,-0.0009912744375688912
Ġfeatures,-0.0009912744375688912
ĠAD,-0.0009912744375688912
Ġcontinue,-0.0009912744375688912
Ġquarter,-0.0009917096500518948
Ġdata,-0.001004232298906902
ĠWith,-0.0010060507417574108
Ġsector,-0.0010060507417574108
ĠK,-0.001014641329117993
Ġmuch,-0.0010208270459459306
Y,-0.0010208270459459306
Ġafter,-0.0010234458954176487
Ġper,-0.0010254155534672896
Ġthere,-0.0010356033501344503
ĠD,-0.0010356033501344503
Ġespecially,-0.0010397566451728053
Ġlong,-0.0010419402821615197
ĠS,-0.001044123919150234
Ġdemand,-0.0010607186661892626
Ġwill,-0.0010611538786722662
Ġoff,-0.0010732413150442695
Ġbe,-0.0010736765275272734
Ġreported,-0.0010796482654161377
I,-0.0010796482654161377
ĠMonday,-0.0010796482654161377
Ġvery,-0.0010796482654161377
Ġlater,-0.0010899872772824305
Ġbase,-0.0010899872772824305
Ġbasis,-0.0010944245696046574
ĠCRE,-0.0010944245696046574
Ġprovides,-0.00110476358147095
ĠF,-0.0011092008737931772
Ġdown,-0.0011113845107818912
Ġexpected,-0.0011155378058202467
ĠIf,-0.00111953988565947
Ġbuying,-0.0011343161898479896
ĠIt,-0.001140653121875059
Ġhas,-0.001155794620201785
Ġcalls,-0.0011697705177690948
Ġall,-0.0011867304589463286
ĠIn,-0.0011930673909733983
ĠL,-0.0012016579783339805
Ġabove,-0.0012056600581732036
Ġbut,-0.001207843695161918
Ġbeen,-0.001207843695161918
Ġhit,-0.0012096621380124268
Ġbeing,-0.0012159990700394963
Ġout,-0.00123121058671102
Ġtaking,-0.0012558906902828285
Ġearnings,-0.001258579558099345
Ġlower,-0.0012603279826050554
Ġre,-0.001277003926498418
Ġtake,-0.0012895965936982232
Ġsee,-0.0012940338860204501
Ġour,-0.0013043728978867429
ĠAs,-0.0013065565348754572
s,-0.0013105586147146803
Ġlevels,-0.0013147119097530358
Ġfull,-0.0013191492020752627
Ġclose,-0.0013294882139415554
ĠHere,-0.001344264518130075
Z,-0.0013546035299963678
Ġfocus,-0.0013546035299963678
ĠM,-0.0013693798341848876
ĠOR,-0.0013841561383734072
Ġt,-0.0013863397753621216
ĠWednesday,-0.0013882394150669644
Ġreports,-0.0013944951502397
Ġtechnology,-0.0013966787872284143
Ġsales,-0.0014030857376002824
Ġmove,-0.0014092714544282196
Ġreport,-0.001422299334111029
Ġhave,-0.0014370056199547504
Ġacross,-0.0014429773578436144
Ġnow,-0.0014599372990208484
Ġjust,-0.0014828689780869465
ĠStreet,-0.0014936432024362431
Ġprice,-0.0014953916269419536
Ġover,-0.0015083494882799653
ĠCEO,-0.0015290975303573484
Ġstrong,-0.0015793281624669733
Ġhe,-0.0015837654547892002
ĠCNBC,-0.0015859490917779146
Ġstock,-0.0015903863841001415
Ġan,-0.0016007253959664342
ĠU,-0.0016196549951933094
Ġmore,-0.0016366149363705438
Ġthis,-0.001676506556613876
Ġare,-0.001686845568480169
Ġfrom,-0.0017016218726686888
ĠWe,-0.001707593610557552
Ġthan,-0.0017102124600292708
Ġwe,-0.0017496688677895984
Ġmarket,-0.0017604430921388957
Ġmay,-0.001762261534989404
Ġsome,-0.001762261534989404
Ġweek,-0.001762261534989404
Ġabout,-0.0017833747712049932
Ġat,-0.0017877420451824233
Ġinvestors,-0.0017895604880329306
Ġnew,-0.0017981510753935128
Ġup,-0.0018192643116091028
ĠAI,-0.0018756806605466653
Ġit,-0.0018864548848959626
Ġwhich,-0.0018990475520957672
Ġlast,-0.001911640219295572
Ġstill,-0.0019426572548944501
Ġset,-0.002016254778553177
Ġis,-0.002100840505500276
Ġwith,-0.0021259558215550884
Ġstocks,-0.0021425505685941154
Ġlaunch,-0.002179974554564861
Ġas,-0.002313042489115874
Ġyear,-0.0023319720883427488
Ġcompany,-0.0024871012769938504
ĠThursday,-0.002637863191667522
Ġits,-0.002676371581543351
