word,score
ĠDonald,8.769288576531114e-05
Ġproduct,8.769288576531114e-05
ĠPresident,8.769288576531114e-05
ĠHowever,8.463271272286114e-05
ĠSales,8.463271272286114e-05
Ġnewsletter,8.463271272286114e-05
Ġpre,8.227476319529634e-05
ĠAmazon,8.227476319529634e-05
back,7.2120567475613e-05
Ġtraded,6.772688629370558e-05
ĠSachs,5.521474104645743e-05
Ġcapacity,5.521474104645743e-05
Ġsecond,5.521474104645743e-05
Ġestate,5.521474104645743e-05
ĠGoldman,5.521474104645743e-05
ĠMarket,5.341782078279265e-05
Ġadjusted,4.6323798105559285e-05
Ġability,2.9417971676403716e-05
Ġsaying,2.9417971676403716e-05
Ġreporting,2.6357798633953723e-05
Shares,2.6357798633953723e-05
Ġmade,2.4560878370288964e-05
umbled,2.4560878370288964e-05
Ġoften,1.6905826429155573e-05
Ġapproach,1.6905826429155573e-05
Ġfavorable,1.6905826429155573e-05
Ġalready,1.440668265060559e-05
Ġplunged,1.3845653386705579e-05
ĠThese,1.333508139457433e-06
Ġpretty,5.610292639000124e-07
Ġfree,-2.499143778549981e-06
Ġgroup,-4.2960640422147254e-06
Ġresult,-1.1951115983348132e-05
Ġshe,-1.1951115983348132e-05
Ġsolid,-1.1951115983348132e-05
i,-1.3748036247012876e-05
Ġi,-1.5011289025798126e-05
Ġx,-2.4463261230596277e-05
ings,-2.4463261230596277e-05
ĠAfter,-2.4463261230596277e-05
Ġusers,-2.4463261230596277e-05
sts,-2.569915223036109e-05
Ġamid,-2.626018149426104e-05
Ġdigital,-3.3354204171494415e-05
Ġcame,-4.0808058395851834e-05
Ġasset,-4.2604978659516566e-05
ĠNas,-4.2604978659516566e-05
Ġrotation,-4.316600792341664e-05
Ġperformance,-4.316600792341664e-05
ĠPal,-5.332020364309998e-05
ĠNvidia,-5.5117123906764726e-05
Ġbased,-6.762926915401289e-05
Ġleading,-6.762926915401289e-05
ĠQ,-6.762926915401289e-05
Ġrise,-6.762926915401289e-05
Ġorganic,-6.966500080835554e-05
Ġread,-7.022603007225556e-05
Ġdisruption,-7.068944219646289e-05
Ġdigit,-7.202295033592033e-05
Ġreally,-7.202295033592033e-05
Ġenough,-7.91169730131537e-05
Ġrecently,-7.91169730131537e-05
Ġcare,-7.91169730131537e-05
ĠLast,-7.91169730131537e-05
force,-8.217714605560368e-05
ĠFor,-8.341303705536847e-05
Ġanalysts,-8.397406631926842e-05
Ġfundamentals,-8.453509558316849e-05
ĠManagement,-8.453509558316849e-05
Ġcontinues,-8.453509558316849e-05
Ġmanagers,-8.453509558316849e-05
Ġseason,-8.453509558316849e-05
Ġpointed,-9.162911826040184e-05
Ġdidn,-9.162911826040184e-05
Ġmoves,-9.648621156651658e-05
Ġestimates,-9.828313183018149e-05
Ġrather,-9.908297248475926e-05
Ġincreases,-9.908297248475926e-05
Ġgovernment,-0.00010087989274842402
Ġraising,-0.00010087989274842402
Ġdriven,-0.00010537715450741484
Ġpresident,-0.0001079739154256574
Ġtrend,-0.0001079739154256574
ĠExchange,-0.0001079739154256574
Ġexpecting,-0.0001079739154256574
Ġwhether,-0.0001085349446895574
Ġremain,-0.0001128310087317721
Ġboth,-0.0001128310087317721
u,-0.00011339203799567218
ĠET,-0.00011339203799567218
Ġicon,-0.00011339203799567218
Ġopen,-0.00011339203799567218
ities,-0.00011339203799567218
Ġexample,-0.00011542776965001481
Ġweak,-0.00012048606067290554
Ġmillion,-0.0001222829809365703
ates,-0.00012534315397902027
Ġprivate,-0.00012590418324292033
ĠTrump,-0.0001293770036138037
Ġstart,-0.00013243717665625368
Ġdiscount,-0.00013299820592015368
Ġperform,-0.00013479512618381844
ĠInvestors,-0.0001398910308806111
able,-0.00014045206014451112
ĠAmerica,-0.00014188914886105182
Ġsince,-0.00014215136326848333
Ġresearch,-0.00014224898040817588
ĠJim,-0.00014224898040817588
IG,-0.00014224898040817588
Ġimportant,-0.000999498282752311
Ġif,-0.001006494688289852
Ġannounced,-0.0010114493987356593
Ġsuch,-0.0010193666650842239
Ġwho,-0.0010203403416765575
C,-0.0010239615439829074
Ġthey,-0.001028818637289022
Ġlimit,-0.0010408673704120628
Ġlate,-0.0010408673704120628
Ġalong,-0.0010408673704120628
Ġbasis,-0.0010457244637181778
ĠD,-0.001069626695684874
Ġcomes,-0.0010697243128245666
Ġdon,-0.0010697243128245666
Ġalso,-0.0010714236159485389
ĠSt,-0.0010715212330882314
ĠBloomberg,-0.0010720822623521314
Ġupside,-0.0010722234566031166
Ġgrowth,-0.0010734593476028813
Ġsays,-0.0010742215745835574
Ġeven,-0.0010745814061306814
Ġshould,-0.0010811143995440148
Ġmake,-0.0010816754288079148
Ġexpect,-0.0010840333783354796
Ġthrough,-0.0010870935513779296
Ġtheir,-0.0010877684131137945
Ġquarter,-0.0010883294423776944
ĠG,-0.001091487232559837
ĠThat,-0.0010923632920124778
Ġanother,-0.001094187574055163
Ġrevenue,-0.0010954234650549278
Ġlooking,-0.0011009392047646354
Ġraised,-0.0011009392047646354
Ġspace,-0.0011009392047646354
ĠIf,-0.001102877319279285
Ġsectors,-0.0011039993778070851
ĠWith,-0.0011039993778070851
Ġcome,-0.0011074721981779686
Ġcore,-0.0011110934004843183
ĠYou,-0.0011110934004843183
Ġgoing,-0.0011128903207479834
Ġvery,-0.0011128903207479834
Ġrelated,-0.0011134513500118833
ĠApple,-0.0011134513500118833
G,-0.001129796147177139
Ġcould,-0.0011416496460207944
Ġmulti,-0.0011586530895896425
Ġbase,-0.0011592141188535427
Ġdollars,-0.0011592141188535427
Ġkey,-0.0011613534310849687
Ġpreviously,-0.0011619144603488686
I,-0.0011711652348368909
Ġfeatures,-0.0011717262641007908
Ġwell,-0.0011738655763322168
Ġahead,-0.001178259257514124
Ġpower,-0.0011806172070416888
Ġhere,-0.0011831163508202389
Ġbroader,-0.001183677380084139
Ġespecially,-0.0011875100320021465
Ġwhat,-0.0011932705465399222
Ġaround,-0.001194707635256463
Ġprices,-0.0012089131201902927
Ġthink,-0.0012125343224966428
Ġsame,-0.001216568172131426
Y,-0.0012244854384799908
Ġreal,-0.0012315794611572242
Ġtime,-0.0012429695478766722
Ġpoint,-0.0012484852875863793
Ġintelligence,-0.0012557003304200592
Ġinfrastructure,-0.0012671880342792002
Ġacross,-0.0012720451275853148
Ġsome,-0.0012725085397095224
Ġown,-0.0012797001795264481
ĠSiri,-0.0012802612087903483
ĠAD,-0.0012802612087903483
ĠPro,-0.0012802612087903483
Ġwill,-0.0012909926491062038
Ġbefore,-0.0012910902662458962
Ġcalls,-0.0012922123247736963
Ġlisted,-0.001296606005955604
ĠOR,-0.0012970694180798109
Ġday,-0.0013072236137994945
Ġmonths,-0.0013199472086584
Ġbelow,-0.0013210692671861998
ĠOn,-0.0013210692671861998
ĠI,-0.0013401144058467814
Ġclose,-0.0013517231298623685
Ġabove,-0.0013642352751096166
Ġearnings,-0.0013761863910929648
Ġlevels,-0.0013980469279679278
Ġone,-0.0014050433335054684
Ġwork,-0.001405140950645161
Ġthose,-0.001409638212404152
s,-0.0014169944494888166
M,-0.001417653095892409
Ġwas,-0.0014209306819839077
Ġlater,-0.0014339978930576647
Ġor,-0.0014404332693313054
Ġsee,-0.0014433522481227703
Ġso,-0.0014477459293046778
Ġsales,-0.001448306958568578
Ġstrong,-0.0014531640518746923
Ġyou,-0.0014609602980668111
ĠBut,-0.0014709732995355092
Ġbeing,-0.0014896760462283299
ĠF,-0.0014998302419480128
Ġaccording,-0.0015016271622116776
Ġjust,-0.0015021881914755776
Ġafter,-0.0015134806610553335
ĠStreet,-0.0015159362277225908
Ġexpected,-0.0015179719593769333
Ġreport,-0.0015210321324193833
Ġdown,-0.0015380415394256222
Ġlike,-0.0015381391565653147
Ġtold,-0.0015381391565653147
ĠIt,-0.0015393750475650796
Ġlower,-0.0015549473658547778
Ġfull,-0.001559902076300585
ĠS,-0.001568134372837891
Ġfocus,-0.001577368931993641
Ġinto,-0.0015838043082672813
Ġnow,-0.0015981133737781943
Ġdemand,-0.001599474243696672
ĠTuesday,-0.0015998868910251055
Z,-0.0016062258744061445
Ġper,-0.0016076629631226855
Ġrisk,-0.0016083651866375703
Ġtaking,-0.0016187380196533928
Ġsaid,-0.001630906548685789
Ġprice,-0.0016438761426198535
Ġmuch,-0.0016666401007264778
ing,-0.0016709361647686924
Ġdo,-0.0016924368700965318
ĠM,-0.0016984160219304465
Ġother,-0.0017192580808546925
Ġweek,-0.0017286124359197986
Ġdata,-0.0017310079991212646
Ġhe,-0.001751850058045511
Ġbe,-0.001759407492846952
ĠU,-0.0017661591235564244
Ġout,-0.001781829058985815
Ġreports,-0.0018138437915804614
Ġmove,-0.0018183410533394518
ĠIn,-0.0018609460319989684
Ġstill,-0.0018807708372195892
ĠHere,-0.0018860679396331573
Ġnot,-0.0018999571701311556
Ġlong,-0.0019218177070061183
ĠL,-0.0019241756565336835
Ġour,-0.0019312696792109169
ĠCEO,-0.0019375638612335723
Ġtake,-0.001969578593828219
Ġcan,-0.0019851509121179165
ĠWe,-0.0019863868031176814
Ġtechnology,-0.0019905690346879315
Ġstocks,-0.0020116733080196092
Ġlast,-0.002054016072271695
Ġall,-0.00206788908743742
Ġthan,-0.002087730107990313
Ġbut,-0.002090528066625332
Ġt,-0.00210247918260868
Ġabout,-0.002158053755202261
Ġup,-0.0021718017914492743
Ġby,-0.0021745021329446002
ĠAI,-0.0021879351390028724
ĠAs,-0.002195126778819798
Ġmore,-0.002208777197927119
Ġan,-0.002215871220604352
Ġhave,-0.0022238861040926095
Ġare,-0.00224508799456398
Ġinvestors,-0.0022533040757690133
Ġre,-0.002279198462278759
Ġlaunch,-0.002289571295294582
Ġmarket,-0.0023053610266333285
Ġnew,-0.00230851881681547
Ġbeen,-0.002323066693717061
Ġmay,-0.0023450308111691077
Ġset,-0.0023686882683077357
ĠThursday,-0.0024568445661972537
ĠWednesday,-0.0024971892124688983
Ġwhich,-0.0026170166267382115
Ġthis,-0.002663444005420854
Ġwe,-0.0027118035351807557
ĠCNBC,-0.0027337676526328018
Ġstock,-0.0028442407118370095
Ġfrom,-0.00296708472203748
Ġas,-0.003012608679488462
Ġhas,-0.003130834407773495
Ġover,-0.003269348353403356
Ġit,-0.0033607762739469825
Ġyear,-0.003446644877669608
Ġcompany,-0.0040015167161759025
Ġits,-0.00428115758368614
