word,score
ĠMeta,0.0010580842497223883
ĠNvidia,0.0009483400999363282
Ġvery,0.0008749643048576946
Ġspending,0.0008724714993103458
TC,0.0008449800832010245
ĠPlatform,0.0008449800832010245
Ġbig,0.000841339897296104
Ġother,0.0008311593672658367
ĠInstagram,0.000825756185158584
Ġplanning,0.0008249252499761343
Ġdeliver,0.0007334533444027676
ĠMonday,0.0007258210349905119
Ġcost,0.0006756058463909915
Ġrating,0.0006747749112085418
ĠJensen,0.0006593673327889819
ĠHuang,0.0006593673327889819
Ġchip,0.0006464525599167709
Ġcoverage,0.0006272286618743304
Ġyield,0.0006263977266918807
Ġsystem,0.00061265201863722
Ġbalance,0.00061265201863722
Ġquick,0.00061265201863722
ĠMore,0.00061265201863722
Ġsave,0.00061265201863722
Ġexpense,0.0006118210834547704
Ġsavings,0.0006118210834547704
ĠJeff,0.0006118210834547704
eries,0.0006118210834547704
Ġwatching,0.0005989063105825595
Ġfurther,0.0005541497191609545
Ġlooking,0.000547840593990725
Ġbuy,0.0005392012156780595
Ġannual,0.0005239697709764598
Ġworth,0.0005074344050091926
Ġrecord,0.000506603469826743
Ġproducts,0.0005029078688511599
Ġmove,0.0004951548407916067
Ġavailable,0.0004891621607964993
Ġmargin,0.0004737545823769393
Ġreduce,0.0004737545823769393
Ġaccount,0.0004608398095047283
ĠEvery,0.0004608398095047283
Ġhelping,0.00046000887432227867
Ġtools,0.0004470941014500676
Ġgiven,0.0004470941014500676
ĠMic,0.00044626316626761797
ĠFacebook,0.0004407849762798381
ĠETF,0.00042787020340762707
Ġinvesting,0.00042787020340762707
Ġtied,0.00042703926822517746
Ġoffers,0.00042703926822517746
Ġsimple,0.00042703926822517746
Ġde,0.0004262083330427278
Ġclients,0.0004262083330427278
ĠG,0.0004169141532655729
P,0.0004141244953529664
Ġchain,0.0004141244953529664
Ġcalls,0.00041329356017051676
ĠHoldings,0.00041329356017051676
ĠOver,0.00041329356017051676
R,0.00041329356017051676
Ġfee,0.00041329356017051676
ĠAt,0.00041329356017051676
Ġspecific,0.00041329356017051676
Ġtrack,0.00041329356017051676
Ġsuccess,0.00041329356017051676
Ġestimated,0.00041246262498806715
Ġdrive,0.00041246262498806715
ors,0.0004003787872983058
Ġcommon,0.0004003787872983058
Ġorders,0.0004003787872983058
Ġoffering,0.0004003787872983058
ĠAdditionally,0.00039871691693340656
q,0.00039871691693340656
Ġprovide,0.00039602838485823316
Ġcapacity,0.00039519744967578355
ĠF,0.00039203626135089797
Ġlike,0.00038303860410549516
ĠY,0.00037031955776110865
Ġsees,0.00036139690839623274
Ġconference,0.0003582357200713472
ĠSee,0.0003436590768342369
Ġdeal,0.0003227733084268972
Ġsignificant,0.0003227733084268972
ated,0.0003226525897795997
Ġrole,0.0003219423732444476
Ġmargins,0.00032099071941470045
Ġspend,0.00032099071941470045
Ġwrote,0.00030902760037223654
Ġbank,0.0003081966651897869
ĠJPMorgan,0.0003081966651897869
Ġseries,0.0003072450113600398
ĠStanley,0.0003072450113600398
Ġbeyond,0.00030641407617759014
ĠCalifornia,0.00030641407617759014
Ġless,0.00030354941038445663
Ġmodel,0.00028814183196489666
Ġkey,0.0002788476521877419
Ġcoming,0.0002777198646400346
Ġnote,0.00027605799427513533
er,0.00027522705909268573
Ġjob,0.00027522705909268573
Ġinvest,0.00027522705909268573
Ġplace,0.00027522705909268573
Ġgrow,0.00027439612391023607
Ġdoing,0.00027439612391023607
Ġoutper,0.00027439612391023607
form,0.00027439612391023607
Ġfinancial,0.00026891793392245616
